event_type,gc_thread,start_ns,time_ns
sweep,-1,7796563,155
mark,-1,7799830,29872
sweep,-1,7835623,2246
concsweep,0,7863054,26902
concsweep,1,7863004,26979
collection,-1,7799771,129633
sweep,-1,13662821,99
mark,-1,13663247,63005
sweep,-1,13730686,3652
concsweep,1,13758437,10159
collection,-1,13663188,105709
concsweep,0,13757764,10842
sweep,-1,18805902,65
mark,-1,18806193,37122
sweep,-1,18846684,1207
concsweep,0,18876214,10974
concsweep,1,18876456,10745
collection,-1,18806161,116383
sweep,-1,23082396,65
mark,-1,23082680,31016
sweep,-1,23117004,1116
concsweep,0,23147745,51548
collection,-1,23082647,117176
concsweep,1,23148062,51248
sweep,-1,27627237,68
mark,-1,27627792,49476
sweep,-1,27681057,1107
concsweep,0,27682307,89323
collection,-1,27627760,144000
concsweep,1,27683346,88310
sweep,-1,32142859,68
mark,-1,32143180,37928
sweep,-1,32184874,1433
concsweep,1,32186847,10037
concsweep,0,32185776,11074
collection,-1,32143148,65863
sweep,-1,36502888,56
mark,-1,36503158,53687
sweep,-1,36560398,1057
concsweep,0,36591514,12393
concsweep,1,36591769,12178
collection,-1,36503125,109369
sweep,-1,40844427,74
mark,-1,40844751,36320
sweep,-1,40884324,1107
concsweep,1,40915637,12720
concsweep,0,40915982,12401
collection,-1,40844720,101225
sweep,-1,45192090,59
mark,-1,45192384,14427
sweep,-1,45209955,1056
collection,-1,45192350,58712
concsweep,1,45241446,9563
concsweep,0,45241880,9168
sweep,-1,49553700,56
mark,-1,49554006,46134
sweep,-1,49603260,2626
collection,-1,49553976,88923
concsweep,0,49635161,7684
concsweep,1,49634791,8066
sweep,-1,53823916,64
mark,-1,53824225,40901
sweep,-1,53868187,1052
concsweep,1,53899516,51040
collection,-1,53824192,126779
concsweep,0,53900049,50519
sweep,-1,58177663,55
mark,-1,58177939,35194
sweep,-1,58216287,989
concsweep,1,58247744,85340
collection,-1,58177906,155530
concsweep,0,58248269,84830
sweep,-1,62542262,64
mark,-1,62542552,32950
sweep,-1,62578834,1142
concsweep,1,62609232,11090
concsweep,0,62609686,10666
collection,-1,62542518,163885
sweep,-1,66916306,46
mark,-1,66916615,22625
sweep,-1,66942536,1200
sweep,-1,66972375,1752
concsweep,0,66973375,7599
concsweep,1,66973223,7761
collection,-1,66916584,155054
sweep,-1,71276476,64
mark,-1,71276763,20114
sweep,-1,71300165,1107
concsweep,1,71331577,67108
concsweep,0,71332160,66538
collection,-1,71276730,125580
sweep,-1,75728402,67
mark,-1,75728686,40123
sweep,-1,75772135,1086
concsweep,1,75803242,10898
concsweep,0,75803894,10268
collection,-1,75728656,87776
sweep,-1,80090812,61
mark,-1,80091089,37338
sweep,-1,80131640,1080
concsweep,0,80163511,53530
concsweep,1,80162961,54086
collection,-1,80091054,128172
