event_type,gc_thread,start_ns,time_ns
sweep,-1,5771572,165
mark,-1,5774502,26532
sweep,-1,5805281,2002
concsweep,0,5835262,20305
concsweep,1,5836275,19325
collection,-1,5774462,119583
sweep,-1,10229392,41
mark,-1,10229645,52506
sweep,-1,10285961,2999
collection,-1,10229616,95570
concsweep,0,10316826,8235
concsweep,1,10316834,8290
sweep,-1,14631469,55
mark,-1,14631730,39549
sweep,-1,14674879,1042
concsweep,1,14705381,11212
concsweep,0,14705885,10704
collection,-1,14631705,86253
sweep,-1,18939967,51
mark,-1,18940212,30139
sweep,-1,18973748,981
concsweep,1,19004353,52246
collection,-1,18940188,116617
concsweep,0,19004747,51857
sweep,-1,23337491,56
mark,-1,23337740,20686
sweep,-1,23361858,957
concsweep,1,23391736,70170
concsweep,0,23392003,69935
collection,-1,23337712,127452
sweep,-1,27784505,32
mark,-1,27784735,40815
sweep,-1,27828792,1013
concsweep,1,27859177,11199
concsweep,0,27859286,11093
collection,-1,27784708,97725
sweep,-1,32169150,28
mark,-1,32169369,34567
sweep,-1,32207240,1066
sweep,-1,32217657,9786
collection,-1,32169344,76411
concsweep,0,32238147,7612
concsweep,1,32237915,7844
sweep,-1,36447235,51
mark,-1,36447485,27067
sweep,-1,36477822,951
concsweep,1,36509897,86684
concsweep,0,36509459,87095
collection,-1,36447462,154685
sweep,-1,40810882,53
mark,-1,40811132,19452
sweep,-1,40833948,875
concsweep,0,40865527,64405
concsweep,1,40866002,63958
collection,-1,40811107,122182
sweep,-1,45254224,41
mark,-1,45254469,39879
sweep,-1,45297865,897
concsweep,0,45327903,10970
concsweep,1,45328564,10329
collection,-1,45254443,97172
sweep,-1,49612905,55
mark,-1,49613170,35993
sweep,-1,49652304,1016
sweep,-1,49662464,9814
collection,-1,49613140,79523
concsweep,0,49683893,8718
concsweep,1,49684477,8204
sweep,-1,53879155,41
mark,-1,53879401,28117
sweep,-1,53910772,924
concsweep,0,53942173,86831
concsweep,1,53943005,86034
collection,-1,53879374,155033
sweep,-1,58213014,42
mark,-1,58213252,13310
sweep,-1,58229750,899
concsweep,1,58262040,84446
concsweep,0,58261274,85207
collection,-1,58213225,145386
sweep,-1,62664198,59
mark,-1,62664450,37294
sweep,-1,62705220,990
concsweep,1,62737845,10656
collection,-1,62664424,84387
concsweep,0,62737300,11179
sweep,-1,67086679,57
mark,-1,67086927,34161
sweep,-1,67124462,923
sweep,-1,67130327,1669
collection,-1,67086901,77367
concsweep,0,67155991,8236
concsweep,1,67156536,7686
sweep,-1,71369179,58
mark,-1,71369431,41047
sweep,-1,71413662,1001
concsweep,0,71445502,79615
concsweep,1,71446201,78950
collection,-1,71369405,171292
sweep,-1,75735097,57
mark,-1,75796593,35330
sweep,-1,75835469,1127
concsweep,1,75869659,11128
concsweep,0,75869394,11368
collection,-1,75796537,90762
sweep,-1,80151325,59
mark,-1,80151642,49182
sweep,-1,80204458,922
concsweep,0,80235892,11794
concsweep,1,80236420,11261
collection,-1,80151615,105543
