event_type,gc_thread,start_ns,time_ns
sweep,-1,9143039,288
mark,-1,9146300,36071
sweep,-1,9190187,2364
concsweep,1,9217632,39107
concsweep,0,9217814,38932
collection,-1,9146235,157408
sweep,-1,14387601,62
mark,-1,14387852,49644
sweep,-1,14440935,2887
collection,-1,14387825,91909
concsweep,1,14471141,8540
concsweep,0,14471245,8437
sweep,-1,18810529,53
mark,-1,18810746,35957
sweep,-1,18850110,1319
concsweep,0,18880834,11179
concsweep,1,18881020,11008
collection,-1,18810720,82845
sweep,-1,23096802,49
mark,-1,23097014,32112
sweep,-1,23132441,1165
collection,-1,23096986,118348
concsweep,0,23163195,52062
concsweep,1,23163746,51529
sweep,-1,27476188,49
mark,-1,27476398,21253
sweep,-1,27500862,1248
concsweep,0,27532843,64195
concsweep,1,27533347,63770
collection,-1,27476374,123924
sweep,-1,31919920,48
mark,-1,31920165,41021
sweep,-1,31964232,1450
concsweep,1,31994926,10632
concsweep,0,31994337,11204
collection,-1,31920141,98712
sweep,-1,36287299,51
mark,-1,36287515,36160
sweep,-1,36326813,1536
sweep,-1,36336308,1716
collection,-1,36287488,79318
concsweep,1,36358332,8403
concsweep,0,36358424,8311
sweep,-1,40611654,61
mark,-1,40611910,40687
sweep,-1,40655501,1292
concsweep,1,40687051,76259
collection,-1,40611883,152023
concsweep,0,40687565,75774
sweep,-1,45063799,49
mark,-1,45064066,37017
sweep,-1,45104576,1261
concsweep,1,45133440,17131
collection,-1,45064035,87029
concsweep,0,45133662,16918
sweep,-1,49429614,54
mark,-1,49429898,51549
sweep,-1,49484794,1157
concsweep,0,49519093,11894
concsweep,1,49519093,11915
collection,-1,49429869,107449
sweep,-1,53693850,54
mark,-1,53694102,40900
sweep,-1,53738182,1046
concsweep,1,53770088,62546
concsweep,0,53770110,62558
collection,-1,53694074,150091
sweep,-1,58033259,47
mark,-1,58033511,33145
sweep,-1,58069946,1083
concsweep,1,58101081,17252
concsweep,0,58101465,16868
collection,-1,58033484,173440
sweep,-1,62368982,57
mark,-1,62369225,50589
sweep,-1,62423208,1185
concsweep,1,62454615,26902
concsweep,0,62454984,26561
collection,-1,62369199,113648
sweep,-1,66720131,55
mark,-1,66720383,16499
sweep,-1,66740283,1077
concsweep,1,66772175,10928
concsweep,0,66772286,10833
collection,-1,66720358,100187
sweep,-1,71072224,47
mark,-1,71072466,21830
sweep,-1,71097538,1153
concsweep,1,71128965,24522
concsweep,0,71129389,24073
collection,-1,71072440,115276
sweep,-1,75429849,57
mark,-1,75430113,41864
sweep,-1,75475074,1069
sweep,-1,75502690,1746
concsweep,0,75506492,28529
concsweep,1,75506062,28970
collection,-1,75430084,138877
sweep,-1,79694772,56
mark,-1,79695018,49368
sweep,-1,79814115,1509
collection,-1,79694992,200393
concsweep,0,79845366,50026
concsweep,1,79845221,50128
sweep,-1,84118848,55
mark,-1,84119104,31699
sweep,-1,84154282,1219
collection,-1,84119078,79034
concsweep,0,84186768,11299
concsweep,1,84186744,11347
sweep,-1,88455826,53
mark,-1,88456073,36139
sweep,-1,88495525,1212
concsweep,0,88526792,36516
concsweep,1,88526205,37070
collection,-1,88456046,111957
sweep,-1,92814664,51
mark,-1,92814918,32521
sweep,-1,92850787,1106
concsweep,1,92882109,24919
collection,-1,92814893,93317
concsweep,0,92882736,24333
sweep,-1,97184864,40
mark,-1,97185096,31643
sweep,-1,97220036,1166
concsweep,0,97251844,25072
concsweep,1,97251466,25407
collection,-1,97185070,109846
sweep,-1,101539705,50
mark,-1,101540011,22326
sweep,-1,101565669,1400
concsweep,1,101595975,26923
concsweep,0,101596547,26383
collection,-1,101539987,115510
sweep,-1,106045382,47
mark,-1,106045652,52323
sweep,-1,106101267,1173
sweep,-1,106130331,1731
concsweep,1,106132839,29764
concsweep,0,106133280,29309
collection,-1,106045625,149683
sweep,-1,110328363,47
mark,-1,110328613,30656
sweep,-1,110362690,1112
concsweep,1,110395235,58391
collection,-1,110328589,125378
concsweep,0,110395904,57723
sweep,-1,114689897,46
mark,-1,114690151,20310
sweep,-1,114713945,1154
concsweep,0,114748364,62413
concsweep,1,114748042,62731
collection,-1,114690128,123902
sweep,-1,119139443,50
mark,-1,119139699,37279
sweep,-1,119180368,1110
concsweep,0,119212300,10910
concsweep,1,119212209,11010
collection,-1,119139671,97531
sweep,-1,123496284,39
mark,-1,123496502,33376
sweep,-1,123533119,1268
sweep,-1,123543732,9801
collection,-1,123496478,77092
concsweep,0,123565375,8199
concsweep,1,123565006,8576
sweep,-1,127766124,49
mark,-1,127766362,28352
sweep,-1,127797989,1131
concsweep,1,127829554,87167
concsweep,0,127829914,86817
collection,-1,127766337,156008
sweep,-1,132122072,46
mark,-1,132122311,20070
sweep,-1,132145670,1204
concsweep,1,132177616,63888
concsweep,0,132177886,63610
collection,-1,132122284,122670
sweep,-1,136571385,40
mark,-1,136571614,41865
sweep,-1,136616696,1187
concsweep,1,136648922,11160
concsweep,0,136649279,10782
collection,-1,136571588,99021
sweep,-1,140937796,42
mark,-1,140938031,35370
sweep,-1,140976695,1225
sweep,-1,140987172,1682
collection,-1,140938007,81359
concsweep,1,141011181,8209
concsweep,0,141011413,8008
sweep,-1,145217235,47
mark,-1,145217469,28971
sweep,-1,145249759,1170
concsweep,1,145283141,88955
concsweep,0,145283132,88989
collection,-1,145217445,160328
sweep,-1,149590721,42
mark,-1,149590961,20322
sweep,-1,149614648,1137
concsweep,1,149646652,29637
concsweep,0,149646886,29431
collection,-1,149590934,178259
sweep,-1,154087214,33
mark,-1,154087469,39028
sweep,-1,154130117,1266
concsweep,0,154162013,10854
concsweep,1,154161806,11073
collection,-1,154087441,96359
sweep,-1,158448328,41
mark,-1,158448558,33093
sweep,-1,158485089,1143
sweep,-1,158495483,9943
collection,-1,158448534,76746
concsweep,0,158517111,8153
concsweep,1,158516744,8549
sweep,-1,162722938,47
mark,-1,162723175,27860
sweep,-1,162754424,1326
concsweep,1,162786002,87558
concsweep,0,162786414,87175
collection,-1,162723151,156009
sweep,-1,167216567,42
mark,-1,167216792,24251
sweep,-1,167244189,1180
concsweep,1,167272746,59954
concsweep,0,167273159,59549
collection,-1,167216771,119504
sweep,-1,171683860,40
mark,-1,171684106,40761
sweep,-1,171728091,1134
concsweep,1,171759614,11068
concsweep,0,171760000,10731
collection,-1,171684082,97460
sweep,-1,176046457,33
mark,-1,176046680,33259
sweep,-1,176083186,1163
sweep,-1,176093483,9934
collection,-1,176046656,75593
concsweep,1,176113797,8283
concsweep,0,176114328,7776
sweep,-1,180315480,35
mark,-1,180315717,28253
sweep,-1,180347240,1153
concsweep,1,180378887,90517
concsweep,0,180379270,90161
collection,-1,180315691,159289
sweep,-1,184681987,25
mark,-1,184682205,20250
sweep,-1,184705956,1153
concsweep,1,184737319,66584
concsweep,0,184737804,66127
collection,-1,184682182,125056
sweep,-1,189125394,35
mark,-1,189125638,36767
sweep,-1,189165752,1108
concsweep,1,189197642,11062
concsweep,0,189197644,11056
collection,-1,189125614,93665
sweep,-1,193484162,48
mark,-1,193484401,32474
sweep,-1,193520203,1166
sweep,-1,193530580,9851
collection,-1,193484376,75789
concsweep,0,193552164,8013
concsweep,1,193551947,8234
sweep,-1,197760522,48
mark,-1,197760760,27580
sweep,-1,197791545,1120
concsweep,0,197823581,87253
concsweep,1,197823338,87466
collection,-1,197760735,155668
sweep,-1,202113381,40
mark,-1,202113630,19758
sweep,-1,202136693,1171
concsweep,1,202171232,64368
concsweep,0,202171540,64126
collection,-1,202113605,125355
sweep,-1,206567439,35
mark,-1,206567664,40022
sweep,-1,206610892,1128
concsweep,0,206643968,10820
concsweep,1,206643558,11246
collection,-1,206567640,96759
sweep,-1,210934607,39
mark,-1,210934841,33823
sweep,-1,210972033,1184
sweep,-1,210982438,9762
collection,-1,210934815,76654
concsweep,0,211003508,8016
concsweep,1,211003217,8268
sweep,-1,215206349,42
mark,-1,215206576,31393
sweep,-1,215241287,1139
concsweep,1,215274080,89509
concsweep,0,215274453,89164
collection,-1,215206552,162851
sweep,-1,219570628,32
mark,-1,219570870,19417
sweep,-1,219593515,1129
concsweep,1,219625431,16741
concsweep,0,219625549,16655
collection,-1,219570844,164041
sweep,-1,224060257,45
mark,-1,224060504,38166
sweep,-1,224101998,1295
concsweep,0,224133937,10791
concsweep,1,224133730,11030
collection,-1,224060478,95371
sweep,-1,228588783,49
mark,-1,228589027,33024
sweep,-1,228625249,1165
sweep,-1,228635542,1628
collection,-1,228589003,77935
concsweep,1,228658198,8740
concsweep,0,228658711,8237
sweep,-1,232856280,49
mark,-1,232856511,27506
sweep,-1,232887218,1340
concsweep,1,232920774,85319
concsweep,0,232921185,84922
collection,-1,232856485,155252
sweep,-1,237213321,51
mark,-1,237213555,19932
sweep,-1,237236824,1103
concsweep,1,237268640,65674
concsweep,0,237268639,65701
collection,-1,237213531,124086
sweep,-1,241661507,32
mark,-1,241661729,41556
sweep,-1,241706508,1217
concsweep,1,241737382,11098
concsweep,0,241739398,9104
collection,-1,241661704,98531
sweep,-1,246034679,35
mark,-1,246034922,34822
sweep,-1,246073151,1213
sweep,-1,246083525,9882
collection,-1,246034899,78330
concsweep,0,246105388,7787
concsweep,1,246104547,8738
sweep,-1,250313423,49
mark,-1,250313663,47975
sweep,-1,250364980,1265
concsweep,0,250397443,74987
concsweep,1,250396788,75618
collection,-1,250313639,164748
sweep,-1,254649724,32
mark,-1,254649948,29233
sweep,-1,254682470,1174
collection,-1,254649924,75302
concsweep,0,254714497,10684
concsweep,1,254713993,11247
sweep,-1,258985210,47
mark,-1,258985448,43400
sweep,-1,259032078,1179
concsweep,1,259062479,11376
concsweep,0,259063110,10745
collection,-1,258985424,120646
sweep,-1,263356460,64
mark,-1,263356710,41654
sweep,-1,263401600,1094
concsweep,1,263433999,24562
concsweep,0,263434636,23970
collection,-1,263356682,136520
sweep,-1,267714133,47
mark,-1,267714371,13947
sweep,-1,267731488,1125
concsweep,0,267762376,9093
collection,-1,267714346,57370
concsweep,1,267761712,9733
sweep,-1,272072571,48
mark,-1,272072827,43349
sweep,-1,272119434,2684
concsweep,1,272152637,8295
concsweep,0,272153146,7783
collection,-1,272072804,96356
sweep,-1,276327100,47
mark,-1,276327355,38957
sweep,-1,276369502,1450
concsweep,0,276401608,34134
collection,-1,276327330,108628
concsweep,1,276401028,34677
sweep,-1,280702439,50
mark,-1,280702681,33081
sweep,-1,280739098,1317
collection,-1,280702658,156088
concsweep,0,280771413,87334
concsweep,1,280770697,88069
sweep,-1,285066833,47
mark,-1,285067073,32335
sweep,-1,285102695,1229
concsweep,1,285134983,11185
concsweep,0,285135738,10423
collection,-1,285067049,83308
sweep,-1,289469614,51
mark,-1,289469859,34691
sweep,-1,289508045,1105
collection,-1,289469832,156613
concsweep,1,289540436,85879
concsweep,0,289541142,85209
sweep,-1,293833169,49
mark,-1,293833411,50579
sweep,-1,293887167,1303
concsweep,1,293918435,12549
concsweep,0,293919261,11722
collection,-1,293833386,105572
sweep,-1,298164573,51
mark,-1,298164827,35510
sweep,-1,298203658,1069
collection,-1,298164802,82506
concsweep,1,298234087,13203
concsweep,0,298234634,12697
sweep,-1,302524619,48
mark,-1,302524886,13409
sweep,-1,302541676,1082
collection,-1,302524861,57667
concsweep,1,302572957,9524
concsweep,0,302573558,8930
sweep,-1,306875792,46
mark,-1,306876047,42454
sweep,-1,306921798,2649
concsweep,0,306953965,7771
collection,-1,306876023,85939
concsweep,1,306953144,8601
sweep,-1,311244173,51
mark,-1,311244435,32671
sweep,-1,311280196,1157
collection,-1,311244409,78219
concsweep,0,311312424,10195
concsweep,1,311311631,10991
sweep,-1,315512362,50
mark,-1,315512626,31174
sweep,-1,315547021,1156
concsweep,1,315578335,51258
collection,-1,315512602,117183
concsweep,0,315579115,50492
sweep,-1,319881752,49
mark,-1,319882079,20120
sweep,-1,319905513,1172
concsweep,1,319937250,64233
concsweep,0,319937684,63840
collection,-1,319882053,122840
sweep,-1,324325507,48
mark,-1,324325746,41641
sweep,-1,324370709,1268
concsweep,1,324402111,11247
concsweep,0,324402659,10684
collection,-1,324325721,99075
sweep,-1,328695788,49
mark,-1,328696047,34451
sweep,-1,328733835,1203
sweep,-1,328744157,9816
collection,-1,328696021,78507
concsweep,0,328766550,7972
concsweep,1,328765960,8561
sweep,-1,332965412,49
