event_type,gc_thread,start_ns,time_ns
sweep,-1,5681969,129
mark,-1,5684516,27080
sweep,-1,5716243,1692
concsweep,0,5745998,21935
concsweep,1,5746709,21288
collection,-1,5684472,122862
sweep,-1,10159548,63
mark,-1,10159787,48822
sweep,-1,10212238,2728
collection,-1,10159744,91137
concsweep,1,10243133,7683
concsweep,0,10241501,9341
sweep,-1,14613634,57
mark,-1,14613860,37731
sweep,-1,14654915,1033
concsweep,0,14685957,10828
concsweep,1,14686729,10064
collection,-1,14613825,84422
sweep,-1,18913226,60
mark,-1,18913476,32388
sweep,-1,18949253,1047
collection,-1,18913444,118797
concsweep,1,18980069,52101
concsweep,0,18980264,51966
sweep,-1,23341268,43
mark,-1,23341501,21379
sweep,-1,23366240,1005
concsweep,0,23398650,63488
concsweep,1,23398318,63771
collection,-1,23341465,124005
sweep,-1,27848884,42
mark,-1,27849107,38559
sweep,-1,27891132,1061
concsweep,1,27922076,10668
concsweep,0,27922212,10585
collection,-1,27849074,96027
sweep,-1,32234111,50
mark,-1,32234328,36382
sweep,-1,32274111,1005
sweep,-1,32284666,1715
collection,-1,32234293,79962
concsweep,1,32305535,8692
concsweep,0,32306105,8111
sweep,-1,36534985,50
mark,-1,36535221,28696
sweep,-1,36567359,1021
concsweep,0,36597675,76206
concsweep,1,36597223,76620
collection,-1,36535187,141785
sweep,-1,40937051,54
mark,-1,40937276,20139
sweep,-1,40960753,979
concsweep,1,40991276,65357
concsweep,0,40991708,64975
collection,-1,40937242,122744
sweep,-1,45403175,45
mark,-1,45403388,39153
sweep,-1,45446266,1044
concsweep,1,45484922,11476
concsweep,0,45484920,11500
collection,-1,45403356,111531
sweep,-1,49793083,51
mark,-1,49793294,35462
sweep,-1,49831916,1015
sweep,-1,49840712,1924
collection,-1,49793261,77882
concsweep,0,49862765,8281
concsweep,1,49862956,8094
sweep,-1,54090085,51
mark,-1,54090320,41424
sweep,-1,54135140,1103
concsweep,0,54166156,77213
collection,-1,54090290,153752
concsweep,1,54166374,77008
sweep,-1,58457254,46
mark,-1,58457483,14208
sweep,-1,58475069,985
concsweep,0,58508435,83255
concsweep,1,58508777,82960
collection,-1,58457453,143612
sweep,-1,62910496,42
mark,-1,62910702,35568
sweep,-1,62949727,1037
collection,-1,62910671,81444
concsweep,1,62981426,10642
concsweep,0,62981203,10888
sweep,-1,67283493,47
mark,-1,67283704,33864
sweep,-1,67320805,1106
sweep,-1,67327469,1611
collection,-1,67283670,75033
concsweep,0,67351022,7575
concsweep,1,67351051,7577
sweep,-1,71705148,45
mark,-1,71705354,35539
sweep,-1,71744357,982
collection,-1,71705324,80306
concsweep,1,71775387,10261
concsweep,0,71775205,10465
sweep,-1,76140875,49
mark,-1,76207704,26073
sweep,-1,76237263,1104
concsweep,0,76268425,11524
collection,-1,76207642,73338
concsweep,1,76268664,11300
sweep,-1,80588693,54
mark,-1,80588904,19523
sweep,-1,80611949,1063
concsweep,0,80643347,22926
concsweep,1,80643477,22824
collection,-1,80588873,78803
sweep,-1,84957722,54
mark,-1,84957947,40510
sweep,-1,85001877,992
sweep,-1,85022780,1805
concsweep,1,85032671,23817
concsweep,0,85032670,23854
collection,-1,84957916,101253
sweep,-1,89242022,50
mark,-1,89242238,40081
sweep,-1,89285752,1142
concsweep,0,89316985,72970
collection,-1,89242207,148347
concsweep,1,89317203,72782
sweep,-1,93598518,54
mark,-1,93598718,51025
sweep,-1,93652733,1160
concsweep,0,93683273,11253
concsweep,1,93683399,11161
collection,-1,93598686,105927
sweep,-1,97937506,52
mark,-1,97937715,35493
sweep,-1,97976371,1010
concsweep,0,98008016,11405
concsweep,1,98008094,11340
collection,-1,97937685,116738
sweep,-1,102318081,49
mark,-1,102318276,13297
sweep,-1,102334885,864
concsweep,1,102367697,10192
collection,-1,102318245,60784
concsweep,0,102367439,10456
sweep,-1,106693169,46
mark,-1,106693380,41720
sweep,-1,106738420,2682
collection,-1,106693347,84348
concsweep,0,106769889,7765
concsweep,1,106770107,7618
sweep,-1,110962614,50
mark,-1,110962826,39631
sweep,-1,111005798,1224
concsweep,0,111037714,28619
collection,-1,110962793,103795
concsweep,1,111037996,28359
sweep,-1,115358540,50
mark,-1,115358756,34195
sweep,-1,115396176,945
collection,-1,115358723,155397
concsweep,1,115429364,84771
concsweep,0,115429311,84853
sweep,-1,119731699,51
mark,-1,119731917,32474
sweep,-1,119767670,1043
concsweep,0,119798961,11560
concsweep,1,119799258,11267
collection,-1,119731883,83622
sweep,-1,124110851,52
mark,-1,124111071,32856
sweep,-1,124147304,952
collection,-1,124111038,153237
concsweep,1,124178963,85255
concsweep,0,124178758,85493
sweep,-1,128470171,56
mark,-1,128470381,52044
sweep,-1,128525832,1176
concsweep,1,128558913,12320
collection,-1,128470348,101070
concsweep,0,128558650,12609
sweep,-1,132833153,52
mark,-1,132833372,35342
sweep,-1,132872057,983
concsweep,1,132905216,11213
concsweep,0,132904856,11578
collection,-1,132833341,96279
sweep,-1,137261642,52
mark,-1,137261856,12674
sweep,-1,137278018,909
collection,-1,137261825,57202
concsweep,1,137309452,9546
concsweep,0,137309141,9840
sweep,-1,141650612,49
mark,-1,141650836,42189
sweep,-1,141696224,2677
concsweep,0,141728409,7613
collection,-1,141650800,85370
concsweep,1,141728502,7534
sweep,-1,146022751,52
mark,-1,146022956,33166
sweep,-1,146059380,1009
concsweep,1,146090003,11005
collection,-1,146022922,78519
concsweep,0,146090003,11011
sweep,-1,150449306,68
mark,-1,150449690,33260
sweep,-1,150486435,1332
collection,-1,150449645,120205
concsweep,0,150518092,51649
concsweep,1,150518234,51557
sweep,-1,154850060,51
mark,-1,154850289,22298
sweep,-1,154875980,1014
concsweep,0,154907434,64588
concsweep,1,154907681,64360
collection,-1,154850255,124990
sweep,-1,159321309,41
mark,-1,159321522,38700
sweep,-1,159363608,1074
concsweep,0,159395163,10884
concsweep,1,159395282,10762
collection,-1,159321489,96199
sweep,-1,163686565,54
mark,-1,163686788,35544
sweep,-1,163725638,1017
sweep,-1,163735924,1715
collection,-1,163686753,80568
concsweep,0,163759366,7925
concsweep,1,163759426,7951
sweep,-1,167958642,52
mark,-1,167958863,49125
sweep,-1,168011322,1090
concsweep,0,168041709,77392
concsweep,1,168041886,77218
collection,-1,167958830,165788
sweep,-1,172312216,55
mark,-1,172312440,30727
sweep,-1,172346469,994
concsweep,1,172378622,10947
concsweep,0,172378528,11069
collection,-1,172312406,84529
sweep,-1,176689467,62
mark,-1,176689693,49407
sweep,-1,176742419,966
collection,-1,176689661,98868
concsweep,1,176776691,11773
concsweep,0,176776523,11985
sweep,-1,181039114,41
mark,-1,181039306,23014
sweep,-1,181065872,985
concsweep,0,181097643,11725
collection,-1,181039275,70828
concsweep,1,181097651,11722
sweep,-1,185422332,43
mark,-1,185422521,30811
sweep,-1,185456650,974
concsweep,1,185487300,38118
concsweep,0,185487268,38195
collection,-1,185422489,104356
sweep,-1,189800313,47
mark,-1,189800516,22254
sweep,-1,189825923,943
concsweep,1,189857550,25122
concsweep,0,189857453,25217
collection,-1,189800485,115934
sweep,-1,194147726,43
mark,-1,194147929,41040
sweep,-1,194192196,959
sweep,-1,194220453,1804
concsweep,0,194223936,29347
concsweep,1,194223937,29356
collection,-1,194147899,138099
sweep,-1,198500490,56
mark,-1,198500705,30375
sweep,-1,198534595,950
concsweep,0,198562971,54454
collection,-1,198500672,116970
concsweep,1,198563187,54239
sweep,-1,202940265,67
mark,-1,202940476,20306
sweep,-1,202964187,852
concsweep,1,202995907,64429
concsweep,0,202995899,64506
collection,-1,202940445,123130
sweep,-1,207377465,59
mark,-1,207377686,37304
sweep,-1,207418320,1041
concsweep,0,207449579,11023
concsweep,1,207449915,10685
collection,-1,207377655,94532
sweep,-1,211755590,65
mark,-1,211755803,34065
sweep,-1,211793247,1053
sweep,-1,211804055,9838
collection,-1,211755773,77373
concsweep,1,211824913,8216
concsweep,0,211824795,8338
sweep,-1,216057732,62
mark,-1,216057940,50229
sweep,-1,216111529,1122
concsweep,1,216143220,75668
concsweep,0,216142917,75976
collection,-1,216057910,166673
sweep,-1,220543144,69
mark,-1,220543504,32964
sweep,-1,220580909,1284
concsweep,1,220612342,10980
collection,-1,220543460,80045
concsweep,0,220612235,11114
sweep,-1,224899632,49
mark,-1,224899845,40035
sweep,-1,224943312,1005
concsweep,0,224974851,11296
concsweep,1,224975004,11106
collection,-1,224899809,117923
sweep,-1,229252952,64
mark,-1,229253191,34832
sweep,-1,229291441,967
concsweep,1,229323289,11873
concsweep,0,229323250,11957
collection,-1,229253157,120008
sweep,-1,233624598,57
mark,-1,233624809,13538
sweep,-1,233641576,897
concsweep,1,233673225,9909
collection,-1,233624776,58727
concsweep,0,233673171,9970
sweep,-1,238007161,69
mark,-1,238007387,42775
sweep,-1,238053392,2746
concsweep,1,238083940,7501
collection,-1,238007357,84452
concsweep,0,238083800,7660
sweep,-1,242283409,54
mark,-1,242283636,21398
sweep,-1,242308250,1104
concsweep,0,242340753,27814
collection,-1,242283606,85237
concsweep,1,242341082,27513
sweep,-1,246747022,40
mark,-1,246747211,36623
sweep,-1,246787246,954
concsweep,1,246818719,11279
collection,-1,246747181,83369
concsweep,0,246818476,11532
sweep,-1,251070790,41
mark,-1,251071051,40275
sweep,-1,251114784,944
sweep,-1,251121917,1723
concsweep,1,251149144,75246
concsweep,0,251148898,75507
collection,-1,251071017,160979
sweep,-1,255417850,56
mark,-1,255418071,32259
sweep,-1,255453570,1316
