timestamp_us,collection,mark_time_us,sweep_time_us
1538990852222892,0,169,169
1538990852237010,1,101,96
1538990852248722,2,88,76
1538990852260552,3,89,90
1538990852272385,4,88,81
1538990852284107,5,83,74
1538990852295975,6,84,77
1538990852308159,7,85,80
1538990852320194,8,85,74
1538990852332352,9,84,78
1538990852352493,10,92,87
1538990852364042,11,83,74
1538990852375714,12,83,78
1538990852387557,13,85,80
1538990852399244,14,83,74
1538990852411042,15,82,77
1538990852422899,16,84,81
1538990852434602,17,83,73
1538990852446395,18,80,89
1538990852458241,19,84,79
1538990852469987,20,84,75
1538990852481799,21,81,78
1538990852493671,22,86,80
1538990852505373,23,83,72
1538990852517176,24,83,75
1538990852529032,25,84,80
1538990852540744,26,82,72
1538990852552568,27,80,77
1538990852564434,28,85,80
1538990852576129,29,83,74
1538990852587965,30,84,77
1538990852599832,31,85,81
1538990852611554,32,81,74
1538990852623377,33,82,76
1538990852635244,34,85,78
1538990852646954,35,81,74
1538990852658761,36,82,76
1538990852670626,37,85,79
1538990852682318,38,82,72
1538990852694118,39,82,76
1538990852706381,40,88,105
1538990852718669,41,89,81
1538990852730777,42,82,77
1538990852742642,43,86,79
1538990852754488,44,95,74
1538990852766308,45,81,76
1538990852778157,46,87,80
1538990852789880,47,82,73
1538990852801706,48,82,78
1538990852813570,49,85,80
1538990852825299,50,84,73
1538990852837115,51,82,77
1538990852848983,52,86,80
1538990852860678,53,82,74
1538990852872487,54,91,84
1538990852884351,55,85,79
1538990852896075,56,83,72
1538990852907881,57,84,77
1538990852919747,58,85,79
1538990852931465,59,82,74
1538990852943304,60,82,77
1538990852955184,61,85,78
1538990852966892,62,81,75
1538990852978699,63,81,75
1538990852990554,64,86,80
1538990853002416,65,104,82
1538990853014258,66,83,79
1538990853026128,67,84,81
1538990853038242,68,87,79
1538990853050065,69,83,75
1538990853061940,70,87,80
1538990853073650,71,82,74
1538990853085465,72,82,76
1538990853097314,73,85,80
1538990853109030,74,81,74
1538990853120842,75,81,76
1538990853132704,76,83,81
1538990853144427,77,81,74
1538990853156220,78,81,77
1538990853168083,79,85,79
1538990853179818,80,83,75
1538990853191627,81,82,76
1538990853203487,82,85,80
1538990853215181,83,82,75
1538990853226996,84,82,77
1538990853238846,85,85,80
1538990853250573,86,82,74
1538990853262366,87,81,88
1538990853274225,88,86,81
1538990853285929,89,81,71
1538990853297769,90,83,78
1538990853309624,91,83,80
1538990853321344,92,82,74
1538990853333147,93,81,77
1538990853345012,94,84,80
1538990853356714,95,81,72
1538990853368507,96,81,77
1538990853380371,97,84,79
1538990853392230,98,91,78
1538990853404057,99,83,75
1538990853415973,100,85,81
1538990853427716,101,83,74
1538990853439566,102,82,76
1538990853451462,103,84,79
1538990853463204,104,83,74
1538990853475044,105,81,77
1538990853486946,106,84,81
1538990853498732,107,80,74
1538990853510577,108,81,77
1538990853522459,109,96,80
1538990853534243,110,84,74
1538990853546081,111,82,77
1538990853557974,112,84,80
1538990853569705,113,83,74
1538990853581547,114,80,78
1538990853593423,115,86,79
1538990853605163,116,82,73
1538990853616990,117,81,76
1538990853628888,118,84,79
1538990853640642,119,82,73
1538990853652531,120,83,79
1538990853664429,121,84,78
1538990853676192,122,82,74
1538990853688049,123,81,77
1538990853699995,124,92,87
1538990853712477,125,82,73
1538990853724705,126,82,77
1538990853737023,127,86,80
1538990853749071,128,82,72
1538990853760926,129,82,77
1538990853772848,130,85,80
1538990853784590,131,82,73
1538990853796437,132,81,76
1538990853808335,133,85,78
1538990853820078,134,82,72
1538990853831942,135,82,76
1538990853843849,136,84,79
1538990853855596,137,81,73
1538990853867443,138,82,75
1538990853879353,139,92,85
1538990853891137,140,85,73
1538990853902987,141,82,77
1538990853914899,142,83,81
1538990853926628,143,81,75
1538990853938441,144,92,76
1538990853950341,145,85,91
1538990853962149,146,80,75
1538990853974061,147,83,76
1538990853985965,148,84,80
1538990853997697,149,82,74
1538990854009910,150,84,77
1538990854021896,151,87,82
1538990854034544,152,111,99
1538990854046527,153,86,79
1538990854058403,154,83,90
1538990854070136,155,83,73
1538990854081960,156,82,76
1538990854093844,157,86,80
1538990854105575,158,83,74
1538990854117394,159,81,78
