timestamp_us,collection,mark_time_us,sweep_time_us
1538990835432139,0,124,118
1538990835445857,1,102,93
1538990835457696,2,85,75
1538990835469255,3,88,87
1538990835480729,4,84,78
1538990835492077,5,81,71
1538990835503534,6,79,76
1538990835515130,7,83,80
1538990835526477,8,90,72
1538990835537932,9,78,74
1538990835556907,10,90,87
1538990835568451,11,82,75
1538990835580114,12,82,77
1538990835591833,13,84,79
1538990835603575,14,84,79
1538990835615327,15,81,77
1538990835627113,16,83,79
1538990835638737,17,80,73
1538990835650456,18,92,77
1538990835662242,19,81,79
1538990835674107,20,84,76
1538990835685911,21,79,77
1538990835697702,22,81,79
1538990835710605,23,123,104
1538990835723242,24,107,93
1538990835735529,25,85,82
1538990835747329,26,81,75
1538990835759250,27,81,78
1538990835771292,28,96,92
1538990835783145,29,82,75
1538990835795208,30,92,86
1538990835807423,31,84,80
1538990835819562,32,90,81
1538990835831692,33,80,76
1538990835843798,34,82,78
1538990835855744,35,80,72
1538990835867795,36,81,75
1538990835879885,37,82,79
1538990835891843,38,80,74
1538990835903909,39,82,76
1538990835916060,40,84,81
1538990835928025,41,80,73
1538990835940129,42,80,75
1538990835952401,43,83,79
1538990835964428,44,81,75
1538990835976515,45,85,81
1538990835988637,46,86,78
1538990836000604,47,81,73
1538990836012857,48,84,81
1538990836025057,49,84,80
1538990836037797,50,88,84
1538990836050408,51,82,89
1538990836062958,52,84,83
1538990836075266,53,80,74
1538990836087583,54,82,77
1538990836099806,55,82,79
1538990836111797,56,80,76
1538990836123860,57,80,76
1538990836135954,58,83,78
1538990836147897,59,79,72
1538990836159990,60,82,77
1538990836172084,61,81,78
1538990836184051,62,80,73
1538990836196118,63,79,76
1538990836208240,64,84,81
1538990836220601,65,96,87
1538990836232880,66,82,75
1538990836245080,67,82,79
1538990836257061,68,79,72
1538990836269108,69,80,76
1538990836281234,70,83,81
1538990836293192,71,79,72
1538990836305265,72,80,75
1538990836317382,73,84,81
1538990836329352,74,81,74
1538990836341431,75,79,77
1538990836353532,76,82,79
1538990836365483,77,80,72
1538990836377551,78,81,77
1538990836389669,79,82,77
1538990836401652,80,79,74
1538990836413738,81,81,78
1538990836425878,82,82,77
1538990836437839,83,79,73
1538990836449919,84,79,77
1538990836461936,85,86,80
1538990836473651,86,80,72
1538990836485382,87,80,75
1538990836497185,88,82,80
1538990836508847,89,78,73
1538990836520622,90,82,79
1538990836532446,91,81,79
1538990836544108,92,80,74
1538990836555883,93,80,75
1538990836567672,94,82,78
1538990836579338,95,78,73
1538990836591084,96,81,76
1538990836602920,97,84,80
1538990836614605,98,80,74
1538990836626334,99,81,77
1538990836638181,100,81,79
1538990836649851,101,79,73
1538990836661623,102,80,76
1538990836673414,103,81,79
1538990836685092,104,81,72
1538990836696885,105,81,75
1538990836710032,106,155,116
1538990836723439,107,119,103
1538990836736108,108,88,80
1538990836749723,109,107,100
1538990836761859,110,87,77
1538990836773857,111,82,78
1538990836785767,112,84,79
1538990836797415,113,80,73
1538990836809144,114,82,77
1538990836820919,115,83,80
1538990836832555,116,78,74
1538990836844299,117,80,74
1538990836856081,118,83,79
