timestamp_us,collection,mark_time_us,sweep_time_us
1538990818710057,0,105,105
1538990818724007,1,104,100
1538990818736218,2,89,79
1538990818748446,3,93,91
1538990818760418,4,91,82
1538990818772140,5,87,76
1538990818783965,6,86,77
1538990818795830,7,90,80
1538990818807500,8,85,75
1538990818819308,9,84,78
1538990818839835,10,102,92
1538990818851468,11,86,76
1538990818863168,12,86,76
1538990818874919,13,87,80
1538990818886535,14,86,75
1538990818898278,15,84,77
1538990818910075,16,87,81
1538990818921737,17,84,74
1538990818933491,18,85,78
1538990818945273,19,87,78
1538990818956942,20,86,75
1538990818968678,21,84,77
1538990818980476,22,88,79
1538990818992115,23,85,74
1538990819004110,24,87,78
1538990819015929,25,90,82
1538990819027604,26,86,76
1538990819040607,27,104,96
1538990819052506,28,88,79
1538990819064189,29,84,73
1538990819075995,30,87,78
1538990819087809,31,88,80
1538990819099482,32,87,74
1538990819111273,33,83,78
1538990819123124,34,89,82
1538990819134806,35,83,73
1538990819146580,36,84,78
1538990819158361,37,87,91
1538990819170000,38,83,74
1538990819181746,39,82,77
1538990819193601,40,89,81
1538990819205295,41,82,74
1538990819217227,42,85,79
1538990819229075,43,86,80
1538990819240749,44,87,73
1538990819252527,45,84,78
1538990819264348,46,88,79
1538990819276031,47,83,74
1538990819287805,48,83,76
1538990819299627,49,87,80
1538990819311337,50,87,76
1538990819323113,51,84,78
1538990819334935,52,88,80
1538990819346636,53,84,74
1538990819358401,54,84,89
1538990819370221,55,87,78
1538990819382354,56,88,87
1538990819394153,57,83,77
1538990819405983,58,86,80
1538990819417665,59,83,75
1538990819429487,60,84,78
1538990819441319,61,87,80
1538990819453035,62,84,74
1538990819464841,63,83,77
1538990819476691,64,87,79
1538990819488388,65,83,74
1538990819500182,66,84,76
1538990819512031,67,86,79
1538990819523722,68,85,74
1538990819535516,69,82,78
1538990819547385,70,88,81
1538990819559102,71,84,74
1538990819570919,72,84,76
1538990819582775,73,88,80
1538990819594479,74,107,76
1538990819606314,75,83,76
1538990819618201,76,87,79
1538990819629914,77,84,73
1538990819641737,78,82,77
1538990819653611,79,86,81
1538990819665363,80,85,75
1538990819677182,81,84,77
1538990819689046,82,87,79
1538990819700790,83,86,74
1538990819713423,84,87,78
1538990819725681,85,88,82
1538990819737771,86,84,74
1538990819749720,87,83,78
1538990819761847,88,88,80
1538990819773673,89,82,74
1538990819785489,90,86,78
1538990819797339,91,87,79
1538990819809032,92,82,74
1538990819820807,93,83,76
1538990819832626,94,98,87
1538990819844310,95,85,73
1538990819856068,96,83,77
1538990819867866,97,86,78
1538990819879510,98,84,74
1538990819891262,99,85,76
1538990819903103,100,88,82
1538990819914786,101,83,74
1538990819926579,102,85,77
1538990819938389,103,85,90
1538990819950060,104,84,72
1538990819961830,105,84,77
1538990819973639,106,89,79
1538990819985308,107,83,73
1538990819997076,108,84,76
1538990820009224,109,94,83
1538990820021221,110,88,80
1538990820033217,111,106,88
1538990820045859,112,89,84
1538990820057581,113,83,74
1538990820069345,114,83,78
1538990820081153,115,88,80
1538990820092822,116,84,74
1538990820104571,117,84,77
1538990820116377,118,89,80
1538990820128029,119,83,76
1538990820139812,120,86,77
1538990820151601,121,89,80
1538990820163237,122,85,75
1538990820174997,123,83,80
1538990820186789,124,87,81
1538990820198416,125,107,76
1538990820210168,126,83,76
1538990820221960,127,87,80
1538990820233615,128,85,74
1538990820245376,129,83,77
1538990820257215,130,87,80
1538990820268862,131,82,73
1538990820280605,132,85,77
1538990820292397,133,88,79
1538990820304045,134,83,73
1538990820315802,135,84,75
1538990820327592,136,88,80
1538990820339225,137,84,72
1538990820350963,138,83,77
1538990820362757,139,87,79
1538990820374399,140,86,95
1538990820386150,141,82,77
1538990820397944,142,88,79
1538990820409598,143,84,75
1538990820421361,144,84,77
1538990820433158,145,86,78
1538990820444803,146,86,74
1538990820456540,147,85,76
1538990820468330,148,86,80
1538990820479967,149,84,72
1538990820491736,150,85,77
1538990820503544,151,88,78
1538990820515210,152,83,74
1538990820526963,153,85,78
1538990820538766,154,87,78
1538990820550399,155,84,84
1538990820562148,156,84,76
1538990820573931,157,85,79
1538990820585566,158,83,73
1538990820597302,159,83,76
1538990820609114,160,89,82
1538990820620766,161,83,74
1538990820632532,162,84,78
1538990820644348,163,87,79
1538990820656015,164,83,74
1538990820667779,165,84,77
1538990820679590,166,87,80
1538990820691248,167,83,74
1538990820703134,168,85,78
1538990820715637,169,95,84
1538990820727618,170,87,75
1538990820739525,171,85,76
1538990820751376,172,87,79
1538990820763043,173,83,74
1538990820774790,174,85,77
1538990820786581,175,90,79
1538990820798218,176,84,72
1538990820809969,177,83,77
1538990820821775,178,88,79
1538990820833414,179,96,80
1538990820845222,180,87,78
1538990820857031,181,87,80
1538990820868678,182,84,73
1538990820880431,183,85,75
1538990820892225,184,89,79
1538990820903883,185,85,73
1538990820915645,186,84,77
1538990820927438,187,87,79
1538990820939081,188,84,74
1538990820950825,189,85,76
1538990820962650,190,90,81
1538990820974297,191,83,73
1538990820986056,192,85,75
1538990820997866,193,87,80
1538990821009863,194,87,75
1538990821021813,195,85,78
1538990821033987,196,102,94
1538990821045922,197,86,74
1538990821057660,198,84,77
1538990821069433,199,87,78
1538990821081094,200,86,74
1538990821092833,201,83,80
1538990821104619,202,87,79
1538990821116250,203,83,75
1538990821127975,204,83,77
1538990821139758,205,86,80
1538990821151387,206,84,73
1538990821163131,207,83,75
1538990821174928,208,86,80
1538990821186581,209,83,75
1538990821198351,210,86,89
1538990821210159,211,86,77
1538990821221813,212,83,74
1538990821233676,213,85,75
1538990821245474,214,87,79
1538990821257133,215,83,74
1538990821268921,216,85,78
1538990821281045,217,85,78
1538990821293013,218,84,73
1538990821305111,219,83,77
1538990821317259,220,88,81
1538990821329229,221,84,73
1538990821341313,222,85,76
1538990821353424,223,87,78
