timestamp_us,collection,mark_time_us,sweep_time_us
1538990801920997,0,119,112
1538990801934941,1,110,105
1538990801946992,2,90,78
1538990801959011,3,92,91
1538990801970893,4,91,83
1538990801982598,5,84,73
1538990801994358,6,82,87
1538990802006254,7,84,80
1538990802018124,8,84,77
1538990802030036,9,84,77
1538990802047331,10,112,99
1538990802059562,11,86,78
1538990802071727,12,86,79
1538990802083851,13,86,81
1538990802095687,14,85,75
1538990802107518,15,82,75
1538990802119307,16,87,82
1538990802130887,17,82,74
1538990802142562,18,81,75
1538990802154274,19,81,78
1538990802165898,20,85,74
1538990802177886,21,97,88
1538990802189835,22,84,78
1538990802201525,23,83,72
1538990802213250,24,83,76
1538990802225178,25,84,81
1538990802236948,26,82,71
1538990802248757,27,80,76
1538990802260552,28,86,77
1538990802272149,29,81,73
1538990802283902,30,82,77
1538990802295667,31,82,78
1538990802307285,32,81,73
1538990802319008,33,82,77
1538990802330783,34,83,79
1538990802342391,35,81,83
1538990802354110,36,81,74
1538990802365881,37,85,79
1538990802377501,38,82,74
1538990802389224,39,80,76
1538990802401026,40,84,82
1538990802412653,41,83,73
1538990802424380,42,82,75
1538990802436161,43,84,78
1538990802447806,44,82,72
1538990802459589,45,81,76
1538990802471587,46,88,82
1538990802483382,47,81,74
1538990802495199,48,82,75
1538990802507036,49,83,78
1538990802518695,50,85,75
1538990802530426,51,98,84
1538990802542222,52,83,77
1538990802553839,53,81,70
1538990802565556,54,82,74
1538990802577338,55,84,76
1538990802588955,56,81,72
1538990802600681,57,81,77
1538990802612452,58,86,78
1538990802624073,59,81,72
1538990802635826,60,83,76
1538990802647606,61,83,79
1538990802659276,62,80,72
1538990802671013,63,80,76
1538990802683238,64,102,93
1538990802695105,65,81,73
1538990802707181,66,89,84
1538990802719495,67,88,81
1538990802731521,68,87,76
1538990802743436,69,81,76
1538990802755362,70,87,80
1538990802767006,71,82,73
1538990802778699,72,80,75
1538990802790456,73,95,76
1538990802802057,74,79,73
1538990802813756,75,80,77
1538990802825503,76,82,78
1538990802837102,77,81,72
1538990802848803,78,81,75
1538990802860567,79,84,77
1538990802872399,80,92,80
1538990802884135,81,80,75
1538990802896115,82,87,81
1538990802907763,83,81,73
1538990802919485,84,84,79
1538990802931512,85,86,82
1538990802943163,86,88,79
1538990802954912,87,82,75
1538990802966687,88,86,79
1538990802978273,89,82,71
1538990802990033,90,82,75
1538990803001806,91,83,79
1538990803013429,92,81,74
1538990803025348,93,104,91
1538990803037726,94,91,84
1538990803049776,95,84,73
1538990803061835,96,81,76
1538990803073870,97,85,80
1538990803085657,98,84,73
1538990803097477,99,84,77
1538990803109479,100,89,81
1538990803121432,101,81,73
1538990803133472,102,82,75
1538990803145633,103,91,85
1538990803157860,104,82,73
1538990803170046,105,81,75
1538990803182582,106,99,91
1538990803194703,107,83,73
1538990803206813,108,82,76
1538990803219085,109,87,80
1538990803231266,110,85,74
1538990803243424,111,82,76
1538990803255536,112,83,78
1538990803267458,113,82,73
1538990803279483,114,81,76
1538990803291542,115,83,78
1538990803303459,116,80,73
1538990803315671,117,85,77
1538990803327900,118,82,80
1538990803339932,119,81,71
1538990803352057,120,82,77
1538990803364127,121,85,78
1538990803376151,122,83,72
1538990803389158,123,88,82
1538990803402434,124,104,85
1538990803415562,125,88,80
1538990803428805,126,88,81
1538990803442051,127,89,85
1538990803455068,128,86,77
1538990803468064,129,87,79
1538990803480993,130,90,83
1538990803493566,131,83,73
1538990803506032,132,82,76
1538990803518329,133,86,79
1538990803530305,134,80,73
1538990803542308,135,80,76
1538990803554361,136,85,89
1538990803566279,137,80,72
1538990803578310,138,81,77
1538990803590387,139,83,90
1538990803602373,140,86,86
1538990803614428,141,94,76
