timestamp_ns,collection,mark_time_ns,sweep_time_ns
23106945,0,38574,19046
38511329,1,14337,9889
53819899,2,10690,8166
68929319,3,9779,7665
83854429,4,9358,7444
98587813,5,8827,7614
113416508,6,8086,7013
128088175,7,7985,7484
142748239,8,8706,7414
157436327,9,11872,7425
172121278,10,8005,7174
186822180,11,8837,7584
201522921,12,8026,7213
216293677,13,8787,7514
231008976,14,8657,7815
245845687,15,8005,7324
260532051,16,8126,7304
275243123,17,8577,7684
289968812,18,8577,6933
304776407,19,10300,7625
319570337,20,8406,7163
334280156,21,8506,7114
348986328,22,7885,7284
363699313,23,8226,7414
378559078,24,7975,7274
393338370,25,8095,7424
408075661,26,7995,7514
422806049,27,8245,7344
437523302,28,8225,7264
452267096,29,8055,7535
466978618,30,8617,7063
481757378,31,7885,7324
496547711,32,7694,7294
511405532,33,8066,7404
526109821,34,7824,7134
541161531,35,8386,8166
556176532,36,8165,7344
571027721,37,9678,7655
585764220,38,7865,7595
600601622,39,7905,7164
615384811,40,7524,7304
630103457,41,7986,7314
644858863,42,8256,7965
659558583,43,7805,7203
674277539,44,8516,7534
689022596,45,8045,7354
703930221,46,8266,7214
718884326,47,7905,7264
733676682,48,7825,7394
748412311,49,7604,7144
763259211,50,7995,7444
777964401,51,8005,7134
792673999,52,7334,6954
807368450,53,7394,7354
822282979,54,7704,7475
837385837,55,7374,7123
852253396,56,7735,7394
867016728,57,7815,7374
881806649,58,7384,7234
896562235,59,7485,7323
911267956,60,7434,7565
926184790,61,8216,7595
940944074,62,7985,7514
955867269,63,8286,7684
970778171,64,9288,8466
985935043,65,8486,9789
1001037069,66,8667,8075
1016051509,67,8205,7394
1031363505,68,9879,9398
1047146531,69,9448,8275
1062536506,70,9157,7505
1078002266,71,8736,7615
1093139179,72,8436,7905
1107971171,73,8356,7224
1122672083,74,8216,7514
1137354970,75,7655,7404
1152058948,76,7504,7374
1166725856,77,7564,7655
1181374097,78,7304,7424
1196147056,79,7595,7284
1210782243,80,7584,7605
1225458929,81,7364,7605
1240217341,82,7314,7394
1254892984,83,7615,7765
1269573798,84,7294,7544
1284361837,85,7564,7324
1299384582,86,7855,7394
1314243896,87,8005,7444
1329065387,88,7895,7575
1343798091,89,7925,7835
1358508250,90,8226,8105
1373313070,91,7334,7174
1388300508,92,7975,7314
1403119486,93,8315,7415
1417836378,94,7895,7104
1432657529,95,7945,7575
1447506403,96,7915,7935
1462242122,97,8175,7344
1476952081,98,7464,7214
1491680645,99,7394,8036
1506577521,100,8296,7594
1521287230,101,7625,7323
1535988372,102,8206,7584
1550687361,103,8255,7174
1565532257,104,7694,7365
1580261273,105,7925,7324
1595051685,106,8477,7143
1609771153,107,7734,7264
1624414014,108,7624,7274
1639097713,109,8085,7114
1653809757,110,7945,7334
1668583097,111,8025,7494
1683255775,112,8175,7014
1698029956,113,7785,7103
1712727352,114,7524,7945
1727599671,115,7724,7755
1742304390,116,7644,7114
1757022925,117,7875,7264
1771702878,118,8085,7524
1786406815,119,8456,7194
1801090825,120,7785,7454
1815781567,121,8176,7324
1830508470,122,8386,7313
1845202598,123,7475,7153
1859902188,124,7604,7144
1874589003,125,7354,6723
1889285507,126,7985,6943
1904068165,127,7313,6904
1919007411,128,7955,7023
1933735304,129,7705,7484
1948438842,130,7784,6974
1963371796,131,8486,7103
1978266527,132,9017,7424
1993572702,133,8958,8937
2008908956,134,8887,7935
2024125160,135,8326,7224
2039506509,136,9188,9037
2054781335,137,8967,8105
2069615932,138,8096,7033
2084368893,139,8416,7034
2099048605,140,8065,7013
2113755608,141,7695,7003
2128465357,142,7645,6863
2143163905,143,8606,7064
18446744071572444809,144,7303,6894
18446744071587130351,145,7765,7113
18446744071601838467,146,9127,6713
18446744071616619903,147,8175,6994
18446744071631328629,148,7926,6843
18446744071646058146,149,7925,6863
18446744071660882413,150,7805,6943
18446744071675603223,151,7595,6813
18446744071690357096,152,7675,6933
18446744071705049422,153,8275,7465
18446744071719860533,154,7154,7154
18446744071734600380,155,8597,7925
18446744071749329837,156,8646,7023
18446744071764018295,157,7634,7204
18446744071778729847,158,8847,7283
18446744071793515631,159,7585,7263
18446744071808336331,160,7475,7213
18446744071823108980,161,7654,6894
18446744071838005795,162,7785,6883
18446744071852831155,163,7414,7023
18446744071867593504,164,7304,6913
18446744071882331877,165,8406,6903
18446744071897068407,166,8205,7725
18446744071911857046,167,7705,7504
18446744071926622962,168,7705,7023
18446744071942000524,169,9418,7645
18446744071957678618,170,9178,7274
18446744071973255391,171,8716,7865
18446744071988656567,172,9619,7384
18446744072003870908,173,8055,7074
18446744072018887581,174,8026,7003
18446744072033711548,175,9177,7014
18446744072048376281,176,7425,7123
18446744072063065140,177,8166,6923
18446744072077734512,178,8206,6843
18446744072092404635,179,7504,7174
18446744072107146175,180,8607,7143
18446744072121835254,181,8376,6813
18446744072136639173,182,7714,7094
18446744072151391182,183,8686,6723
18446744072166086534,184,8266,6873
18446744072180736148,185,8196,7344
18446744072195438573,186,8646,7094
18446744072210209007,187,8516,7224
18446744072224902065,188,8155,7274
18446744072239590222,189,7645,6963
18446744072254415411,190,8496,7665
18446744072269207186,191,8286,7244
18446744072283917126,192,7464,7043
18446744072298724871,193,7484,6924
18446744072313433357,194,7745,7084
18446744072328142315,195,8005,7043
18446744072342839720,196,8196,7083
18446744072357699034,197,8707,6823
18446744072372642118,198,7925,7364
18446744072387425196,199,8326,7504
18446744072402459213,200,9919,7855
18446744072417533117,201,9037,7564
18446744072432528139,202,7975,7685
18446744072447640144,203,8837,9027
18446744072463813573,204,10069,9007
18446744072479868567,205,8736,8547
18446744072495820353,206,8496,8256
18446744072511609770,207,8666,7615
18446744072527224814,208,7935,8045
18446744072542739427,209,7976,7574
18446744072557885137,210,8166,7384
18446744072572727298,211,7454,7395
18446744072587402481,212,7845,7544
18446744072602069078,213,7495,7113
18446744072616748740,214,7844,7084
18446744072631423471,215,7505,6923
18446744072646109595,216,8386,7054
18446744072660915618,217,7534,6994
18446744072675687746,218,7584,6943
18446744072690365042,219,8156,7234
18446744072705049653,220,7675,6873
18446744072719696372,221,7865,7014
18446744072734356437,222,7594,6793
18446744072749111962,223,8226,6883
18446744072763808476,224,7234,6943
18446744072778516682,225,7464,7053
18446744072793171376,226,7885,7014
18446744072807913376,227,7074,7314
18446744072822588018,228,7314,6813
18446744072837320129,229,7735,7124
18446744072852071017,230,7845,7034
18446744072866772270,231,7294,6993
18446744072881470697,232,7745,7223
18446744072896221223,233,7094,7103
18446744072911023349,234,7183,7064
18446744072925734149,235,8316,7565
18446744072940410995,236,7575,6843
18446744072955119211,237,7735,6913
18446744072969778784,238,8136,6933
18446744072984515535,239,7414,7364
18446744072999252335,240,7655,7123
18446744073013957585,241,8517,6923
18446744073028907542,242,7785,7123
18446744073043713635,243,7995,6893
18446744073058419627,244,7734,6873
18446744073073082907,245,7554,7013
18446744073087801282,246,7484,7484
18446744073102476215,247,7624,7194
