timestamp_ns,collection,mark_time_ns,sweep_time_ns
23280023,0,37873,19617
38373003,1,12233,7594
53035280,2,9218,7614
67700945,3,8846,7274
82452262,4,8466,7435
97310123,5,8526,7574
112074796,6,7785,7133
126980177,7,7885,7374
141763816,8,7495,7253
156605175,9,12073,8005
171456283,10,8757,8386
186344131,11,9057,8496
201510510,12,11041,9307
216434195,13,9208,8626
231279041,14,8196,7544
246966262,15,17013,20539
263150602,16,27973,13817
279159526,17,9659,8265
294965865,18,8616,7745
310495556,19,14618,7895
325867958,20,7564,7635
340906562,21,7485,7213
355723906,22,7504,7264
370514699,23,7474,7484
385272609,24,7374,7314
400018967,25,7224,7344
414757430,26,7224,7163
429543594,27,7565,7183
444335449,28,7624,7274
459085915,29,7484,7484
473886937,30,7384,7274
488783932,31,7585,7624
503606245,32,7274,7324
518500235,33,7564,7264
533292510,34,7694,7344
548132056,35,7554,7364
563004434,36,7504,7044
577891370,37,7855,7635
592695639,38,7464,7364
607510167,39,7253,7164
622291221,40,7575,7163
637083897,41,7194,7224
651897504,42,7424,7574
666711691,43,7344,7143
681523173,44,7605,7764
696360935,45,7104,7193
711361218,46,7474,7193
726549288,47,7714,7545
741734141,48,7775,7835
756693816,49,7565,7354
771578017,50,7584,7475
786367477,51,7174,7224
801191714,52,7424,7083
816058502,53,7494,7334
831006864,54,7204,7554
845991176,55,7565,7163
861012859,56,7734,7455
875829922,57,7544,7214
890645341,58,7354,7044
905483825,59,7665,7534
920441245,60,7304,7645
935472727,61,7294,7174
950411272,62,7845,7614
965220219,63,7214,7284
980023967,64,7063,7074
994854575,65,7184,7203
1009679233,66,7424,7865
1024487418,67,7434,7134
1039344658,68,7264,7484
1054189163,69,7524,7334
1069170709,70,7344,7204
1084131135,71,7324,7234
1098996671,72,7534,7464
1113938611,73,7645,7454
1128920408,74,7294,7535
1143718775,75,7375,7634
1158718527,76,7394,7704
1173612386,77,8246,8366
1188489463,78,7394,7905
1204435618,79,9328,8566
1220591202,80,8256,8436
1236806350,81,10610,9648
1252969348,82,17754,14879
1268930912,83,8797,8266
1284692235,84,8066,7664
1300144970,85,7724,7314
1315310948,86,7234,7324
1330205749,87,8106,7744
1344974279,88,7595,7183
1359837180,89,7434,7464
1374644343,90,7294,7565
1389601453,91,7685,7424
1404475815,92,7164,7193
1419303959,93,7435,7564
1434191005,94,7414,7104
1449092299,95,7384,7535
1463911065,96,7354,7344
1478787130,97,7214,7324
1493653457,98,7384,7554
1508563046,99,7675,7584
1523615107,100,7875,7174
1538539474,101,7635,7464
1553340738,102,7574,7254
1568160555,103,7404,7565
1583129558,104,7264,7184
1597936862,105,7574,7495
1612753013,106,7244,7044
1627916596,107,7805,7825
1643115958,108,7314,7344
1658150686,109,7965,7274
1673166818,110,7715,7204
1688123767,111,7515,7344
1702908729,112,7465,6923
1717854257,113,8115,7585
1732674135,114,7635,7484
1747661913,115,7625,7244
1762456784,116,7895,7254
1777454801,117,7995,7675
1792244693,118,7855,7444
1807087585,119,7504,7174
1821881554,120,7774,7505
1836742951,121,7404,7425
1851743143,122,7384,7173
1866650238,123,7444,7073
1881482349,124,7444,6893
1896336302,125,7565,6983
1911209011,126,7654,7314
1926044048,127,7484,6964
1940875338,128,7314,6833
1955718701,129,7534,6984
1970557615,130,7845,7054
1985402061,131,7283,6994
2000229783,132,7435,6883
2015074990,133,7294,6953
2029929114,134,7244,6853
2044855936,135,7143,6873
2059670544,136,7344,6833
2074479862,137,7384,6883
2089324959,138,7394,7003
2104162871,139,7203,6894
2119084193,140,7724,7054
2134141152,141,7785,7264
18446744071563589846,142,7213,7234
18446744071578564238,143,7685,7093
18446744071593469119,144,7304,7975
18446744071608451266,145,8887,8696
18446744071623872841,146,8446,8216
18446744071639175750,147,7354,7785
18446744071656331000,148,30237,31561
18446744071671590125,149,17052,8286
18446744071686544109,150,8176,7223
18446744071701444080,151,7734,7134
18446744071716594979,152,7554,6914
18446744071731688999,153,7545,7103
18446744071746492948,154,7374,6893
18446744071761380525,155,7214,7143
18446744071776310303,156,7734,7094
18446744071791180838,157,7524,7114
18446744071805942484,158,7685,6843
18446744071820784024,159,7695,6993
18446744071835580528,160,7324,6873
18446744071850424983,161,7164,6953
18446744071865248297,162,7404,6803
18446744071880020976,163,7404,7003
18446744071894857816,164,7174,6823
18446744071909683846,165,7495,7294
18446744071924515437,166,7313,7124
18446744071939370252,167,7464,7023
18446744071954199788,168,7624,6924
18446744071969047469,169,8086,6903
18446744071983896122,170,7364,6823
18446744071998766767,171,7685,6863
18446744072013575615,172,7123,6913
18446744072028369904,173,7615,7073
18446744072043176908,174,7104,7003
18446744072058158384,175,7073,7004
18446744072073269878,176,7414,6994
18446744072088228410,177,7835,7425
18446744072103073377,178,7274,6903
18446744072117897673,179,7825,7013
18446744072132756536,180,7855,7594
18446744072147562006,181,7855,7084
18446744072162527422,182,7555,7103
18446744072177407845,183,7455,7143
18446744072192236250,184,7755,7314
18446744072207041590,185,7314,6994
18446744072221879894,186,7134,7163
18446744072236710142,187,7404,7213
18446744072251537745,188,7043,6853
18446744072266421405,189,7123,6903
18446744072281361823,190,7294,6863
18446744072296195658,191,7264,7053
18446744072311036365,192,7495,6833
18446744072325876683,193,7073,6904
18446744072340681251,194,7254,6903
18446744072355518233,195,6983,7093
18446744072370346516,196,7214,7094
18446744072385172296,197,7475,7083
18446744072400062398,198,7364,6963
18446744072414976787,199,7424,6853
18446744072429865476,200,7865,6863
18446744072444767020,201,7564,7034
18446744072459587018,202,7073,6843
18446744072474417777,203,7244,6853
18446744072489269546,204,7324,7655
18446744072504123339,205,7464,7555
18446744072518980037,206,7384,7835
18446744072533823861,207,7605,7093
18446744072548869851,208,8967,7875
18446744072563766715,209,7595,7584
18446744072578662749,210,7565,7173
18446744072593547781,211,7464,8787
18446744072608567711,212,7785,8436
18446744072623879096,213,7484,8266
18446744072639226209,214,7585,7574
18446744072654818038,215,31250,30258
18446744072670722845,216,15079,8656
18446744072686024822,217,9017,7284
18446744072701285761,218,9689,7624
18446744072716240676,219,8296,6973
18446744072731075543,220,7425,6823
18446744072745894560,221,8015,6813
18446744072760821652,222,7765,7314
18446744072775709380,223,7754,10611
18446744072790550398,224,7415,7003
18446744072805412497,225,7234,7033
18446744072820241623,226,7735,7043
18446744072835046011,227,7475,6993
18446744072849866481,228,7334,6973
18446744072864679947,229,7615,7173
18446744072879511087,230,7484,6993
18446744072894356092,231,7344,7204
18446744072909214564,232,7174,7214
18446744072924063017,233,7184,7164
18446744072938853319,234,7194,6853
18446744072953656095,235,7244,7013
18446744072968491883,236,7384,7023
18446744072983317963,237,7124,6853
18446744072998169592,238,7163,6833
18446744073013012715,239,7604,7144
18446744073027876847,240,7314,7033
18446744073042749185,241,7194,6913
18446744073057753976,242,7203,7024
18446744073072626504,243,7164,7194
18446744073087484906,244,7444,7033
18446744073102288654,245,7534,6933
18446744073117171391,246,7975,7475
18446744073132023351,247,7965,7554
18446744073146883676,248,7294,6853
18446744073161726889,249,7624,7144
18446744073176552027,250,7695,7454
18446744073191392845,251,7464,6964
18446744073206217783,252,7414,6874
18446744073221047650,253,7775,7274
18446744073235904269,254,7735,7404
18446744073250722684,255,7424,7334
18446744073265580735,256,7264,7053
18446744073280516674,257,7344,7665
18446744073295342284,258,7454,7174
18446744073310219401,259,7303,7114
18446744073325069857,260,7505,7173
18446744073339910084,261,7835,7534
18446744073354858758,262,7144,7053
18446744073369696460,263,7364,7294
18446744073384567005,264,7775,7564
18446744073399417581,265,7214,7154
18446744073414236789,266,7674,7404
18446744073429087496,267,7374,7364
18446744073443933023,268,7193,7014
18446744073458875184,269,6973,7194
18446744073473754225,270,7194,7434
18446744073488581848,271,7494,7084
18446744073503418909,272,7664,7364
18446744073518256671,273,7154,7214
18446744073533289996,274,7404,7224
18446744073548207360,275,7555,7204
18446744073563178276,276,7494,7495
18446744073578157909,277,7244,7615
18446744073593188839,278,7535,8286
18446744073608211134,279,7704,8537
18446744073623158615,280,7274,8265
18446744073638053897,281,7504,7745
18446744073654944973,282,30528,32853
18446744073670329187,283,18956,8557
18446744073685373533,284,8476,7675
18446744073700337426,285,8356,7925
5646295,286,7655,7304
20491742,287,8026,7324
35349983,288,7815,7545
50201432,289,7585,7113
65116181,290,7795,7534
80027073,291,7614,7224
94878481,292,7774,7114
109733386,293,7594,7154
124709953,294,7474,7464
139526615,295,7484,7224
154382993,296,7594,7405
169237577,297,7474,7174
184097632,298,7204,7243
198932038,299,7414,7464
213852017,300,7875,7064
228674630,301,7454,7014
243505049,302,7244,7354
258340777,303,8185,7495
273271687,304,7284,7043
288105111,305,7494,7594
303092168,306,7574,7334
317947794,307,7494,7053
332935783,308,7213,7304
347805255,309,7635,7684
362668717,310,7484,7514
377497141,311,7404,7614
392335905,312,7214,7204
407250534,313,7975,7374
422099187,314,7585,7193
437104479,315,8145,7745
452202016,316,7535,7113
467038185,317,8015,7495
481849447,318,7264,7204
496677922,319,7424,7073
511551092,320,7564,7344
526434581,321,7605,7695
541347587,322,7394,7053
556187684,323,7424,7374
571103004,324,7404,7243
585937971,325,7184,7033
600783518,326,7243,7184
615632502,327,7254,7504
630530548,328,7545,7244
645388249,329,7484,7495
660238415,330,7133,7394
675067581,331,7665,7494
689932174,332,7023,7384
704761020,333,7364,7384
719601136,334,7414,7084
734465339,335,7655,7464
749295887,336,7344,7294
764177574,337,7023,7234
779028370,338,7815,7495
793857587,339,7805,7193
808713754,340,7414,7044
823551867,341,7755,7374
838522743,342,7855,7445
853363982,343,7705,7033
868378822,344,7624,7555
883327536,345,7734,8196
898256011,346,8045,8086
913446165,347,7815,7935
928595060,348,7485,7644
943701344,349,8627,8626
959047977,350,9157,8166
973990418,351,8466,7525
988851295,352,7685,7193
1003716249,353,7524,7334
1018610780,354,7514,7694
1033448531,355,7044,7053
1048348553,356,7554,7394
1063283089,357,7755,7354
1078266850,358,7454,7154
1093206777,359,7364,7203
1108053076,360,7484,7394
1122914593,361,7524,7394
1137807611,362,7464,7404
1152650021,363,7234,7354
1167535806,364,7294,7384
1182398786,365,7213,7394
1197547842,366,7754,7385
1212772942,367,7544,7054
1227681540,368,7845,7414
1242537907,369,7354,7214
1257474177,370,7424,7294
1272387884,371,7274,7394
1287228402,372,7484,7535
1302044503,373,7464,7083
1316915208,374,7474,7364
1331787556,375,7605,7584
1346648252,376,7514,7224
1361522835,377,7574,7515
1376379022,378,7394,7194
1391263023,379,7544,7064
1406160849,380,11312,7203
1421040131,381,7584,7645
1435890477,382,7153,7054
1450730263,383,7274,7705
1465562304,384,7284,7224
1480413062,385,7374,7103
1495273427,386,7895,7534
1510126298,387,7835,7555
1524948671,388,7584,7054
1539822282,389,7975,7915
1554680382,390,8136,7274
1569607075,391,7544,7114
1584504701,392,8015,7244
1599391437,393,7774,7765
1614256631,394,7484,7094
1629100776,395,7905,7384
1644112249,396,8045,7865
1659177816,397,8566,7845
1674201552,398,7895,7755
1689099870,399,7955,7404
1703970755,400,8046,7033
1718811473,401,7805,7374
1733686637,402,7404,7354
1748517977,403,7274,7073
1763355900,404,7454,7324
1778205033,405,7966,7544
1793062053,406,7194,7183
1807905566,407,7354,7374
1822846034,408,7414,7454
1837804777,409,7113,7184
1852679299,410,7214,7294
1867699559,411,8306,7905
1882639627,412,8235,8076
1897774465,413,8175,8447
1912879878,414,7704,8306
1927954271,415,7754,7665
1943080844,416,26410,31470
1958669637,417,20930,10430
1973775050,418,8206,7614
1988733091,419,8466,8046
2003608265,420,7184,7434
2018434305,421,7414,7264
2033285633,422,7595,7113
2048140257,423,7204,7214
2063023206,424,7725,7504
2077991387,425,7273,7074
2092855780,426,7755,7514
2107687931,427,7244,7404
2122516827,428,7194,7133
2137358617,429,7073,7194
18446744071566774828,430,7094,7704
18446744071581668366,431,7645,7204
18446744071596592133,432,7584,7525
18446744071611484669,433,6994,7414
18446744071626381625,434,7354,7334
18446744071641230468,435,7284,7354
18446744071656064543,436,7254,7454
18446744071670900602,437,7224,7084
18446744071685733505,438,7665,7965
18446744071700555207,439,7324,7224
18446744071715466930,440,7314,7124
18446744071730371540,441,7324,7234
18446744071745234530,442,7434,7425
18446744071760075659,443,7384,7044
18446744071774948498,444,7575,7364
18446744071789823762,445,7695,7304
18446744071804657717,446,7434,7104
18446744071819475782,447,7264,7494
18446744071834383908,448,7735,7755
18446744071849295852,449,7555,7243
18446744071864278971,450,8386,7825
18446744071879127484,451,7625,7654
18446744071893970857,452,7574,7284
18446744071908845560,453,7504,7555
18446744071923774796,454,7555,7233
18446744071938639841,455,7484,7214
18446744071953566853,456,7614,7274
18446744071968453869,457,7665,7394
18446744071983451656,458,7354,7164
18446744071998361166,459,7644,7374
18446744072013371296,460,7645,7614
18446744072028298950,461,7534,7124
18446744072043176328,462,7404,7314
18446744072058030261,463,7574,7575
18446744072072863955,464,7334,7324
18446744072087886620,465,7094,7644
18446744072102735022,466,7154,7294
18446744072117575240,467,7584,7334
18446744072132425566,468,7153,7204
18446744072147257066,469,7154,7604
18446744072162128653,470,7474,7094
18446744072176976154,471,7534,7615
18446744072191857289,472,7203,7264
18446744072206697075,473,7474,7024
18446744072221609520,474,7564,7214
18446744072236439958,475,7334,7464
18446744072251274875,476,7294,7074
18446744072266114070,477,7735,7724
18446744072281141143,478,7665,7604
18446744072296124483,479,7314,7624
18446744072311023121,480,13166,8325
18446744072326200831,481,7855,7925
18446744072341426654,482,7514,7324
18446744072356762365,483,7815,8245
18446744072372236450,484,10350,8105
18446744072387301836,485,8065,7605
18446744072402644651,486,8757,7935
18446744072417817692,487,7725,7885
18446744072432784541,488,7855,7364
18446744072447639756,489,7545,7213
18446744072462466899,490,7564,7665
18446744072477341831,491,7645,7274
18446744072492202167,492,7354,7665
18446744072507035320,493,7214,7564
18446744072521902469,494,7464,7194
18446744072537080149,495,7223,7385
18446744072552118093,496,7234,7464
18446744072566952288,497,6963,7054
18446744072581812163,498,7184,7554
18446744072596831601,499,7033,7394
18446744072611790214,500,8035,7565
18446744072626624299,501,7314,7334
18446744072641435421,502,7254,7624
18446744072656345661,503,7244,7223
18446744072671209724,504,7584,7484
18446744072686148648,505,7154,7394
18446744072701015156,506,7604,7194
18446744072715977736,507,7213,7354
18446744072730900771,508,7494,7725
18446744072745759042,509,7053,7084
18446744072760610100,510,7193,7615
18446744072775455827,511,7123,7324
18446744072790320721,512,7154,7153
18446744072805159565,513,7524,7304
18446744072820008339,514,8075,7545
18446744072834882961,515,7534,7114
18446744072849759037,516,7424,7444
18446744072864627106,517,7144,7675
18446744072879578025,518,7193,7164
18446744072894449591,519,7444,7264
18446744072909357317,520,7725,7534
18446744072924201441,521,7104,7173
18446744072939042971,522,7364,7554
18446744072953885442,523,7144,7364
18446744072968731510,524,7174,7113
18446744072983667520,525,7123,7625
18446744072998556790,526,7264,7074
18446744073013394974,527,7624,7144
18446744073028241442,528,7414,7234
18446744073043081139,529,7354,7394
18446744073057934400,530,7294,7184
18446744073072883485,531,7584,7855
18446744073087753428,532,7224,7224
18446744073102621208,533,6983,7054
18446744073117486963,534,7284,7414
18446744073132371014,535,7254,7504
18446744073147189800,536,7194,7093
18446744073162073861,537,7494,7655
18446744073176911482,538,7394,7364
18446744073191707425,539,7144,7043
18446744073206585905,540,7324,7314
18446744073221549207,541,7354,7524
18446744073236476429,542,7154,7033
18446744073251392912,543,7334,7364
18446744073266219973,544,7124,7194
18446744073281201700,545,8166,7514
18446744073296103745,546,7584,7675
18446744073311022492,547,8085,8046
18446744073326377890,548,7986,7905
18446744073341727188,549,7655,8075
18446744073356948692,550,7995,7755
18446744073372225241,551,9297,8016
18446744073387450561,552,7855,7474
18446744073402417540,553,7424,7465
18446744073417255653,554,7243,7244
18446744073432113464,555,7213,7394
18446744073446940194,556,7174,7244
18446744073461773078,557,7614,7084
18446744073476629435,558,7254,7214
18446744073491605131,559,7564,7384
18446744073506594091,560,7404,7033
18446744073521430270,561,7625,7655
18446744073536358395,562,7644,7224
18446744073551265560,563,7193,7134
18446744073566142987,564,7204,7644
18446744073580967484,565,7224,7314
18446744073595832087,566,7184,7084
18446744073610899027,567,7194,7274
18446744073625839935,568,7505,7554
18446744073640651949,569,7184,7093
18446744073655501313,570,7314,7484
18446744073670342292,571,7153,7415
18446744073685299041,572,7374,7494
18446744073700198711,573,7204,7324
5451043,574,7474,7644
20359851,575,7143,7194
35285180,576,7594,7785
50103585,577,7134,7494
64949533,578,7203,7084
79795581,579,7464,7224
94634155,580,7584,7565
109486014,581,7294,7304
124383109,582,7605,7193
139486328,583,7905,7274
154460630,584,7635,6983
169348638,585,7885,7114
184197312,586,7765,6863
199029042,587,7695,6933
213855262,588,8827,6893
228776263,589,7615,6933
243703727,590,7695,6923
258568701,591,7474,6913
273493639,592,7755,6943
288337082,593,8096,7344
303171619,594,7334,6863
318070197,595,7214,6812
332900575,596,7394,6893
347738457,597,7435,7223
362569828,598,7324,6973
377393263,599,7293,7094
392284276,600,8928,7003
407133561,601,7875,6993
421967556,602,7274,6893
436812311,603,7104,6933
451660293,604,7905,7104
466510439,605,7534,7004
481396664,606,7464,6923
496240187,607,7474,7053
511068201,608,7264,6823
525872689,609,7585,6973
540698169,610,7143,6893
555567230,611,7845,7164
570584074,612,7204,7324
585445331,613,7224,7354
600385589,614,7484,7394
615533602,615,7464,7585
630736200,616,7364,7274
645981148,617,9138,8636
661510138,618,9609,7835
676576075,619,8416,7475
691453834,620,7444,7054
706261108,621,7614,6864
721102918,622,7435,6873
735940159,623,7194,6993
750772622,624,7364,6843
765604853,625,7364,7304
780503201,626,7404,6914
795436505,627,7354,6883
810273847,628,7054,7043
825110797,629,7244,6974
839925206,630,7504,7003
854745113,631,7054,6803
869618875,632,7093,6863
884476915,633,7545,6953
