timestamp_ns,collection,mark_time_ns,sweep_time_ns
964036067,355,7454,6914
978704847,356,7715,7344
993345984,357,7424,7143
1008029060,358,7515,6963
1022730673,359,7444,7133
1037522837,360,7474,7274
1052419641,361,7535,6873
1067211015,362,7905,7243
1081903649,363,7545,7143
1096568942,364,7354,6903
1111200210,365,7615,7113
1125958841,366,7695,7193
1140626298,367,7174,6913
1155293695,368,7494,7324
1169979437,369,7374,7033
1184676660,370,7755,6983
1199357012,371,7214,7013
1214096025,372,7635,7234
1228753193,373,7223,6924
1243472749,374,7234,7244
1258128604,375,7334,7223
1272872496,376,7234,6903
1287597974,377,7334,7274
1302269339,378,7254,7053
1316982503,379,7414,6883
1331633208,380,7184,7153
1346299373,381,7243,7234
1360969675,382,7283,6874
1375672980,383,7374,7204
1390317013,384,7454,7033
1405009958,385,7274,7113
1419744543,386,7244,7013
1434409576,387,7634,7324
1449060771,388,7104,7154
1463744018,389,7234,7254
1478429520,390,7534,7164
1493087389,391,7233,6883
1507754906,392,7223,7174
1522440898,393,7434,7194
1537131589,394,7374,6873
1551818253,395,7384,7193
1566599958,396,7965,7855
1581354601,397,7634,7274
1596070450,398,7394,7775
1611704840,399,8777,9348
1626508827,400,8055,8186
1641229435,401,7485,8035
1656737775,402,31781,19647
1671536452,403,9909,7093
1686211374,404,8055,7063
1700899800,405,7605,7244
1715717754,406,7254,6983
1730713958,407,7514,7204
1745782168,408,7375,7013
1760492738,409,7304,6883
1775174963,410,7544,7134
1789816691,411,7514,7214
1804464190,412,7304,6702
1819129062,413,7384,6853
1833834571,414,7555,7223
1848528429,415,7844,7124
1863182801,416,7634,6914
1877893761,417,7584,7104
1892657281,418,7494,7224
1907468311,419,7274,6984
1922296876,420,7564,7224
1937087637,421,7384,7034
1951831430,422,7404,6893
1966758763,423,7354,7133
1981617474,424,7865,7193
1996311421,425,7705,6903
2010976484,426,7474,7314
2025635885,427,7415,7023
2040339491,428,7174,6863
2055052776,429,7344,7033
2069738598,430,7524,7294
2084442274,431,7294,6943
2099121824,432,7414,7194
2113813717,433,7374,7034
2128487637,434,7283,7024
2143130807,435,7515,7073
18446744071572405859,436,7724,7244
18446744071587102782,437,7965,6953
18446744071601813461,438,7495,7474
18446744071616519201,439,7504,7174
18446744071631207768,440,7434,7104
18446744071645932485,441,7624,7124
18446744071660632744,442,7584,7174
18446744071675407275,443,7634,7014
18446744071690108597,444,7374,7334
18446744071704825377,445,7505,7003
18446744071719434613,446,7535,6913
18446744071734239002,447,7263,7184
18446744071748913943,448,7744,7294
18446744071763601308,449,7394,6863
18446744071778286058,450,7223,7024
18446744071792935570,451,7585,7223
18446744071807611233,452,7514,6984
18446744071822315240,453,7574,7254
18446744071836987015,454,7474,7063
18446744071851652759,455,7454,6863
18446744071866444643,456,7163,7174
18446744071881134081,457,7845,7214
18446744071895798352,458,7264,6984
18446744071910499163,459,7615,7304
18446744071925178773,460,7384,7144
18446744071939963063,461,7424,6973
18446744071954954628,462,7464,7094
18446744071969879976,463,7594,7284
18446744071984694493,464,7294,7154
18446744071999397188,465,7494,7775
18446744072014079583,466,7624,7785
18446744072028975666,467,7484,7114
18446744072043665456,468,7414,7193
18446744072058415220,469,7223,7404
18446744072073627384,470,8677,7524
18446744072088466649,471,7965,7575
18446744072103143464,472,7444,7074
18446744072117851368,473,7264,7053
18446744072132517753,474,7574,7044
18446744072147260383,475,7725,7194
18446744072162030947,476,7233,6964
18446744072176696460,477,7725,7204
18446744072191348187,478,7264,7043
18446744072206021265,479,7243,7094
18446744072220689964,480,7605,7063
18446744072235383801,481,7665,7314
18446744072250084001,482,7424,6903
18446744072264762829,483,7805,7264
18446744072279426008,484,7394,7044
18446744072294095759,485,7344,6893
18446744072308845654,486,7574,7144
18446744072323530764,487,8046,7374
18446744072338313751,488,7384,7465
18446744072352984395,489,7634,7174
18446744072367671339,490,7374,7284
18446744072382380385,491,7254,6953
18446744072397050497,492,7494,7224
18446744072411727712,493,7395,7063
18446744072426424696,494,7554,6903
18446744072441116910,495,7645,7023
18446744072455811749,496,8115,7274
18446744072470477803,497,7164,6903
18446744072485185838,498,7394,7314
18446744072499855890,499,7514,7123
18446744072514603599,500,7294,7134
18446744072529304080,501,7714,7244
18446744072543966527,502,7684,7244
18446744072558763711,503,7464,6954
18446744072573496463,504,7684,7364
18446744072588200299,505,7584,7184
18446744072602895068,506,7534,7064
18446744072617580329,507,7274,7063
18446744072632265489,508,7645,7264
18446744072646933878,509,7274,6933
18446744072661681258,510,7715,7344
18446744072676522656,511,7725,7053
18446744072691253674,512,7274,7034
18446744072705921652,513,7174,7024
18446744072720645096,514,7574,7264
18446744072735342239,515,7244,6893
18446744072750031178,516,7264,7213
18446744072764697482,517,7184,7013
18446744072779413021,518,7434,6903
18446744072794095877,519,7294,7054
18446744072808792811,520,7695,7203
18446744072823439387,521,7224,7114
18446744072838183611,522,7254,7224
18446744072852895794,523,7293,7575
18446744072867572808,524,7314,7134
18446744072882379581,525,7104,7384
18446744072897040846,526,7375,6883
18446744072911711349,527,7133,7354
18446744072926515697,528,7354,7093
18446744072941321638,529,7514,7224
18446744072956122829,530,7805,7044
18446744072970911568,531,7424,7264
18446744072985742487,532,7544,7194
18446744073000366160,533,7915,7975
18446744073015031363,534,7975,7735
18446744073029819881,535,7915,8195
18446744073044506514,536,7624,7445
18446744073059308227,537,8576,14528
18446744073074517707,538,9488,8196
18446744073089226262,539,7935,6923
18446744073104010402,540,7564,7074
18446744073118742672,541,7525,7193
18446744073133411491,542,7304,7184
18446744073148090020,543,7554,7254
18446744073162893877,544,7314,7093
18446744073177562526,545,7895,6933
18446744073192222559,546,7614,7144
18446744073206962664,547,7845,7224
18446744073221632135,548,7614,6863
18446744073236329279,549,7624,7224
18446744073251019980,550,7344,7093
18446744073265681886,551,7454,6863
18446744073280382006,552,7524,7134
18446744073295052098,553,7574,7234
18446744073309733671,554,7555,6923
18446744073324409064,555,7464,7294
18446744073339077252,556,7284,7093
18446744073353754087,557,7454,6903
18446744073368529199,558,7394,7044
18446744073383241411,559,7515,7213
18446744073398046691,560,7304,6903
18446744073412710441,561,7925,7174
18446744073427377657,562,7485,7043
18446744073442028402,563,7354,6863
18446744073456808855,564,7534,7424
18446744073471489888,565,7454,7053
18446744073486148678,566,7524,7004
18446744073500824972,567,7264,7023
18446744073515490916,568,7885,7274
18446744073530156650,569,7143,7084
18446744073544857851,570,7504,7354
18446744073559543012,571,7254,7043
18446744073574228212,572,7254,7154
18446744073588924675,573,7715,7243
18446744073603664961,574,7835,7444
18446744073618341284,575,7344,6893
18446744073632995807,576,7584,7505
18446744073647737946,577,7494,7314
18446744073662424119,578,7274,6903
18446744073677096956,579,7364,7034
18446744073691829387,580,7524,7294
18446744073706503867,581,7454,6974
11619087,582,7304,6793
26310510,583,7264,6833
40949963,584,7444,6703
55609185,585,7314,6702
70264469,586,7364,6693
84910765,587,7374,6853
99602138,588,7414,6683
114278432,589,7384,6783
129112526,590,7314,6693
144028797,591,7455,6692
158755838,592,7815,6663
173416051,593,7143,6673
188085913,594,7544,6723
202780672,595,7354,7013
217447617,596,7304,6673
232119403,597,7534,6673
246899896,598,7804,6793
261635833,599,7675,6853
276515074,600,7985,6723
291208891,601,7965,7284
305887108,602,7384,7244
320632554,603,7564,7044
335317044,604,7213,7034
350073871,605,8526,7815
365362963,606,8526,7684
380032975,607,7915,6682
394875224,608,7705,6853
409799491,609,7815,6713
424489120,610,7254,6833
439151538,611,7654,6843
453831138,612,7214,6732
468479098,613,7294,6983
483232218,614,7264,6672
497873856,615,7504,7093
512700576,616,7114,6723
527377301,617,7314,6712
542086167,618,7504,6683
556753093,619,7214,6752
571413216,620,7774,6743
586072547,621,7645,6743
600747218,622,7324,6673
615454541,623,7384,6662
630125945,624,7455,6732
644802079,625,7284,6703
659482290,626,7554,6703
674157472,627,7324,6663
688830019,628,7173,6763
703492005,629,7464,6853
718195170,630,7865,6783
732848180,631,7344,6702
747568808,632,7354,6672
762371823,633,7525,6993
777035152,634,7385,6692
791691989,635,7404,6683
806377761,636,7474,6673
821051370,637,7204,6692
835888610,638,7244,7154
850592777,639,7585,6823
865279531,640,7434,6863
879945916,641,7474,7033
894767958,642,7604,7204
909463218,643,7103,6673
924138038,644,7445,6933
938931215,645,7635,6693
953718961,646,7324,6693
968398411,647,7234,6713
983308892,648,10249,7905
997986067,649,7665,6712
1012672760,650,7535,6733
1027390894,651,7675,6663
1042224528,652,7374,6683
1056908897,653,7294,6683
1071550685,654,7374,6683
1086218082,655,7364,6833
1100935504,656,7124,6722
1115619623,657,7274,6693
1130591761,658,9538,9398
1145278474,659,7885,6783
1159959427,660,7384,6823
1174623297,661,7484,6823
1189287147,662,7384,6713
1203958201,663,7344,6833
1218602324,664,7424,6682
1233368408,665,7134,6703
1248070682,666,7464,7284
1262764259,667,7875,7243
1278255496,668,8436,7394
1293120109,669,9528,9638
1307936459,670,8296,8576
1322702404,671,7685,8025
1337378297,672,7655,7935
1352212152,673,7684,8066
1367217923,674,19457,15370
1381926739,675,8286,6843
1396601190,676,7123,6763
1411248157,677,7525,6762
1425878113,678,7424,6753
1440530551,679,7605,7214
1455206384,680,7374,6703
1469879793,681,7434,6733
1484510840,682,7334,6823
1499175271,683,7434,6673
1513825676,684,7564,6713
1528499986,685,7454,6813
1543219071,686,7524,6763
1557905544,687,7535,6693
1572607718,688,7404,6713
1587273301,689,7664,6703
1601981556,690,7314,6713
1616618014,691,7394,6893
1631260162,692,7504,6713
1645938861,693,7013,6763
1660619944,694,6963,6743
1675284315,695,7273,6894
1690056291,696,7184,6683
1704734639,697,7093,6733
1719428937,698,7394,6763
1734090793,699,7464,6753
1748932833,700,7444,6913
1763591904,701,7494,6683
1778327902,702,7805,6772
1792995339,703,7233,6833
1807649400,704,7404,6733
1822324762,705,7494,6893
1837007859,706,7314,7214
1851694733,707,7845,7133
1866362230,708,7224,6753
1881163191,709,7845,6773
1895841098,710,7384,6853
1910513194,711,7514,6793
1925209266,712,7233,6733
1939929463,713,7394,6673
1954584256,714,7174,6702
1969281900,715,7224,6683
1983986618,716,7515,10570
1998683802,717,7304,6673
2013371969,718,7133,6733
2028036620,719,7204,6893
2042720639,720,7193,6803
2057379349,721,7194,6682
2072061374,722,7303,6854
2086726677,723,7394,6783
2101416406,724,7214,6703
2116064646,725,7484,6833
2130732063,726,7344,6653
2145452491,727,7124,6743
18446744071574693988,728,7384,6683
18446744071589352438,729,7304,6823
18446744071604024013,730,7154,6653
18446744071618707571,731,7244,6752
18446744071633384466,732,7584,6763
18446744071648065679,733,7364,6713
18446744071662751020,734,7865,6723
18446744071677388009,735,7274,6803
18446744071692205041,736,7685,7664
18446744071706899139,737,8306,8155
18446744071721570173,738,8225,7565
18446744071736262898,739,7765,7193
18446744071751178979,740,7313,7365
18446744071766325289,741,8115,7805
18446744071781614691,742,8135,7324
18446744071796288089,743,7354,6753
18446744071810960025,744,7554,6743
18446744071825690281,745,7234,6733
18446744071840365473,746,7414,6803
18446744071855039272,747,7324,6693
18446744071869693894,748,7324,7074
18446744071884346643,749,7044,6673
18446744071899017166,750,7224,6793
18446744071913689192,751,7254,6843
18446744071928410642,752,7644,7144
18446744071943152381,753,7384,6863
18446744071957931099,754,7394,6934
18446744071972595170,755,7635,6853
18446744071987275472,756,7153,6843
18446744072001948208,757,7395,6863
18446744072016678105,758,7574,6873
18446744072031384265,759,7384,6884
18446744072046048185,760,7585,6863
18446744072060734879,761,7444,6843
18446744072075393129,762,7314,6953
18446744072090038984,763,7384,6954
18446744072104683187,764,7394,6953
18446744072119394057,765,7284,6883
18446744072134093224,766,7524,6964
18446744072148738459,767,7514,7134
18446744072163414402,768,7154,6993
18446744072178126975,769,7434,6903
18446744072192782499,770,7234,6873
18446744072207456549,771,7254,6853
18446744072222117884,772,7614,6853
18446744072236797935,773,7655,7153
18446744072251535466,774,7364,7314
18446744072266192212,775,7504,7074
18446744072280898333,776,7474,7033
18446744072295616547,777,7564,7404
18446744072310313820,778,7504,7294
18446744072324999242,779,7534,7214
18446744072339692287,780,7074,7053
18446744072354408307,781,7514,6923
18446744072369148913,782,7424,7074
18446744072383830157,783,7484,7224
18446744072398464961,784,7514,6934
18446744072413132058,785,7925,7223
18446744072427808001,786,7324,7083
18446744072442496928,787,7655,6873
18446744072457205654,788,7244,7204
18446744072471855858,789,7294,7224
18446744072486565345,790,7394,7064
18446744072501209418,791,7474,7064
18446744072515856416,792,7564,7244
18446744072530632259,793,7414,7064
18446744072545274198,794,7394,7224
18446744072559950251,795,7434,7114
18446744072574642174,796,7344,7204
18446744072589457954,797,7405,6973
18446744072604185286,798,7534,7344
18446744072618838485,799,7274,6903
18446744072633538174,800,7765,7263
18446744072648334446,801,7254,7094
18446744072663072367,802,7224,7124
18446744072677767267,803,7624,7004
18446744072692591763,804,7444,7254
18446744072707296150,805,7495,7103
18446744072722076312,806,7946,7303
18446744072737406683,807,8937,9588
18446744072752422223,808,8807,8927
18446744072767310451,809,8376,9278
18446744072782589443,810,8286,8096
18446744072797274674,811,7555,6883
18446744072811958803,812,7625,7234
18446744072826643813,813,7284,7034
18446744072841304207,814,7855,7044
18446744072855962396,815,7475,7213
18446744072870626066,816,7494,7394
18446744072885304755,817,7434,6903
18446744072899973845,818,7694,7525
18446744072914662662,819,7434,7424
18446744072929362521,820,7545,7033
18446744072943978981,821,7133,7254
18446744072958674571,822,7464,7304
18446744072973364762,823,7464,6853
18446744072988038290,824,7204,6663
18446744073002744090,825,7344,6883
18446744073017381550,826,7374,6653
18446744073032065439,827,7143,6713
18446744073046709982,828,7263,6673
18446744073061369985,829,7294,6692
18446744073076045577,830,7023,6843
18446744073090695280,831,7364,6863
18446744073105409927,832,7454,6924
18446744073120118242,833,7254,6763
18446744073134812720,834,7124,6703
18446744073149495727,835,7484,7024
18446744073164181790,836,7223,6683
18446744073178857963,837,7354,6813
18446744073193620541,838,7274,6823
18446744073208276186,839,7294,6833
18446744073222967789,840,7274,6812
18446744073237655825,841,7424,7124
18446744073252356395,842,7224,6813
18446744073267011548,843,7224,6773
18446744073281697691,844,7314,6783
18446744073296376971,845,7244,6702
18446744073311072401,846,7454,6863
18446744073325748505,847,7384,6803
18446744073340387157,848,7534,6703
18446744073355038944,849,7223,6944
18446744073369693606,850,7404,6673
18446744073384383516,851,7404,6903
18446744073399071993,852,7364,6663
18446744073413718540,853,7745,6753
18446744073428359076,854,7394,6813
18446744073443026603,855,7214,6702
18446744073457676176,856,7224,6823
18446744073472350676,857,7475,6742
18446744073487006220,858,7465,6752
18446744073501646255,859,7184,6813
18446744073516311147,860,7184,6703
18446744073530997250,861,7163,6683
18446744073545648877,862,7254,6702
18446744073560310673,863,7344,6763
18446744073574978340,864,7114,6833
18446744073589670965,865,7154,6803
18446744073604339164,866,7153,6683
18446744073619013904,867,7324,6693
18446744073633686421,868,7304,6703
18446744073648351554,869,7213,6713
18446744073663009613,870,7213,6713
18446744073677683993,871,7534,7034
18446744073692481648,872,7154,6732
18446744073707155788,873,7965,7474
12387710,874,7635,6692
27409322,875,7434,7084
42295195,876,7514,6834
57232887,877,16472,24326
72725367,878,29155,21471
87460924,879,8546,6763
102356295,880,7875,6983
117113663,881,7725,6863
131786771,882,7815,7033
146453867,883,7505,6883
161192720,884,7575,6913
175857512,885,7405,6672
190555848,886,7384,6833
205278500,887,7424,6793
219965956,888,7534,7194
234617773,889,7464,6673
249292303,890,7484,6863
264030976,891,7414,6683
278684917,892,7314,6703
293400566,893,7253,6683
308057443,894,7314,6783
322766599,895,7795,6813
337445317,896,7194,6873
352101062,897,7915,6793
366805520,898,7684,6723
381456736,899,7143,6733
396185520,900,7594,6933
410862405,901,7594,7003
425520143,902,7414,6893
440200935,903,7214,6923
454853885,904,7634,6843
469533415,905,7534,7294
484199549,906,7675,7154
498854272,907,7254,6883
513553930,908,7284,6923
528215165,909,7465,6943
542871581,910,7374,6893
557655961,911,7384,7164
572329720,912,7585,7013
587016895,913,7604,7074
601682047,914,7414,6903
616355055,915,7514,6863
631037831,916,7244,6883
645712612,917,7244,7053
660389076,918,7645,6883
675056834,919,7584,6953
689713019,920,7334,6973
704381117,921,7575,6873
719059705,922,7765,6873
733719047,923,7314,7033
748361947,924,7625,6893
763063710,925,7594,6873
777764991,926,7294,6863
792442407,927,7554,6864
807105285,928,7504,6904
821838407,929,7464,6864
836524340,930,7504,6853
851182859,931,7435,7133
865841119,932,7224,6873
880488638,933,7625,6983
895173328,934,7514,6883
909847568,935,7434,6903
924507611,936,7394,6863
939177212,937,7664,6793
953851962,938,7394,7214
968516284,939,7564,7063
983278621,940,7444,7124
997945828,941,7284,7734
1012630808,942,8086,6963
1027601643,943,7685,7424
1042267157,944,7464,7153
1057158000,945,8085,7975
1072399611,946,8656,7504
1087080954,947,7474,6853
1101798627,948,7194,6863
1116460423,949,7775,6833
1131138280,950,7414,6983
1145819473,951,7344,6893
1160480177,952,7414,6873
1175157052,953,7635,6913
1189822856,954,7244,7013
1204509099,955,7454,6873
1219179862,956,7414,6853
1233835537,957,7534,6913
1248621038,958,7485,6953
1263559993,959,7384,6833
1278318423,960,7505,6883
1293016068,961,7494,6993
1307693644,962,7514,6884
1322363646,963,7504,6853
1337076840,964,7554,7374
1351748385,965,7775,7243
1366451500,966,7494,6873
1381121221,967,7554,7154
1395786133,968,7685,7374
1410501752,969,7404,7184
1425184408,970,7524,7394
1439856754,971,7605,7033
1454551213,972,7724,6914
1469207518,973,7424,7164
1483936262,974,7555,7253
1498599211,975,7334,6913
1513293258,976,7484,7525
1527971706,977,7505,7263
1542796243,978,7434,6913
1557596092,979,7694,7284
1572273017,980,7344,7184
1587019434,981,7625,6993
1601667544,982,7304,7134
1616327056,983,7705,7184
1630996607,984,7384,6913
1645711605,985,7223,7224
1660421082,986,7384,7044
1675087456,987,7374,6944
1689766035,988,7083,7074
1704427451,989,7594,7194
1719113482,990,7374,7004
1733835694,991,7474,7294
