timestamp_us,collection,mark_time_us,sweep_time_us
1539342041455336,0,44,50
1539342041456847,1,24,36
1539342041458320,2,26,33
1539342041459792,3,19,33
1539342041461333,4,21,36
1539342041462799,5,22,33
1539342041464284,6,21,33
1539342041465261,7,11,18
1539342041466066,8,11,17
1539342041466850,9,12,17
1539342041467680,10,16,17
1539342041468550,11,12,19
1539342041469415,12,12,19
1539342041470206,13,10,17
1539342041470985,14,10,17
1539342041471777,15,11,19
1539342041472640,16,12,18
1539342041473506,17,11,17
1539342041474287,18,11,16
1539342041475075,19,10,17
1539342041475903,20,11,19
1539342041476772,21,11,18
1539342041477621,22,11,16
1539342041478407,23,10,17
1539342041479186,24,10,16
1539342041479995,25,11,19
1539342041480827,26,12,16
1539342041481612,27,10,16
1539342041482393,28,10,17
1539342041483173,29,9,16
1539342041483995,30,13,20
1539342041484865,31,11,18
1539342041485712,32,10,16
1539342041486490,33,11,16
1539342041487273,34,9,17
1539342041488137,35,14,24
1539342041489016,36,12,20
1539342041489845,37,11,17
1539342041490629,38,13,17
1539342041491410,39,11,16
1539342041492270,40,11,19
1539342041493079,41,11,17
1539342041493863,42,10,16
1539342041494641,43,10,17
1539342041495439,44,9,17
1539342041496225,45,11,18
1539342041497007,46,10,16
1539342041497785,47,10,16
1539342041498568,48,9,17
1539342041499347,49,10,17
1539342041500184,50,12,19
1539342041501047,51,12,19
1539342041501880,52,10,16
1539342041502661,53,11,17
1539342041503441,54,10,17
1539342041504229,55,11,17
1539342041505010,56,10,17
1539342041505792,57,9,17
1539342041506572,58,9,16
1539342041507353,59,11,16
1539342041508143,60,11,17
1539342041508929,61,10,17
1539342041509707,62,11,17
1539342041510491,63,9,16
1539342041511269,64,10,17
1539342041512065,65,10,19
1539342041512845,66,10,17
1539342041513627,67,11,17
1539342041514407,68,11,16
1539342041515192,69,11,16
1539342041515983,70,12,17
1539342041516769,71,11,17
1539342041517550,72,10,17
1539342041518337,73,10,16
1539342041519118,74,10,17
1539342041519903,75,10,17
1539342041520684,76,12,17
1539342041521467,77,10,16
1539342041522249,78,9,16
1539342041523027,79,11,17
1539342041523841,80,13,23
1539342041524696,81,18,25
1539342041525589,82,14,20
1539342041526377,83,11,16
1539342041527160,84,11,16
1539342041527946,85,10,18
1539342041528732,86,10,17
1539342041529511,87,10,16
1539342041530293,88,9,16
1539342041531070,89,11,16
1539342041531874,90,11,17
1539342041532654,91,10,17
1539342041533437,92,11,17
1539342041534215,93,10,17
1539342041535000,94,10,16
1539342041535789,95,10,18
1539342041536574,96,9,17
1539342041537352,97,11,17
1539342041538137,98,9,17
1539342041538917,99,10,17
1539342041539710,100,10,17
1539342041540491,101,11,17
1539342041541273,102,9,17
1539342041542056,103,10,17
1539342041542834,104,10,17
1539342041543616,105,13,17
1539342041544400,106,10,17
1539342041545186,107,9,16
1539342041545963,108,9,17
1539342041546746,109,10,16
1539342041547535,110,11,16
1539342041548328,111,10,18
1539342041549106,112,10,17
1539342041549889,113,10,17
1539342041550667,114,11,17
1539342041551452,115,11,17
1539342041552234,116,12,17
1539342041553018,117,9,17
1539342041553796,118,10,17
1539342041554580,119,10,17
1539342041555371,120,9,17
1539342041556154,121,10,16
1539342041556933,122,11,16
1539342041557715,123,11,17
1539342041558497,124,10,17
1539342041559277,125,10,17
1539342041560066,126,10,17
1539342041560848,127,10,17
1539342041561631,128,10,17
1539342041562409,129,10,16
1539342041563199,130,10,17
1539342041563981,131,10,17
1539342041564764,132,11,16
1539342041565543,133,10,17
1539342041566326,134,10,16
1539342041567103,135,10,17
1539342041567891,136,11,16
1539342041568671,137,11,17
1539342041569458,138,11,17
1539342041570240,139,10,16
1539342041571031,140,11,17
1539342041571817,141,10,17
1539342041572599,142,9,17
1539342041573386,143,11,18
1539342041574180,144,11,18
1539342041574963,145,10,17
1539342041575746,146,11,17
1539342041576528,147,11,17
1539342041577312,148,11,16
1539342041578095,149,10,17
1539342041578884,150,10,16
1539342041579669,151,11,20
1539342041580453,152,10,16
1539342041581237,153,10,17
1539342041582016,154,9,17
1539342041582798,155,10,17
1539342041583576,156,11,17
1539342041584369,157,11,17
1539342041585149,158,10,17
1539342041585932,159,10,17
1539342041586734,160,13,17
1539342041587522,161,9,17
1539342041588303,162,10,17
1539342041589085,163,12,17
1539342041589865,164,10,17
1539342041590651,165,9,16
1539342041591429,166,11,17
1539342041592221,167,10,18
1539342041593001,168,11,17
1539342041593786,169,10,16
1539342041594578,170,11,18
1539342041595360,171,10,16
1539342041596145,172,10,18
1539342041596927,173,10,18
1539342041597713,174,10,16
1539342041598493,175,10,16
1539342041599276,176,11,17
1539342041600058,177,11,18
1539342041600846,178,11,17
1539342041601626,179,10,17
1539342041602418,180,10,17
1539342041603197,181,10,16
1539342041603988,182,10,17
1539342041604767,183,10,17
1539342041605551,184,11,16
1539342041606330,185,11,17
1539342041607118,186,11,16
1539342041607902,187,11,17
1539342041608686,188,10,16
1539342041609466,189,10,16
1539342041610259,190,10,17
1539342041611039,191,10,17
1539342041611824,192,9,17
1539342041612606,193,10,17
1539342041613390,194,11,17
1539342041614174,195,10,17
1539342041614953,196,11,16
1539342041615742,197,10,17
1539342041616524,198,9,17
1539342041617307,199,10,16
1539342041618095,200,10,16
1539342041618877,201,11,17
1539342041619657,202,10,16
1539342041620445,203,12,17
1539342041621225,204,9,16
1539342041622006,205,10,16
1539342041622785,206,10,16
1539342041623569,207,10,16
1539342041624355,208,9,17
1539342041625138,209,10,16
1539342041625926,210,10,17
1539342041626712,211,10,17
1539342041627492,212,10,17
1539342041628278,213,10,17
1539342041629058,214,10,17
1539342041629842,215,10,17
1539342041630625,216,11,17
1539342041631406,217,10,16
1539342041632189,218,11,17
1539342041632972,219,11,16
1539342041633765,220,9,16
1539342041634543,221,10,17
1539342041635328,222,10,16
1539342041636116,223,11,18
1539342041636904,224,9,17
1539342041637683,225,9,16
1539342041638465,226,10,18
1539342041639244,227,10,17
1539342041640031,228,10,17
1539342041640807,229,10,16
1539342041641596,230,10,17
1539342041642375,231,10,17
1539342041643159,232,11,16
1539342041643940,233,10,18
1539342041644722,234,10,16
1539342041645499,235,12,17
1539342041646284,236,9,17
1539342041647062,237,9,16
1539342041647848,238,11,17
1539342041648626,239,11,16
1539342041649417,240,11,16
1539342041650199,241,9,17
1539342041650976,242,11,17
1539342041651760,243,11,17
1539342041652541,244,9,17
1539342041653323,245,10,16
1539342041654101,246,11,17
1539342041654884,247,9,16
1539342041655660,248,10,20
1539342041656449,249,10,16
1539342041657233,250,10,16
1539342041658014,251,10,17
1539342041658792,252,10,16
1539342041659576,253,9,16
1539342041660360,254,10,16
1539342041661141,255,10,16
1539342041661918,256,10,16
1539342041662701,257,10,16
1539342041663478,258,10,16
1539342041664263,259,10,17
1539342041665050,260,10,17
1539342041665835,261,10,16
1539342041666612,262,11,16
1539342041667393,263,10,17
1539342041668178,264,11,18
1539342041668961,265,11,17
1539342041669743,266,10,17
1539342041670523,267,10,17
1539342041671303,268,11,16
1539342041672086,269,11,16
1539342041672882,270,9,16
1539342041673660,271,11,17
1539342041674445,272,9,17
1539342041675222,273,13,17
1539342041676011,274,10,17
1539342041676790,275,11,17
1539342041677576,276,10,17
1539342041678354,277,11,17
1539342041679139,278,9,16
1539342041679922,279,9,16
1539342041680711,280,11,18
1539342041681490,281,10,17
1539342041682274,282,11,17
1539342041683053,283,12,17
1539342041683841,284,9,17
1539342041684620,285,10,16
1539342041685404,286,11,16
1539342041686186,287,9,17
1539342041686966,288,10,18
1539342041687749,289,11,18
1539342041688540,290,11,17
1539342041689323,291,10,17
1539342041690101,292,11,15
1539342041690884,293,10,16
1539342041691661,294,11,24
1539342041692452,295,10,17
1539342041693232,296,10,17
1539342041694015,297,11,16
1539342041694794,298,11,16
1539342041695579,299,11,16
1539342041696369,300,10,16
1539342041697150,301,10,15
1539342041697927,302,12,16
1539342041698715,303,9,17
1539342041699495,304,11,16
1539342041700283,305,9,17
1539342041701061,306,11,17
1539342041701845,307,10,16
1539342041702623,308,10,16
1539342041703403,309,9,17
1539342041704205,310,11,17
1539342041704989,311,10,17
1539342041705771,312,11,16
1539342041706551,313,10,16
1539342041707331,314,12,16
1539342041708116,315,9,17
1539342041708898,316,10,16
1539342041709675,317,11,16
1539342041710461,318,9,17
1539342041711238,319,10,16
1539342041712034,320,9,17
1539342041712811,321,10,17
1539342041713596,322,11,17
1539342041714374,323,10,16
1539342041715158,324,10,17
1539342041715942,325,10,18
1539342041716725,326,10,18
1539342041717503,327,9,16
1539342041718287,328,10,17
1539342041719066,329,11,18
1539342041719861,330,11,17
1539342041720645,331,10,16
1539342041721429,332,11,16
1539342041722208,333,10,17
1539342041722988,334,11,17
1539342041723770,335,11,16
1539342041724552,336,11,17
1539342041725335,337,10,17
1539342041726115,338,10,16
1539342041726895,339,11,16
1539342041727682,340,18,16
1539342041728473,341,10,16
1539342041729252,342,10,17
1539342041730033,343,10,16
1539342041730810,344,10,17
1539342041731594,345,10,16
1539342041732375,346,10,16
1539342041733157,347,9,16
1539342041733934,348,10,16
1539342041734718,349,10,16
1539342041735504,350,11,17
1539342041736290,351,11,17
1539342041737070,352,10,17
1539342041737857,353,11,16
1539342041738635,354,10,17
1539342041739414,355,9,16
1539342041740198,356,11,16
1539342041740982,357,11,16
1539342041741762,358,10,16
1539342041742541,359,12,17
1539342041743330,360,11,17
1539342041744115,361,11,18
1539342041744899,362,10,17
1539342041745679,363,9,16
1539342041746460,364,11,16
1539342041747238,365,10,17
1539342041748024,366,10,17
1539342041748802,367,10,16
1539342041749585,368,11,16
1539342041750363,369,10,16
1539342041751154,370,11,16
1539342041751941,371,10,17
1539342041752724,372,10,16
1539342041753503,373,12,17
1539342041754288,374,9,17
1539342041755065,375,11,16
1539342041755851,376,10,17
1539342041756628,377,11,16
1539342041757412,378,10,16
1539342041758189,379,10,16
1539342041758978,380,11,16
1539342041759759,381,11,17
