timestamp_us,collection,mark_time_us,sweep_time_us
1539342025764332,0,43,52
1539342025765922,1,26,38
1539342025767521,2,26,36
1539342025769061,3,20,33
1539342025770640,4,21,33
1539342025772222,5,22,34
1539342025773151,6,12,20
1539342025773966,7,11,16
1539342025774754,8,11,17
1539342025775547,9,11,18
1539342025776446,10,13,21
1539342025777319,11,11,18
1539342025778115,12,11,17
1539342025778907,13,10,17
1539342025779705,14,10,17
1539342025780574,15,11,18
1539342025781436,16,10,16
1539342025782227,17,11,17
1539342025783016,18,10,18
1539342025783826,19,11,19
1539342025784700,20,11,18
1539342025785553,21,10,17
1539342025786339,22,11,17
1539342025787133,23,9,17
1539342025787941,24,10,18
1539342025788821,25,11,18
1539342025789658,26,11,17
1539342025790445,27,11,16
1539342025791231,28,9,16
1539342025792049,29,11,17
1539342025792919,30,13,19
1539342025793754,31,10,16
1539342025794545,32,9,17
1539342025795331,33,10,16
1539342025796162,34,11,18
1539342025797022,35,11,19
1539342025797850,36,10,17
1539342025798632,37,11,17
1539342025799418,38,12,17
1539342025800251,39,11,18
1539342025801125,40,11,18
1539342025801939,41,11,17
1539342025802726,42,10,16
1539342025803507,43,10,17
1539342025804359,44,10,18
1539342025805219,45,11,19
1539342025806028,46,9,16
1539342025806807,47,10,16
1539342025807594,48,10,17
1539342025808382,49,10,16
1539342025809174,50,10,17
1539342025809956,51,11,16
1539342025810743,52,10,17
1539342025811530,53,10,17
1539342025812317,54,11,16
1539342025813097,55,11,16
1539342025813875,56,10,17
1539342025814657,57,9,17
1539342025815434,58,9,17
1539342025816219,59,9,17
1539342025817000,60,11,17
1539342025817785,61,10,16
1539342025818562,62,9,16
1539342025819342,63,9,17
1539342025820122,64,11,16
1539342025820907,65,11,16
1539342025821685,66,11,18
1539342025822468,67,9,17
1539342025823244,68,11,16
1539342025824035,69,10,17
1539342025824818,70,10,17
1539342025825599,71,11,17
1539342025826376,72,10,16
1539342025827159,73,9,16
1539342025827941,74,9,17
1539342025828720,75,10,17
1539342025829500,76,11,17
1539342025830280,77,10,17
1539342025831061,78,9,16
1539342025831839,79,11,17
1539342025832629,80,10,16
1539342025833405,81,10,17
1539342025834188,82,10,16
1539342025834965,83,10,17
1539342025835754,84,10,16
1539342025836531,85,10,16
1539342025837315,86,10,16
1539342025838092,87,10,16
1539342025838873,88,9,16
