timestamp_us,collection,mark_time_us,sweep_time_us
1539342037363225,0,46,51
1539342037364742,1,26,35
1539342037366218,2,28,33
1539342037367695,3,20,33
1539342037369159,4,21,31
1539342037370620,5,22,32
1539342037372100,6,22,32
1539342037373184,7,11,19
1539342037374017,8,11,17
1539342037374810,9,12,16
1539342037375644,10,13,17
1539342037376523,11,12,19
1539342037377389,12,13,19
1539342037378202,13,11,17
1539342037378987,14,11,17
1539342037379791,15,12,18
1539342037380660,16,12,18
1539342037381532,17,12,19
1539342037382336,18,12,17
1539342037383134,19,11,16
1539342037383971,20,13,18
1539342037384845,21,11,18
1539342037385706,22,11,17
1539342037386512,23,10,17
1539342037387310,24,10,17
1539342037388143,25,11,18
1539342037389008,26,12,18
1539342037389861,27,11,16
1539342037390660,28,11,16
1539342037391457,29,9,17
1539342037392312,30,13,18
1539342037393180,31,11,19
1539342037394018,32,10,16
1539342037394813,33,10,17
1539342037395612,34,10,16
1539342037396470,35,12,19
1539342037397292,36,11,17
1539342037398088,37,12,18
1539342037398889,38,13,18
1539342037399689,39,11,17
1539342037400564,40,11,18
1539342037401371,41,11,17
1539342037402171,42,11,16
1539342037402965,43,11,17
1539342037403773,44,12,18
1539342037404637,45,12,19
1539342037405442,46,10,17
1539342037406235,47,11,16
1539342037407034,48,11,17
1539342037407840,49,11,17
1539342037408647,50,11,17
1539342037409442,51,13,16
1539342037410242,52,11,16
1539342037411040,53,11,17
1539342037411839,54,11,17
1539342037412674,55,13,18
1539342037413480,56,12,16
1539342037414274,57,11,16
1539342037415065,58,11,17
1539342037415864,59,12,16
1539342037416662,60,12,17
1539342037417459,61,11,17
1539342037418250,62,11,16
1539342037419044,63,9,16
1539342037419840,64,11,17
1539342037420635,65,12,17
1539342037421426,66,12,17
1539342037422221,67,11,17
1539342037423010,68,12,17
1539342037423809,69,12,16
1539342037424620,70,11,16
1539342037425413,71,11,17
1539342037426203,72,11,16
1539342037426997,73,11,16
1539342037427792,74,10,16
1539342037428583,75,12,17
1539342037429377,76,11,17
1539342037430168,77,11,16
1539342037430960,78,9,16
1539342037431757,79,11,18
1539342037432559,80,12,16
1539342037433370,81,14,19
1539342037434250,82,13,19
1539342037435086,83,12,17
1539342037435882,84,11,17
1539342037436667,85,11,17
1539342037437459,86,10,17
1539342037438243,87,11,16
1539342037439031,88,10,16
1539342037439819,89,12,16
1539342037440620,90,10,16
1539342037441404,91,11,16
1539342037442194,92,12,16
1539342037442979,93,11,16
1539342037443810,94,11,16
1539342037444595,95,11,17
1539342037445384,96,10,16
1539342037446167,97,11,16
1539342037446951,98,10,16
1539342037447737,99,11,17
1539342037448526,100,10,16
1539342037449308,101,13,17
1539342037450092,102,9,16
1539342037450875,103,10,16
1539342037451655,104,10,16
1539342037452443,105,12,17
1539342037453224,106,11,17
1539342037454011,107,11,16
1539342037454791,108,10,16
1539342037455574,109,11,17
1539342037456370,110,10,16
1539342037457155,111,10,17
1539342037457934,112,10,16
1539342037458718,113,10,16
1539342037459496,114,11,17
1539342037460286,115,11,17
1539342037461068,116,11,16
1539342037461852,117,11,16
1539342037462632,118,11,17
1539342037463417,119,11,17
1539342037464209,120,10,16
1539342037464991,121,11,16
1539342037465772,122,11,17
1539342037466556,123,10,17
1539342037467342,124,10,16
1539342037468129,125,11,17
1539342037468915,126,11,16
1539342037469695,127,11,16
1539342037470480,128,11,17
1539342037471261,129,10,16
1539342037472054,130,10,16
1539342037472833,131,10,16
1539342037473618,132,10,17
1539342037474399,133,10,16
1539342037475186,134,11,16
1539342037475976,135,11,17
1539342037476763,136,11,17
1539342037477543,137,11,17
1539342037478328,138,11,16
1539342037479107,139,11,16
1539342037479903,140,12,17
1539342037480685,141,10,16
1539342037481467,142,11,16
1539342037482249,143,11,17
1539342037483034,144,12,17
1539342037483820,145,10,16
1539342037484603,146,10,16
1539342037485385,147,10,17
1539342037486167,148,11,15
1539342037486951,149,10,16
1539342037487743,150,11,17
1539342037488604,151,13,19
1539342037489475,152,14,18
1539342037490347,153,13,18
1539342037491214,154,11,18
1539342037492080,155,12,18
1539342037492944,156,12,18
1539342037493815,157,11,19
1539342037494678,158,12,18
1539342037495490,159,10,16
1539342037496369,160,14,18
1539342037497212,161,10,17
1539342037498006,162,11,16
1539342037498804,163,12,17
1539342037499599,164,11,17
1539342037500459,165,10,18
1539342037501291,166,11,17
1539342037502098,167,11,17
1539342037502902,168,11,17
1539342037503715,169,11,17
1539342037504590,170,12,18
1539342037505417,171,11,16
1539342037506219,172,12,17
1539342037507022,173,11,17
1539342037507841,174,12,18
1539342037508706,175,12,18
1539342037509526,176,13,17
1539342037510326,177,12,17
1539342037511134,178,11,18
1539342037511951,179,12,17
1539342037512830,180,11,19
1539342037513632,181,10,16
1539342037514430,182,11,16
1539342037515224,183,10,17
1539342037516049,184,13,18
1539342037516915,185,12,17
1539342037517718,186,11,17
1539342037518517,187,11,17
1539342037519317,188,11,16
1539342037520226,189,17,28
1539342037521129,190,16,21
1539342037521997,191,11,17
1539342037522795,192,11,16
1539342037523590,193,11,17
1539342037524450,194,12,19
1539342037525285,195,10,17
1539342037526075,196,11,16
1539342037526868,197,11,17
1539342037527659,198,11,21
1539342037528527,199,12,18
1539342037529365,200,12,16
1539342037530161,201,11,17
1539342037530951,202,10,16
1539342037531756,203,11,18
1539342037532547,204,11,16
1539342037533343,205,10,16
1539342037534132,206,10,16
1539342037534928,207,11,16
1539342037535721,208,10,16
1539342037536513,209,11,16
1539342037537309,210,11,16
1539342037538105,211,10,17
1539342037538895,212,11,15
1539342037539691,213,10,16
1539342037540479,214,11,17
1539342037541272,215,10,17
1539342037542060,216,10,17
1539342037542846,217,10,16
1539342037543632,218,11,17
1539342037544428,219,10,17
1539342037545225,220,10,16
1539342037546010,221,10,17
1539342037546799,222,10,17
1539342037547583,223,12,17
1539342037548377,224,10,16
1539342037549157,225,11,16
1539342037549943,226,11,17
1539342037550724,227,12,17
1539342037551512,228,10,16
1539342037552293,229,11,16
1539342037553085,230,11,17
1539342037553865,231,11,17
1539342037554650,232,11,17
1539342037555431,233,11,16
1539342037556222,234,11,16
1539342037557006,235,12,17
1539342037557797,236,10,17
1539342037558579,237,10,17
1539342037559361,238,11,15
1539342037560143,239,11,16
1539342037560934,240,10,17
1539342037561718,241,9,16
1539342037562499,242,11,16
1539342037563283,243,12,16
1539342037564068,244,11,16
1539342037564854,245,10,16
1539342037565634,246,10,16
1539342037566418,247,10,16
1539342037567196,248,11,17
1539342037567990,249,11,16
1539342037568778,250,11,16
1539342037569562,251,10,16
1539342037570341,252,10,17
1539342037571126,253,11,16
1539342037571909,254,10,16
1539342037572693,255,11,16
1539342037573474,256,10,16
1539342037574260,257,11,16
1539342037575040,258,9,16
1539342037575833,259,12,17
1539342037576624,260,11,16
1539342037577411,261,12,16
1539342037578193,262,10,16
1539342037578975,263,11,16
1539342037579760,264,12,17
1539342037580546,265,11,16
1539342037581329,266,11,16
1539342037582110,267,10,16
1539342037582894,268,11,16
1539342037583678,269,14,16
1539342037584476,270,10,16
1539342037585257,271,12,17
1539342037586043,272,10,16
1539342037586823,273,11,16
1539342037587610,274,10,17
1539342037588397,275,10,17
1539342037589182,276,10,17
1539342037589962,277,10,17
1539342037590747,278,10,16
1539342037591526,279,9,16
1539342037592318,280,11,17
1539342037593098,281,12,16
1539342037593887,282,11,17
1539342037594670,283,12,16
1539342037595458,284,10,16
1539342037596243,285,11,15
1539342037597030,286,12,17
1539342037597814,287,11,16
1539342037598596,288,12,17
1539342037599379,289,11,17
1539342037600175,290,11,17
1539342037600961,291,11,17
1539342037601743,292,10,16
1539342037602526,293,11,17
