timestamp_us,collection,mark_time_us,sweep_time_us
1539342018003894,0,53,72
1539342018005431,1,32,37
1539342018006911,2,32,38
1539342018008425,3,24,39
1539342018009409,4,23,27
1539342018010303,5,20,23
1539342018011121,6,13,18
1539342018011943,7,13,21
1539342018012813,8,13,21
1539342018013673,9,12,19
1539342018014530,10,14,20
1539342018015325,11,12,18
1539342018016183,12,14,23
1539342018017060,13,12,21
1539342018017887,14,12,17
1539342018018673,15,10,19
1539342018019453,16,11,18
1539342018020315,17,14,23
1539342018021190,18,14,21
1539342018022015,19,11,19
1539342018022842,20,12,19
1539342018023629,21,11,18
1539342018024507,22,16,22
1539342018025388,23,12,21
1539342018026189,24,12,18
1539342018026975,25,12,18
1539342018027787,26,15,22
1539342018028666,27,18,27
1539342018029555,28,16,24
1539342018030403,29,14,23
1539342018031316,30,17,22
1539342018032211,31,12,19
1539342018033038,32,9,17
1539342018033844,33,11,20
1539342018034703,34,10,17
1539342018035483,35,10,16
1539342018036335,36,10,21
1539342018037200,37,13,19
1539342018038021,38,12,17
1539342018038801,39,10,17
1539342018039607,40,10,17
1539342018040473,41,11,20
1539342018041270,42,10,16
1539342018042047,43,11,17
1539342018042835,44,9,16
1539342018043611,45,10,17
1539342018044468,46,11,18
1539342018045330,47,10,18
1539342018046137,48,10,16
1539342018046916,49,10,16
1539342018047717,50,11,17
1539342018048579,51,12,20
1539342018049369,52,10,16
1539342018050152,53,11,17
1539342018050930,54,10,17
1539342018051725,55,11,18
1539342018052507,56,10,17
1539342018053288,57,10,16
1539342018054065,58,10,16
1539342018054846,59,9,17
1539342018055632,60,11,17
1539342018056427,61,10,16
1539342018057204,62,10,16
1539342018057986,63,9,16
1539342018058762,64,11,16
1539342018059545,65,11,17
1539342018060332,66,10,18
1539342018061115,67,9,17
1539342018061891,68,11,16
1539342018062673,69,11,16
1539342018063461,70,10,17
1539342018064250,71,11,17
1539342018065029,72,10,16
1539342018065812,73,9,16
1539342018066592,74,9,16
1539342018067370,75,10,17
1539342018068176,76,12,19
1539342018069042,77,12,18
1539342018069882,78,10,16
1539342018070659,79,11,17
1539342018071451,80,10,17
1539342018072234,81,11,16
1539342018073019,82,10,17
1539342018073795,83,11,17
1539342018074578,84,10,17
1539342018075355,85,10,16
1539342018076141,86,10,17
1539342018076920,87,10,17
1539342018077702,88,9,16
1539342018078478,89,11,16
1539342018079271,90,9,16
1539342018080050,91,10,16
1539342018080831,92,10,17
1539342018081611,93,10,16
1539342018082393,94,10,16
1539342018083171,95,10,16
1539342018083957,96,10,16
1539342018084736,97,10,17
1539342018085518,98,10,16
1539342018086297,99,10,16
1539342018087083,100,9,17
1539342018087865,101,11,17
1539342018088645,102,9,16
1539342018089425,103,10,16
