timestamp_us,collection,mark_time_us,sweep_time_us
1539342023815962,0,46,51
1539342023817463,1,26,35
1539342023818934,2,25,33
1539342023820403,3,21,33
1539342023821861,4,20,31
1539342023823316,5,21,32
1539342023824778,6,14,18
1539342023825569,7,11,16
1539342023826349,8,12,17
1539342023827135,9,10,17
1539342023827960,10,13,17
1539342023828750,11,12,17
1539342023829532,12,11,17
1539342023830316,13,10,16
1539342023831099,14,10,17
1539342023831900,15,12,16
1539342023832686,16,11,17
1539342023833475,17,11,17
1539342023834267,18,11,18
1539342023835061,19,11,17
1539342023835878,20,13,18
1539342023836679,21,11,17
1539342023837472,22,11,17
1539342023838273,23,10,16
1539342023839066,24,10,16
1539342023839866,25,11,16
1539342023840659,26,11,17
1539342023841459,27,11,16
1539342023842257,28,10,16
1539342023843052,29,10,16
1539342023843858,30,14,18
1539342023844658,31,11,17
1539342023845456,32,10,17
1539342023846251,33,10,17
1539342023847051,34,10,16
1539342023847852,35,12,18
1539342023848657,36,11,17
1539342023849449,37,12,18
1539342023850249,38,12,17
1539342023851044,39,10,17
1539342023851854,40,12,18
1539342023852651,41,12,17
1539342023853451,42,10,16
1539342023854244,43,11,16
1539342023855044,44,10,16
1539342023855848,45,12,19
1539342023856651,46,10,17
1539342023857447,47,10,16
1539342023858244,48,11,17
1539342023859038,49,11,17
1539342023859847,50,12,18
1539342023860643,51,11,17
1539342023861441,52,10,17
1539342023862239,53,10,18
1539342023863034,54,11,17
1539342023863835,55,12,18
1539342023864633,56,11,17
1539342023865431,57,11,16
1539342023866222,58,11,16
1539342023867015,59,10,17
1539342023867821,60,13,17
1539342023868621,61,10,17
1539342023869411,62,11,16
1539342023870208,63,10,16
1539342023870996,64,11,17
1539342023871795,65,11,18
1539342023872584,66,11,18
1539342023873378,67,10,17
1539342023874166,68,12,17
1539342023874962,69,10,17
1539342023875763,70,11,18
1539342023876557,71,12,18
1539342023877349,72,11,16
1539342023878143,73,10,16
1539342023878934,74,9,17
1539342023879733,75,11,18
1539342023880526,76,11,18
1539342023881318,77,10,17
1539342023882112,78,9,17
1539342023882901,79,12,17
1539342023883707,80,10,17
1539342023884494,81,11,17
1539342023885291,82,10,17
