mark_time_ns,sweep_time_ns
83318,26606
54478,17384
58779,17614
58279,17322
55463,17314
55827,17341
53570,17128
56773,17207
54439,17313
54360,17271
54873,17405
52162,17263
51544,16843
54473,17466
55518,17108
55590,17198
55645,17157
52104,17176
55334,17262
54362,17147
55561,17200
56239,18011
53900,17780
54852,17799
56489,17559
57138,17698
53562,17677
53279,17431
55584,17932
55913,17571
56419,17611
56186,17616
54253,17868
56220,17608
55851,17660
56965,17749
54169,17591
53304,17484
54287,17729
55556,17836
56483,17735
53433,17970
53509,17459
55561,18130
56708,17603
55567,17689
55636,17544
53738,17905
56465,17680
55565,17616
56847,17743
53879,17705
52656,17538
54349,17633
54409,18022
56284,17914
53718,17892
52785,17519
55475,17848
56543,17507
55789,17656
56346,17820
53489,17809
56609,17655
55507,17534
56417,17523
54376,17936
53876,17564
54588,17926
55434,17793
56624,17612
53656,17773
52459,17342
54898,17949
56561,17582
56002,17852
54636,17102
52445,17424
55055,17201
53802,17146
55553,17197
59449,17253
52584,17163
52636,17282
53541,17207
55084,17129
52174,17283
51770,16790
53908,17470
55309,16983
54814,17476
55040,17143
52160,17364
55123,17269
53783,17278
55035,17127
52291,17251
51752,16900
52779,17397
54278,17587
56133,17298
52831,17439
52171,16988
54193,17368
55200,16926
54117,17241
55074,17025
52509,17173
55599,17256
54339,17199
54601,17216
52990,17344
52011,16852
52876,17194
53418,17310
55251,17190
52755,17205
51340,16930
53995,17417
55477,17023
54521,17244
54789,17000
53202,17343
54578,17085
54070,17028
56006,17246
53275,17259
52019,17215
52814,17277
54001,17245
55220,17254
52719,17096
51308,17024
53914,17408
54975,23334
55080,17126
55014,17349
52576,17383
55505,17232
54108,17088
54771,17432
52857,17245
50967,17149
53054,17466
53615,17119
55287,17283
52027,17189
51608,16835
54395,17509
54831,17122
54384,17225
54468,17311
52101,17400
54713,17258
54063,17347
55458,17471
52961,17126
51586,16874
53034,17381
54458,17353
54895,17238
51761,17169
51764,17010
53569,17288
54384,17021
54882,17080
53831,17123
52569,17303
54940,17242
54273,17191
55685,17144
53269,17188
51447,16895
52740,17334
59035,17966
56114,17569
53824,17720
52743,17299
54784,17984
57171,17419
55883,17993
56162,17689
54406,17893
63218,17732
55095,17643
55924,17720
54208,17876
53099,17517
54834,17905
61918,17779
56797,17787
53583,17796
53264,17442
55049,17957
55905,17477
63190,17766
56774,17718
54116,17842
57613,17679
55475,17801
56740,17824
54596,17678
54066,17543
55002,17803
55769,17869
56634,17973
53555,17825
53214,17371
55045,17909
56546,17468
56136,17732
56000,17642
53312,17802
56924,17730
55348,17736
57165,17740
53503,17532
52576,17082
52761,17336
53775,17301
54759,17437
51965,17276
51384,16848
54294,17358
55129,17046
54548,17262
54848,17184
52186,17497
54275,17173
53214,17287
55951,17151
53157,17125
52223,17011
53014,17334
53881,17289
54985,17309
53122,17376
51985,16892
54182,17441
55549,17251
54315,22932
54998,17177
52733,17048
55370,17116
54157,17109
55142,17267
52858,17163
51937,17131
53014,17188
53201,17118
54553,17429
51564,17438
50997,16789
53805,17278
54035,17001
54430,17123
54558,17330
52893,17156
54663,17173
53786,17041
55087,17144
53253,17211
