mark_time_ns,sweep_time_ns
70309,22300
71135,22052
76499,22147
61269,17726
57409,17900
58222,17828
56310,17818
59934,17287
55291,17835
56630,17659
58121,17658
53410,17661
54045,17194
56493,17693
57260,17417
56732,17550
56229,17539
54500,17616
56874,17536
55984,17625
57274,17598
54653,17596
55357,17200
55602,18015
56088,17640
56636,17587
59119,17246
53562,17207
55577,17914
57877,17599
56010,17518
55324,17434
53696,17406
55761,17395
54463,17429
58288,17650
55130,17613
55215,17095
55768,18239
57236,17590
59453,18287
54669,18093
54634,17496
56376,17987
58108,17651
55546,17526
56281,17595
53789,17581
56119,17367
55733,17467
57801,17433
55212,17483
55702,17099
54880,17556
56706,17641
58337,17652
53229,17447
53106,17494
56054,17670
57223,17404
56422,17644
56368,17607
53918,17676
55380,17317
55853,17353
57296,17692
55028,17446
55696,17267
55372,17891
62644,17549
57370,17732
53210,17392
53150,17130
55969,17677
56993,17413
55387,17397
57037,17577
54771,17618
56435,17255
56154,17413
57066,17673
55286,17761
54927,17172
55642,17691
55732,17498
56316,17730
52550,17420
52976,17209
55320,17845
56903,17506
55816,17338
55326,17531
53943,17482
56024,17190
55087,17581
56906,17576
54433,17828
55762,17128
55808,17840
56489,17378
58383,18031
53400,17424
53730,17105
57667,17891
57545,17425
56004,17394
56672,17634
55219,17828
56367,17413
55299,17417
57914,17663
54726,17431
53973,17097
55800,17749
56760,17522
57840,17691
53489,17437
52529,17235
56352,18000
57230,17439
55543,17478
56107,17494
54271,23752
55758,17273
55879,17325
56601,17645
53890,17554
55178,16968
54556,17846
56197,17809
56826,17622
53292,17277
53538,17353
55753,17666
56806,17556
54740,17532
56081,17489
53720,17767
55909,17310
55421,17673
57012,17591
54592,17631
54609,17163
56419,17754
55810,17378
56851,17738
52397,17548
53400,17053
56322,17674
56677,17281
69714,18540
62873,18583
54152,17624
56785,17413
56090,17325
57119,17459
54978,17726
54932,17128
54447,17664
56120,17624
58070,17563
52921,17785
53254,17116
55847,17806
