mark_time_ns,sweep_time_ns
86637,28277
54602,17726
58518,17525
57196,17688
54634,17495
55025,17772
51939,17404
55295,17192
52966,17509
59775,17352
54448,17465
52458,17776
50779,17028
53011,17458
53564,17316
53983,17534
54698,17477
52654,17369
54235,17266
53353,17537
54087,17477
51033,17186
51839,17149
52887,17323
53375,17081
53695,17125
50858,17449
50568,16960
52717,17394
53061,17222
54124,17254
53969,17255
51167,17216
53995,17200
52604,17280
53862,17228
50493,17297
50554,17096
57644,17378
53899,17196
56739,17996
56710,19061
51085,16903
53264,17588
53239,17270
54444,17392
53589,17459
51428,17293
53931,17490
52611,17516
54050,17595
50952,17174
50867,17044
51913,17234
52998,17214
53717,17445
51315,17405
50656,16841
53621,17392
53674,17196
53657,17575
54390,17588
51871,17353
53762,17309
52926,17391
54600,17279
51551,17324
51788,16987
52759,17299
53496,17199
53899,17141
51350,17480
50722,17190
53580,17345
53250,17151
53757,17461
53273,17100
51440,17216
54437,17027
53345,17237
54347,17329
50662,17126
50889,17132
52517,17243
53569,17311
53396,17228
51117,17343
53368,17296
53677,17416
60125,17085
53210,17255
53685,17197
52259,17253
54559,17117
53430,17363
54253,17590
51910,17237
50941,16996
52416,17294
53663,17020
54730,17377
51612,17432
51070,17202
52617,17401
53060,17007
52960,17479
53524,17277
51366,17271
53664,17126
52702,17152
54083,17299
51800,17150
51574,17193
51988,17382
52944,17218
53551,17296
52039,17561
51505,16931
52755,17530
53689,17287
54529,17508
54399,17181
51615,17365
53912,17322
52727,17162
53720,17755
57225,17131
51106,17120
52900,17258
53826,17089
53587,17284
50867,17219
51533,16820
53008,17264
72585,26268
55266,17437
54082,17343
51144,17246
54156,17175
53287,17338
53816,17249
51681,17211
51141,16885
52163,17295
53178,17077
53595,17374
51317,17345
50560,16762
52989,17295
53250,17331
53847,17498
53803,17350
51922,17220
54283,17250
52797,17236
53951,17324
51679,17210
51711,17060
52574,17332
53239,17174
53456,17152
51483,17378
50826,16933
53012,17237
52996,17237
53929,17384
53233,17181
51064,17267
53729,17124
53542,17090
54019,17390
51256,17167
50365,16862
52624,17302
53574,17084
53726,17353
51103,17416
50737,16934
52133,17488
53393,17301
53180,17349
53819,17354
51766,17324
54917,17010
53022,17139
53673,17556
51269,17354
51587,16965
53199,17300
53500,17207
53532,17389
51047,17426
50843,16863
52365,17290
65131,18242
61485,19014
57381,18380
54283,18501
56921,18382
56088,18290
56039,17995
52392,17795
52967,17753
53725,17969
54879,17842
55697,17886
51834,17923
51978,17526
54201,17950
55088,17736
54593,17846
55416,17874
52682,17847
55834,17680
53894,23881
56143,17752
53503,17740
53041,17569
53743,17889
54734,17491
61150,17917
52465,17638
51524,17644
54416,17842
54402,17530
54800,17970
61371,17679
52914,17826
54721,17570
54212,17826
55592,17749
53261,17815
52452,17397
54339,17669
54950,17525
55090,17672
52440,17964
52646,17332
54419,23788
54516,17645
54760,17887
55503,17555
53747,17754
56161,17752
61117,17676
56181,17680
53673,17802
52442,17645
54107,18059
54583,17599
54924,17656
52727,17854
52474,17345
54528,17941
55413,17717
55091,17995
54598,17619
52811,17756
55745,17644
54664,17944
55423,18032
52885,17801
58890,17494
54616,17847
55238,17688
54582,17755
53303,17976
52472,17677
54524,17832
54913,17416
54709,17770
55021,17724
52838,17631
55242,17505
54943,17509
54776,17897
52634,17584
52277,17640
53686,17875
54108,17581
54774,17778
52385,18000
52479,17411
53405,17854
54829,17659
55194,17779
55638,17725
52389,17609
55921,17767
54669,18036
55971,17821
52462,17761
53245,17476
53954,17765
54887,17809
55062,17821
53027,17852
52560,17467
54990,17733
54957,17489
55708,17992
55103,17706
53478,17383
54749,17354
53240,17016
54389,17428
51343,17237
51202,17073
51944,17348
52439,17130
53355,17204
51741,17394
50093,16919
52449,17333
53044,17285
53649,17374
53516,17329
50456,17296
53545,17202
53098,17177
53646,17306
51348,17230
52201,17219
52816,17523
53793,17141
53971,17317
51088,17389
50738,16955
52180,17401
53078,17078
53695,17207
53481,17189
53605,18065
54252,17294
52762,17510
53720,17258
52161,17172
52022,17103
52270,17484
53043,17248
53079,17254
50926,17281
50422,16796
52294,17347
53094,17147
61669,18615
56572,18105
51802,24107
54637,17176
53221,17257
54337,17211
50730,17075
51191,16876
52819,17354
53813,17297
53468,17167
52001,17389
50712,16983
52139,17367
53470,17215
53615,17364
53413,17248
51128,17316
55074,17252
52909,17196
53817,17182
51472,17239
51588,17023
52615,17160
52447,17159
54421,17218
51608,17744
50934,16948
52749,17485
52719,17121
54149,17348
53364,17178
51341,17239
54096,17230
53025,17117
54319,17224
51251,17258
52131,17079
53063,17326
53237,17163
53320,17113
51694,17701
50951,16770
53067,17250
53091,17182
53336,17451
53615,17175
53069,17594
54843,17358
52653,17545
53880,17464
51199,17329
51586,17282
52457,17254
52409,17253
60771,17307
51298,17419
51129,16991
53254,17501
53632,17159
53367,17363
52949,17289
51544,17386
53987,17093
52769,17133
54239,17405
51073,17331
51978,16997
52989,17263
53379,17113
53064,17239
50949,17656
50881,17117
53010,17293
53271,17184
53489,17412
53610,17167
50781,17088
53959,17089
53334,17055
53904,17273
51132,17432
51609,17086
52360,17389
53304,17316
53892,17441
51291,17352
50358,16757
53376,17312
53021,17185
53612,17529
53187,17319
50978,17136
54220,17051
54248,17227
54269,17236
50844,17024
51202,17030
53037,17188
53384,17036
53879,17296
51353,17194
51123,16810
53143,17207
53960,17117
53321,17234
53513,17258
51374,17337
53978,17032
52660,17088
54391,17307
51508,17109
51068,16957
52222,17012
53295,17019
53494,17361
51682,17354
50686,16855
52900,17275
53036,17250
54352,17459
54152,17148
51169,17348
54103,17128
53290,17192
54825,17454
50864,17264
51376,16942
52366,17461
52632,23963
53649,17194
51397,17403
50792,16954
52652,17418
53780,17148
53484,17250
53613,17482
51251,17295
53965,17198
52830,17548
53560,17196
51811,17229
51824,16966
51484,17377
53387,17143
53373,17134
51315,17552
51020,16803
53052,17549
53622,17032
59754,17253
53193,17144
51693,17212
54484,17025
53657,17018
60280,18938
53702,18008
53008,17619
54258,17748
54688,17654
56117,17872
52402,17737
52185,17420
53853,17777
54801,17697
54843,18010
54266,17786
52388,17812
54907,17720
55121,17793
54743,17725
52824,17700
52600,17331
53112,17795
54627,17780
54819,17877
52628,17815
52601,17409
54603,17894
54729,17420
54740,17838
55136,17868
52883,17779
55862,17495
54777,17668
55410,17730
52702,17682
52835,17406
54201,17727
55095,17678
54671,17617
53201,17940
52270,17373
54406,17730
54922,17351
54485,17736
54823,17599
52753,17705
55689,17752
54426,17843
55728,17690
52690,17605
