mark_time_ns,sweep_time_ns
82270,25832
56112,17627
60571,17799
58401,17523
56994,17636
56999,17611
53914,17719
57565,17164
55329,17490
55401,17578
56523,17699
54477,17415
53065,17066
54906,17716
55373,17285
54790,17727
56327,17378
52870,17490
55647,17315
55252,17408
55875,17556
54994,17439
52907,16919
55837,17483
55485,17314
55135,17483
53810,17406
53298,16875
55164,17481
55336,17303
54688,17358
57060,17466
52693,17450
54725,17287
55997,17290
56316,17459
53308,17495
52257,17095
55337,17515
55519,17249
55740,17505
53580,17410
53375,16991
57829,17480
55277,17420
54899,17565
56137,17413
53176,17301
54528,17245
55746,17386
56141,17577
53094,17543
51955,16944
54830,17549
55534,17548
55441,17817
53423,17415
52642,17124
55546,17433
54974,17290
55473,17441
56715,17430
52988,17541
55419,17307
55775,17362
56284,17705
53311,17378
52374,17107
55516,17568
54619,17483
55381,17535
53833,17361
54292,17032
55854,17670
56877,17364
56832,17501
57409,17613
53952,17633
55096,17589
55679,17322
56288,17435
53425,17453
53261,17129
55446,17908
56471,17390
61529,17671
53840,17418
52313,16983
56027,17569
55736,17285
55030,17459
56341,17367
53210,17460
55046,17256
54951,17563
55559,17683
53590,17435
52047,17235
54949,17623
55502,17641
56778,17883
54231,17420
53267,17084
55010,17724
55436,17521
55073,17621
57127,17396
53369,17454
54740,17304
55580,17454
56529,17510
53150,17562
52959,17167
54474,17525
55643,17340
56084,17743
52808,17446
52134,16924
54557,17596
55021,17345
54313,17489
56465,17292
53630,17534
54683,17353
55239,17491
57079,17560
53706,17503
53170,17075
54823,17520
56563,17464
55466,17485
53756,17539
52528,17028
55406,17597
55217,17157
55249,17492
55962,17457
53936,17604
54915,17377
55442,17377
56153,17576
54363,17586
52928,17128
55049,17467
56043,17355
55423,17688
58110,18203
55354,17119
57350,17581
56753,17124
55450,17555
56513,17302
53915,17440
56599,17352
55804,17503
56501,17432
54004,17540
52898,17027
54909,17558
55125,17307
55882,17467
54677,17448
52967,17074
55330,17468
55169,17256
55813,17594
55545,17450
53437,17307
55309,17525
58199,17845
58882,17966
55104,17860
54097,17623
56154,17852
57319,17766
57554,18071
55969,17918
54759,17476
56649,17859
56897,17758
55754,18065
57250,18197
54540,17769
56509,17862
57255,17889
58276,18000
54596,18303
54251,17683
56132,18081
56911,18000
57577,18122
54718,17868
55326,17713
56840,17943
57448,17726
56134,18019
57627,18280
54375,18066
56217,17821
56481,17840
59296,18160
54496,18288
54691,17779
56012,17999
57153,17980
57063,18072
54715,17966
53579,17574
55958,17983
56363,18030
56127,18040
57012,17917
55162,17815
56663,17851
56744,17889
58026,17874
54387,17998
53654,17438
55992,18051
57845,17780
57545,18062
55590,17927
53783,17386
56422,17917
56831,17734
56021,17875
57446,17884
54785,17961
56304,17874
57671,17782
58502,17908
55091,17837
53981,17730
57162,18094
56461,17841
57781,17956
55740,18028
54950,17485
56651,17952
56291,17850
56813,18034
58374,18076
55185,18063
56807,17883
57016,17871
57213,18084
54649,17920
53579,17522
56160,18084
57189,17721
57628,18215
55248,17810
54412,17647
55753,18032
56267,17334
55232,17545
56156,17351
54115,17383
54887,17422
55435,17573
57327,22836
53135,17636
52380,17099
55477,17626
55548,17561
56756,17684
52913,17369
53571,17133
55131,17520
56073,17421
54625,17449
56505,17364
54253,17425
54803,17257
55247,17240
56475,17440
53641,17839
52948,17190
55025,17611
55395,17424
55691,17662
53779,17340
52549,17017
55326,17633
54514,17392
54999,17736
56067,17568
53426,17649
55514,17364
56599,17386
55863,17581
53673,17513
52882,17300
55604,17536
55174,17429
56644,17699
53379,17338
53055,16939
61010,19154
59004,17930
58244,18170
59299,17969
55522,18172
56395,17780
57353,17891
57916,17899
55410,17991
53694,17556
57145,18024
55586,17961
57667,18168
54644,18085
53881,17634
56001,18112
56737,17867
56440,18021
57797,18107
54286,17972
56001,17864
57079,17949
57228,18041
53909,18061
53513,17625
56622,18142
56209,18109
57402,18195
55394,17973
54145,17663
56450,18099
56619,17889
55765,18082
57144,17943
54340,18086
56601,17959
57285,17645
57558,18072
54204,18065
53974,17601
57693,17969
57394,17662
56873,18053
55051,17697
54831,17407
55732,17933
56487,17742
56362,17841
57438,18013
57044,18109
57394,17897
58092,17688
57972,17771
55324,17871
53833,17718
56194,18016
57740,17788
58098,17998
55030,17881
54335,17561
56578,17891
55829,17923
55850,18000
57608,18093
55425,17850
56156,17661
64139,17850
57813,17809
55112,17939
54272,17593
56687,17957
57224,17880
58478,17953
54417,17904
53841,17416
57122,17884
56741,17703
56322,17826
59039,25949
53614,17361
54662,17287
56924,17438
56617,17277
53938,17347
52483,17337
54881,17506
55639,17234
56622,17434
53568,17304
52439,16968
54793,17366
55608,17060
55253,17424
55835,17442
53006,17303
54514,17228
55817,17199
55447,17566
53323,17554
52232,17046
54947,17323
55705,17426
57700,17576
54183,17402
53851,17023
55641,17639
55033,17357
55158,17319
56181,17498
53430,17331
55919,17269
55413,17247
56400,17536
53503,17449
52140,17056
55417,17511
55375,17311
56356,17421
54528,17354
52913,17032
54981,17459
55590,17142
54446,17383
57306,17239
53506,17238
55634,17430
56735,16998
56221,17393
53712,17280
53174,17024
55805,17269
55585,17255
57082,17406
54098,17392
53843,16978
55195,17393
55731,17187
54373,17205
56876,17343
53822,17452
54930,17087
55720,17065
56154,17240
53620,17341
53536,17069
55244,17434
55859,17260
56506,17290
53622,17288
53325,16998
55389,17385
55146,17196
61642,18779
59711,17847
55986,18025
56407,17838
57679,18103
57814,18045
54549,18160
54120,17820
56876,18126
56629,17943
58496,17943
54841,18191
55055,17781
56271,17765
56647,17734
55977,17935
58027,17857
