event_type,gc_thread,start_ns,time_ns
mark,-1,3485966273,39110
mark,-1,7005560386,26229
mark,-1,10233657128,26895
mark,-1,13455629586,24409
mark,-1,16682879860,24363
mark,-1,19909500175,21123
mark,-1,23134497865,25398
mark,-1,26382042106,29008
mark,-1,29602565271,23027
mark,-1,32829361786,21792
mark,-1,36067116563,25505
mark,-1,39295702703,21257
mark,-1,42522459925,21860
mark,-1,45743076515,23935
mark,-1,48969782421,24039
mark,-1,52196297969,23950
mark,-1,55416815984,19698
mark,-1,58643226563,20007
mark,-1,61870069073,21068
mark,-1,65100245411,21366
mark,-1,68323852955,20280
mark,-1,71550552053,23448
mark,-1,74775498459,19920
mark,-1,78001029044,21127
mark,-1,81226769805,27051
mark,-1,84439077162,23850
mark,-1,87665441530,21757
mark,-1,90891382120,20154
mark,-1,94119431184,21567
mark,-1,97345589872,21054
mark,-1,100564720645,20819
mark,-1,103791869774,22440
mark,-1,107016296367,20575
mark,-1,110242365167,21030
mark,-1,113470665420,20237
mark,-1,116695655235,20523
mark,-1,119922559040,20449
mark,-1,123150071063,21066
mark,-1,126376538339,24178
mark,-1,129605908178,21354
mark,-1,132833148357,19422
mark,-1,136050895253,20307
mark,-1,139281415872,20592
mark,-1,142506647338,20376
mark,-1,145732730705,21346
mark,-1,148955600454,21012
mark,-1,152182037890,20794
