event_type,gc_thread,start_ns,time_ns
mark,-1,3481393302,38056
mark,-1,6705130959,26340
mark,-1,9927834699,24700
mark,-1,13136121893,23637
mark,-1,16360302196,23243
mark,-1,19581127182,21772
mark,-1,22798654544,25595
mark,-1,26014745065,25762
mark,-1,29238226583,21412
mark,-1,32479028221,27444
mark,-1,35695045227,27978
mark,-1,38911716037,23391
mark,-1,42136783376,22247
mark,-1,45363329014,24333
mark,-1,48581806603,25466
mark,-1,51803878938,26540
mark,-1,55026406740,20984
mark,-1,58249548999,20059
mark,-1,61472923941,20885
mark,-1,64684592445,20168
mark,-1,67909713457,21009
mark,-1,71132763510,25626
mark,-1,74356318106,20929
mark,-1,77563826853,21720
mark,-1,80787337722,25901
mark,-1,84009484318,25948
mark,-1,87228790553,20197
mark,-1,90425853530,19849
mark,-1,93650481187,21850
mark,-1,96873243876,19758
mark,-1,100096538030,21123
mark,-1,103320174171,37206
mark,-1,106542949186,21205
mark,-1,109759524803,19566
mark,-1,112985914848,20595
mark,-1,116207872304,21133
mark,-1,119433292278,20586
mark,-1,122654696901,20720
mark,-1,125873619823,24392
mark,-1,129089388302,21096
mark,-1,132312346173,21688
mark,-1,135535023824,20838
mark,-1,138754307449,20978
mark,-1,141979848729,20859
mark,-1,145193290007,19426
mark,-1,148411721319,20513
mark,-1,151633365483,18792
