event_type,gc_thread,start_ns,time_ns
mark,-1,14274713,266332
mark,-1,29268088,135114
mark,-1,38412579,97927
mark,-1,46126727,140424
mark,-1,53748776,103536
mark,-1,72118327,130064
mark,-1,88229392,121158
mark,-1,104348484,86931
mark,-1,120498497,133195
mark,-1,136558429,117540
mark,-1,152620430,124520
mark,-1,168695803,115154
mark,-1,184793760,127355
mark,-1,200861944,118234
mark,-1,216915962,123217
mark,-1,233023616,102373
mark,-1,249158344,142187
mark,-1,265221485,118901
mark,-1,281289271,114671
mark,-1,297336831,98853
mark,-1,313395744,131965
mark,-1,329459711,107844
mark,-1,345571093,119753
mark,-1,361695696,114955
mark,-1,377809362,139780
mark,-1,393899431,100284
mark,-1,409938239,116580
mark,-1,426020128,127109
mark,-1,442100309,108990
mark,-1,458134302,122811
mark,-1,474200333,120862
mark,-1,490304519,105436
mark,-1,506468975,121964
mark,-1,522537847,116206
mark,-1,538580887,103293
mark,-1,554625765,121803
mark,-1,570747315,122107
mark,-1,586820508,99352
mark,-1,602860778,120928
mark,-1,618953940,113711
mark,-1,635157653,135840
mark,-1,651231118,133976
mark,-1,667309780,121458
mark,-1,683373312,105815
mark,-1,699420601,104186
mark,-1,715422812,102525
mark,-1,731468061,114535
mark,-1,747547039,123407
mark,-1,763705909,114964
mark,-1,779778117,121732
mark,-1,795821216,112626
mark,-1,811883367,105222
mark,-1,827953767,105736
mark,-1,843998657,121032
mark,-1,860060013,110059
mark,-1,876127843,133156
mark,-1,892330531,97550
mark,-1,908417258,123419
mark,-1,924481289,122716
mark,-1,940561845,119995
mark,-1,956621417,117524
mark,-1,972659357,112152
mark,-1,988682478,115501
mark,-1,1004759491,128416
mark,-1,1020920553,102465
mark,-1,1037025337,126729
mark,-1,1053071887,110960
mark,-1,1069097218,108861
mark,-1,1085164765,117303
mark,-1,1101206881,112013
mark,-1,1117304331,118773
mark,-1,1133406668,124609
mark,-1,1149533249,94332
mark,-1,1165653482,139240
mark,-1,1181714678,132926
mark,-1,1197789047,109958
mark,-1,1213836649,124167
