event_type,gc_thread,start_ns,time_ns
mark,-1,615728531,174823
mark,-1,1093637169,138320
mark,-1,1572435620,131211
mark,-1,2044849325,136206
mark,-1,2515588200,114585
mark,-1,2987649622,124383
mark,-1,3461540429,134931
mark,-1,3932391388,126899
mark,-1,4402820405,121878
mark,-1,4882988989,129789
mark,-1,5357494792,119381
mark,-1,5839809316,125049
mark,-1,6315243423,133434
mark,-1,6791099966,130962
mark,-1,7261582103,133007
mark,-1,7734107278,133608
mark,-1,8205533328,122906
mark,-1,8681565032,125395
