event_type,gc_thread,start_ns,time_ns
mark,-1,618259329,156838
mark,-1,1091348099,133771
mark,-1,1571703687,127454
mark,-1,2045025146,120182
mark,-1,2520859850,117167
mark,-1,2994398909,133823
mark,-1,3472032755,138617
mark,-1,3944556614,144203
mark,-1,4427958532,140055
mark,-1,4902859715,127154
mark,-1,5376711567,125942
mark,-1,5852321985,139247
mark,-1,6332890150,135626
mark,-1,6818458024,126795
mark,-1,7299966290,129875
mark,-1,7776607224,131778
mark,-1,8250050731,114401
mark,-1,8730012077,126548
