event_type,gc_thread,start_ns,time_ns
mark,-1,619461858,173699
mark,-1,1094242284,133304
mark,-1,1572539366,132359
mark,-1,2083788418,162272
mark,-1,2677280206,143570
mark,-1,3268784649,146916
mark,-1,3864071849,139400
mark,-1,4464680718,134458
mark,-1,5057324447,148557
mark,-1,5649289441,145399
mark,-1,6136480520,130752
mark,-1,6610654391,128781
mark,-1,7084831777,127841
mark,-1,7560543914,122798
mark,-1,8033930911,126711
mark,-1,8511289596,122416
mark,-1,8996642979,126045
mark,-1,9474695698,130498
