event_type,gc_thread,start_ns,time_ns
mark,-1,628124468,176887
mark,-1,1111331916,133054
mark,-1,1592289149,118163
mark,-1,2077228281,129401
mark,-1,2562260183,120450
mark,-1,3046835880,135286
mark,-1,3538912108,135717
mark,-1,4019343803,120476
mark,-1,4502422714,137014
mark,-1,4995208468,133211
mark,-1,5477508746,120710
mark,-1,5960877149,117950
mark,-1,6443595632,128637
mark,-1,6924177755,110805
mark,-1,7409589901,135464
mark,-1,7890341013,138892
mark,-1,8376108100,121106
mark,-1,8859024555,130691
