mark_time_ns,sweep_time_ns
36745,21088
22179,14565
19621,14051
19317,14430
18602,14162
18641,13449
17588,13650
17167,13740
24005,13647
16038,13630
16109,13709
16034,13537
15690,13509
15964,17540
15123,13489
14908,13353
14999,13521
15124,13737
15124,13395
15313,13587
15148,13571
14215,13709
15131,13906
14466,13338
14065,13618
14967,13396
13734,13516
13721,13066
13612,13332
13448,13212
13495,13336
13343,13411
13712,13468
13524,13715
12804,13371
13111,13390
12802,13310
13137,13566
13238,13588
13375,13551
13280,13265
13457,13289
12433,13444
13000,13490
13147,13567
12699,13223
12974,13286
13247,13324
12734,13366
13471,13587
13017,13851
12917,13203
14289,13395
13907,13757
13991,13595
17489,14135
16046,13979
15157,13693
14447,13797
14551,14079
14258,13889
13953,13902
14709,14154
14747,13756
14622,13867
14017,13798
14111,13722
14081,13953
15466,13713
14332,13604
13859,13752
13772,13858
14103,13920
14317,13823
13521,13587
13864,13761
13992,13699
13308,14026
13757,13946
13327,13974
13498,13595
13283,13927
13082,13680
14006,13850
13501,13823
15124,13728
14274,13593
13840,13698
13861,13893
13985,13764
13531,13933
13462,13663
13193,13834
13485,13862
13567,13728
19352,13786
13502,13671
13812,13304
14202,13637
13360,13706
15521,13945
14526,13775
13692,13912
14051,13667
13330,13625
13729,14091
13535,14235
13963,13862
13843,13477
14076,13625
13333,22464
14183,13537
19834,14365
22547,15472
31915,15789
22366,14604
23410,14603
22316,14543
22121,14430
22433,15114
21004,14051
19956,13781
19525,13912
18818,13566
18843,13670
18312,13812
17468,13352
18282,13733
16401,13462
16736,13718
17796,13803
16873,13352
15846,13349
15598,13443
15906,13349
15974,13539
15472,13470
15127,13181
14889,13303
14779,13294
13922,13609
14197,13521
14662,13439
14307,13357
14575,13423
14567,13566
14414,13907
14244,13617
13233,13202
13888,13319
13123,13665
12938,13401
13813,13442
13427,13507
13146,13232
13257,13376
12709,13224
13254,14132
14026,13814
13144,13572
13299,13283
13231,13276
13934,13430
13939,13625
13868,13958
13243,13465
13524,13196
13871,13618
13211,13499
12874,13817
13377,13540
13241,13336
13727,13297
13601,13907
13961,13893
13780,13625
13516,13244
13901,13231
13404,13240
13401,13335
13419,13230
13746,13681
13211,13456
13297,13605
13815,13329
13310,13372
13832,13811
13795,13487
13596,13592
13473,13351
13600,13353
13504,13391
14047,13362
13568,13636
17975,12993
13608,13270
13846,13238
16277,13613
