mark_time_ns,sweep_time_ns
27776,14605
20554,14110
19555,13800
18268,14030
17550,13952
17028,13555
16481,13477
19052,15000
22177,14282
16194,14029
15929,14055
15614,13710
14872,13725
14484,13998
14794,14052
14505,14064
15215,14184
14450,13829
14761,13786
14317,13952
14194,13987
13310,14184
14287,13979
13272,13945
13595,14003
13431,13874
13556,13965
13300,13994
12912,13814
13651,13745
12811,13893
12989,13840
13154,13826
13266,13959
12815,13874
12564,13887
12388,13443
11666,13547
11742,13432
11628,13577
11918,13432
12802,13391
12368,13483
11627,13554
11511,13575
12079,13330
12023,13596
12947,13457
11921,13580
12418,13464
12619,13526
11943,13326
12132,13223
12183,13413
12180,13546
12368,13627
12160,13633
11918,13331
12297,13414
12235,13418
12367,13444
12418,13592
11899,13514
11436,13286
11790,13419
11481,13411
11861,13301
11773,13694
12812,13514
12249,13349
12401,13475
12091,13421
12110,13469
12669,13643
12160,13335
12703,13321
12228,13419
11987,13562
12309,13494
12215,13616
11961,13321
11926,13332
12527,13383
12766,13570
12620,13346
13264,13351
12951,13328
12222,13520
12608,13676
12724,13656
12007,13615
12433,13423
11893,13423
12211,13359
12587,13373
17117,13422
12084,13699
12280,13319
12225,13423
11673,13383
12409,13626
12856,13581
11972,13680
12330,13263
12364,13299
11789,13428
11564,13450
11824,13518
11865,17028
11911,13303
11855,13455
11597,13570
11880,13727
12160,13601
12855,13356
12218,13500
12082,13602
11724,13463
12077,13517
11862,13945
11813,13385
11679,13442
12158,13566
11695,13415
12315,13676
12147,13412
11744,13417
12526,13395
12226,13694
11912,13665
12337,13609
12355,13383
11324,13296
11835,13637
11732,13494
12845,13627
12029,13596
11644,13346
12052,13405
11914,13697
11934,13544
11988,13516
12382,13634
11870,13317
11654,13564
12156,13513
11815,13431
11896,13761
11938,13295
11947,13256
11807,13378
11466,13458
12152,13591
12283,13455
12009,13229
12078,13430
11973,13637
11683,13578
12706,13522
12724,13466
12319,13356
12319,13345
12214,13547
12420,13480
11944,13560
11825,13436
15697,14555
14265,13993
13564,14241
13876,14167
13351,13951
13701,13841
12934,13889
13191,13951
13188,13835
12822,13838
12739,14004
13226,13816
13066,13691
12688,14161
12944,13791
12502,14068
12115,14052
12245,14069
12148,13861
12050,13756
11977,13746
12222,13878
12095,14115
12178,13724
12151,13706
11778,13849
12974,14346
12005,13835
12390,13575
11638,13665
12163,13820
14926,13989
