mark_time_ns,sweep_time_ns
27937,14684
20788,14239
19939,14273
19106,14134
17503,14295
29316,13550
15799,13700
15655,13957
20851,13848
15544,14028
14399,14109
14477,13442
14086,13643
14449,14100
13784,14081
13674,13801
14310,13856
13422,13622
14269,13689
13517,13601
13301,13942
12549,13872
13562,13972
13069,13585
13071,13471
13604,13630
21323,16169
23368,15710
25455,15679
23127,15150
21744,15175
20846,15160
21227,14809
21908,15701
20535,13993
19716,13956
18434,13931
17990,13866
18367,13964
17274,13792
17651,13721
17583,13668
16416,13991
16657,13805
16209,13828
15780,13690
15171,13609
15550,13798
15033,13815
14844,13702
13809,13915
14274,13371
14145,13513
14048,13542
13612,13734
13248,13741
13270,14037
13038,13408
13105,13545
12350,13531
12408,13687
13143,13661
12996,13862
12168,13394
13020,13570
12646,13535
12530,13721
12967,13669
13637,13470
13134,13435
12963,13678
12724,13707
12534,13725
12904,13822
12229,13450
12739,13601
12477,13620
12464,13510
12036,13756
11962,13741
12215,13497
12338,13401
11616,13511
12929,13667
12499,13862
12897,13543
12539,13519
12700,13662
12608,14209
13088,13697
12343,13789
12712,13467
12456,13443
12410,13630
12691,13571
19664,13610
12305,13675
12791,13391
13297,13541
12043,13533
12719,13805
13261,13742
12598,13758
12894,13517
12420,13511
12714,13873
12707,13663
13034,13715
13059,13488
13159,13570
12724,13566
12596,13778
12702,13778
13124,13872
13607,13359
12721,13547
13013,13676
12929,13905
13072,13826
12829,13638
12631,13309
13014,13441
12802,13577
12581,13799
13570,13638
12610,13934
15930,14787
15606,14402
15097,14483
14694,14557
15294,14682
14709,14196
13846,14254
13682,14473
13837,14366
14009,14590
13663,14496
13854,14154
13894,14323
13798,14155
13037,14222
12818,14176
13162,14115
12868,13983
12431,13801
13360,13998
12687,14011
12929,13999
12666,14088
13014,13881
13485,13913
12964,13948
13000,14147
12899,14239
13114,13805
12998,14095
12801,14192
12549,14029
13305,14159
12977,14102
12838,13712
13862,13766
13351,13950
13120,13950
13333,14128
12951,14091
13154,13823
12743,13409
12691,13802
12714,13602
13256,13720
12942,13455
12664,13342
12447,13560
12969,13856
12946,13884
12469,13783
13195,13303
12559,13364
12243,13584
12774,13834
13304,13712
12564,13751
12821,13478
12606,13477
12497,13509
13214,13579
13076,13573
12896,14069
12787,13500
12525,13220
12352,13609
13213,13585
12633,13860
13044,13516
12544,13401
12537,13764
16049,14115
