mark_time_ns,sweep_time_ns
33504,17631
25899,16331
24230,16420
23373,15911
21636,14950
21142,14281
20734,14253
20377,14309
23797,14102
19337,14059
18158,14125
17608,13738
16983,13841
16165,14023
16585,14222
15880,13905
16202,14071
15660,13665
15074,13792
15344,13929
14413,14084
14688,13953
14744,13954
14433,13664
14222,13641
14651,13826
13669,13872
13786,13763
13242,13598
13980,13794
13658,13695
13075,13723
13428,13677
13185,13541
12644,13415
13175,13605
12673,13604
12908,13729
13106,13865
16333,15101
15161,13759
15593,13647
14951,13640
15134,13712
14706,13773
15013,13519
14478,13642
14130,13643
13855,18303
14238,13728
13309,13870
13061,13415
13589,13570
13655,13737
14216,13837
13728,13687
13556,13901
13494,13782
12819,13558
13790,13735
14456,14050
15056,14256
13549,13915
12995,13683
13067,13608
13259,13831
13234,13666
12804,13749
13678,13585
14103,13463
14021,13598
13490,13571
13291,13717
13819,13810
12944,13408
12975,13645
13291,13597
12891,13673
12840,13637
12392,13818
12700,13463
12771,13551
12986,13495
13592,13654
13459,13851
13695,13748
13219,13510
13429,13589
12764,13862
12784,13844
12450,13873
13888,13557
13489,13522
13513,13981
13730,13615
18173,13650
16223,14671
15996,14011
15234,14072
14274,14036
14837,14181
14031,14286
14505,14140
14111,13557
13666,13736
13734,13850
14120,14067
14207,13766
13902,13572
14230,13591
13014,13672
13454,13715
13623,13795
14065,13851
14070,13464
13285,13660
13696,13673
13263,13733
14103,13809
13672,13672
13332,13404
13068,13457
14080,13731
13737,13821
14163,13772
13410,13717
13425,13440
14140,13522
13105,13706
13844,13834
14694,13835
13451,13511
13214,13709
12860,13677
14033,13905
13898,13779
13873,13554
13607,13483
13688,13480
13819,13528
12972,13585
13081,13620
13444,13826
13307,13540
13210,13554
13846,13763
12932,13743
13757,13752
13068,13405
13222,13671
13783,13655
12549,13650
13341,13722
13075,13742
13233,13479
13569,13609
12852,13670
12759,13635
13140,14154
13491,13814
12878,13666
13880,13702
13260,13652
12624,13637
13247,13770
12780,13644
13178,13506
12638,13628
12952,13670
12837,13724
12940,13772
13215,13504
12804,13398
12978,13630
13019,13528
12988,13995
12557,14038
13101,13637
13057,13503
13198,13591
13276,13619
13578,13680
13291,13713
14282,13411
13132,13650
13477,13803
13007,13711
13798,13734
13681,13782
13050,13429
12830,13641
13029,13670
13822,13821
13266,13667
13221,13392
13494,13474
13109,13562
16698,13921
