mark_time_ns,sweep_time_ns
42515,28281
18948,14673
13750,14453
12538,14172
14293,14213
12361,14409
12962,13909
18139,13859
12643,13724
15645,13858
12228,13662
12980,13795
11761,13672
11215,13801
17037,14799
12215,14326
12462,13813
11217,13821
12219,13872
12237,13888
11885,13604
12739,13848
10806,13579
11426,13762
11388,13591
10991,13747
11662,13658
11793,13859
11502,13780
11502,14100
11767,13791
11488,13882
10831,13656
11809,13635
11455,13545
11205,13835
10513,13734
10541,13773
10557,13705
22678,18360
23160,19007
20903,17157
21171,15498
19925,15141
19533,14371
16135,14252
14815,13969
14111,13774
12883,13736
25886,29923
25317,23122
13414,14381
12834,13932
13150,14072
11719,13817
12736,14175
11600,14056
12628,16215
12305,13573
13290,14536
12970,13724
11791,13783
12239,13808
16326,14408
15092,14432
12161,14001
11920,14163
11370,13577
10661,13773
13707,13789
11046,13911
10524,13588
11858,13868
10789,13601
11133,13705
10453,13618
11136,13799
12895,13896
11580,13724
12024,13717
11635,13806
11110,13768
10789,13667
10601,13621
11224,13677
10735,13600
10790,13723
13440,13611
12776,13698
12121,13750
11931,13906
11889,13653
11943,13865
12008,13620
11601,13710
12459,13627
11620,13691
12034,13694
12395,14170
26244,25497
23856,21739
22916,18322
15770,14348
12777,13974
11984,14039
11692,13707
12672,14363
11470,13765
12899,13808
12392,13730
12789,13730
12423,13772
11531,13762
16287,15487
13729,14194
13090,14050
12152,14107
11627,14113
13029,13932
12509,14081
12860,13732
10999,13894
12215,13711
11191,13858
11713,13396
11653,13626
11446,13623
11913,13671
10738,13521
10875,13711
12222,13686
10518,13733
11317,13612
10295,13661
10271,13523
10596,13642
10208,13535
10384,13714
12589,14277
11714,14289
11511,13933
11322,13879
11507,13845
11870,13769
11216,13710
11286,13809
10749,13753
11172,13840
25607,23790
23570,22199
21517,20239
21092,14980
12294,14056
11868,14328
12588,13791
11569,13887
12153,13793
12408,13833
11735,13815
13293,14284
12619,13902
12505,13734
14206,22815
17509,14738
12577,13744
12243,13964
12481,13852
11946,13872
12628,13791
12836,13495
11316,13668
12875,13782
11512,13944
11205,13672
10623,13582
10831,13556
11702,13711
11423,13769
11486,13920
11774,13889
11082,13712
11992,13695
10991,13888
11252,13554
10963,13773
11134,13568
10923,13781
12910,14221
11098,14102
11115,14016
10179,13629
10585,13679
10077,13646
10766,13465
10245,13588
10623,13572
10326,13676
10462,13447
25539,26458
23347,21001
21406,15784
12074,14410
12460,14382
11436,13952
12036,14173
12708,13833
11563,13760
11982,13621
11219,13895
11591,13755
13297,13828
10862,13745
16515,15114
14292,14006
13560,14241
12360,13975
11447,14265
12344,13751
11998,13773
13153,13672
13094,13863
11813,13685
12453,13693
11790,13546
12130,13800
11939,13589
11548,13736
12151,13853
12420,13909
12236,13874
11217,13802
10576,13553
10681,13567
10805,13732
10664,13782
10331,13774
10297,13821
13056,14287
11941,14027
