mark_time_ns,sweep_time_ns
31401,14890
16204,13740
15766,13690
15697,13492
14837,13669
14693,13764
14052,13531
18871,13487
13536,13307
18119,13245
13204,13541
13242,13557
12685,13481
12647,13533
14130,13580
13000,13498
13012,13504
13218,13217
12662,13525
12431,13587
16896,14732
14413,13922
12131,13287
12223,13382
12576,13461
12018,13496
12082,13432
12280,13611
11775,13492
12607,13733
11814,13553
18609,17097
27632,27076
20013,14966
14810,13820
14568,14060
13924,13782
13576,13650
13736,13522
13669,13562
12822,13459
13910,13579
12985,13562
13918,13697
13621,13697
18267,14754
14165,14237
13414,13874
13842,13593
13648,13517
13725,13457
13995,13558
13078,13795
14609,13878
13234,13654
13606,13796
13517,13405
12974,13459
13192,13178
13178,13599
13391,13300
12320,13501
12072,13461
11789,13305
11581,13405
12288,13466
11716,13772
12481,13431
12610,13468
14956,14123
13858,14110
13600,13994
13721,13727
14192,13421
13857,13734
12685,13501
12935,13568
13616,13555
12633,13221
12692,13584
12542,13662
27181,34378
23391,22916
23410,18152
16618,14161
13693,13901
13222,13735
13136,13614
12835,13598
12817,13642
12270,13709
13570,13358
13992,13472
13508,13447
16401,13948
14051,13595
13728,13570
14241,13483
13706,13675
13128,13839
14903,13416
14365,13601
15567,14059
14229,13739
13871,13662
14195,13474
13284,13676
13295,13781
14867,13815
13118,13254
12419,13197
12991,13281
12652,13267
12448,13316
12199,12911
12828,13528
12763,15749
12903,13791
12353,13454
14588,13705
13254,13655
13826,13848
13286,13810
13423,13633
12780,13454
13400,13578
12736,13277
12407,13431
12847,12928
12655,13430
23800,23067
24510,22215
22050,19020
21258,15733
14553,13639
14348,13809
13358,13561
13540,13847
14012,13804
12749,13771
13683,13736
12799,13732
13153,13629
15272,13674
14583,13425
16657,13582
12315,13452
13217,13419
13199,13427
13292,13399
13450,13366
13615,13629
13766,13372
13547,13507
13623,13581
13559,13596
13063,13480
13918,13555
14027,13907
14268,13721
13586,13638
12069,13310
11056,13253
10779,13383
10596,13370
10502,13340
10814,13292
11120,12975
14467,14399
12620,13444
12157,13291
11758,13418
11684,13430
11947,13411
11488,13345
12058,13017
11777,13521
12083,13517
12140,13479
12766,13460
26280,26092
22437,22011
21399,19453
21790,15036
14080,13775
13046,13420
13301,13549
12935,13505
12139,13432
12492,13421
11835,13458
12245,13514
12158,13413
15376,14695
13761,14615
12751,13499
12174,13480
12635,13339
13744,12890
13400,13310
14293,13535
14578,13535
12907,13665
13307,13420
12718,13640
13192,13439
13130,13525
13853,13512
13812,13503
12044,13384
13640,13491
13855,13566
13568,13657
12749,13472
11850,16167
11950,13343
11848,13455
11863,13035
14838,13555
13073,13564
13001,13564
12476,13633
11874,13327
12193,13626
12283,13532
12045,13482
12419,13530
12253,13424
11790,13500
24249,24077
24117,22198
21413,19546
20513,15512
15189,13759
13770,13536
13293,13590
13805,13347
13260,13564
13179,13593
12140,13580
11721,13386
12712,13031
19035,13759
13928,13944
13244,13969
12946,14157
13046,13820
13018,14006
12125,13450
13897,13600
14514,13550
13889,13388
12738,13365
13337,13823
12938,13417
12827,13358
12548,12755
13132,13519
13069,13382
12829,13440
13288,13427
12597,13519
12264,13480
12242,13627
12214,13430
12867,13762
12165,13377
14250,13834
12882,13538
13202,13122
12242,13490
12144,13740
12294,13574
12435,13575
12416,13237
11974,13568
11929,13443
11717,13553
12849,13537
25814,24657
23407,21284
22576,18668
22968,16487
21041,92155
14515,13346
14541,13507
14163,13582
14775,13381
13393,13125
13670,13608
14421,13583
13165,13546
15397,14432
14139,13916
14395,13592
13497,13494
13331,13364
13269,13320
12492,13348
13110,13299
15223,13525
13681,13512
13965,13157
12715,13449
12673,13584
13108,13503
13463,13472
13251,13234
12184,13378
12096,13375
12929,13571
11790,13580
11742,13560
12056,13485
12660,13543
11915,13405
12539,13136
15345,14167
12674,14039
12498,13962
12375,13686
11801,13757
12216,13498
11622,13415
11763,13445
11790,12944
12230,13820
11493,13546
26302,23466
24192,21883
21354,18993
21502,15630
15189,13982
14369,13689
14302,13534
13466,13610
13818,13605
13529,13534
14405,13485
13572,13414
13730,13919
15287,14371
14467,13678
13691,13210
13815,13383
14245,13434
13423,13533
11913,13512
13500,13410
12821,13077
14117,13733
13644,13618
13455,13365
13009,13537
13248,13091
13074,13520
13616,13585
13022,13446
12627,13262
11989,13313
12229,13257
11447,13435
11288,13347
10864,13466
11518,13372
11302,13076
13460,14284
12267,13618
11733,13442
12083,13491
11477,13347
11435,13538
11548,13529
11240,13521
10921,13492
11835,13636
11327,13608
25687,23299
26716,23237
24574,18507
21456,15849
18965,14300
14059,13194
13261,13602
13293,13413
12949,13552
12862,13510
14189,13274
13107,13522
13712,13723
13594,13439
16073,13920
13620,13600
12909,13573
13694,13468
13229,13512
13818,13196
13725,13361
14351,13459
14403,14334
14445,13486
13835,13341
12968,13377
14270,13808
13996,13237
13661,13481
13223,13654
13705,13471
12511,13423
12224,13274
12122,13393
12858,13498
12298,13506
12559,13354
13078,13292
13165,13349
14885,14450
13036,13841
12840,14131
12666,13824
13248,13984
12651,13877
12374,13578
12213,13577
12134,13445
12669,13504
12498,13640
26028,25544
23606,21449
22494,18541
19821,14178
12707,13579
13621,13747
12912,13487
13665,13616
13845,13514
12783,13752
13320,13030
13093,13596
13989,13556
16737,15039
14525,14176
14075,13585
12751,13414
13962,13711
13124,13547
14128,12997
20048,18138
17627,14034
14300,13613
13528,13643
13381,13624
13371,13676
12990,13625
14536,13620
13161,13601
13004,13264
13605,13333
12928,13397
13898,13533
13388,12926
13671,13477
13121,13521
13527,13470
13433,13518
15563,13850
13389,13776
13940,13795
13685,13717
13625,13877
12802,13537
12799,13530
12737,13440
13201,13598
12770,13723
12781,13617
23373,21940
25300,21420
22529,18581
21407,15376
14446,13812
13750,13573
12760,13617
12931,13550
12650,13648
13040,13794
12928,13501
12306,13636
13571,13596
12209,13448
17063,13912
13051,13628
16536,13430
14147,13350
12919,13417
13157,13430
12719,13269
13022,13401
15291,13753
13282,13559
14025,13572
13420,13512
13139,13438
12882,13574
13532,13826
13667,13686
12034,13501
12482,13247
12062,13447
11510,13382
11751,13271
11835,13317
11757,13169
12114,13547
14153,14392
13496,13587
12990,13339
12631,13440
12248,13408
12363,15902
12270,13275
12072,13125
12652,13383
12193,13187
12342,13239
15161,14404
26276,22136
21761,19774
20725,18285
22227,15008
13525,13583
13841,13919
12686,13540
13527,13432
12906,13587
12022,13630
12349,13567
11903,13727
12893,13508
16039,14610
13993,14202
13025,13478
12442,13506
13404,13372
12763,13150
13148,13538
12767,13548
13636,13810
13443,13577
12997,13555
13026,13607
13051,13442
12990,13618
13581,13465
13693,13656
13073,13467
13687,13498
12912,13512
12849,13509
12561,13344
12677,13487
11121,13375
11375,13466
11849,12958
13372,13895
12992,13645
12793,13697
12129,13499
12139,13413
11776,13343
11808,13619
11647,13460
11658,13825
12803,13703
12744,13616
25307,23136
24611,21538
21278,18694
21158,16965
18733,14065
13007,13546
12524,13667
13241,13036
12705,13612
12954,13564
11781,13485
11899,13364
12282,13191
12011,13282
15773,14669
13412,14244
12654,13589
12127,13391
11971,13566
12531,13597
13382,13551
12729,13622
16450,13633
11994,13389
13016,13446
13138,13424
12956,13613
12118,13304
12598,13470
13136,13482
12587,13443
12895,13329
12987,13491
12781,13463
12194,13620
11667,13420
11861,13540
11838,13419
14678,22931
13078,13676
12836,13388
12546,13531
12008,13719
11880,13714
12090,13621
11727,13279
11945,13591
11522,13497
12000,13597
11998,13599
27506,26647
23543,22846
22593,19251
19751,14501
13210,13696
13967,13289
14077,13507
13501,13506
14217,13529
12850,13436
14162,13535
13505,13462
13592,13482
15272,14428
14559,14015
13882,14029
13211,13895
12404,13350
13096,12808
12195,13336
13576,13220
15130,13802
14596,13671
13582,13138
20846,22509
12781,13637
12376,13534
13306,13403
12246,13105
13652,13393
12038,13356
12698,13537
12702,13547
12378,13589
12421,13433
12069,13670
12808,13502
12846,13568
14851,14154
12893,13800
12284,13882
12103,14064
11877,13874
11714,13397
12097,13403
11699,13470
11614,13430
11817,13508
11387,13387
22977,22189
23992,23367
21844,19903
20088,14830
16871,14127
13836,13790
13573,13567
14292,13817
13579,13650
14225,13583
13744,13518
13087,13546
14143,13661
13287,13560
15831,14488
13857,13707
13177,13832
14200,13213
12730,13278
12425,13261
12560,13259
12608,13388
15591,13660
14130,13460
13471,13401
13377,13446
14083,13501
13321,13597
13360,13699
12889,13694
12613,13382
12349,13429
12837,13292
12100,13691
12239,13452
12255,13612
12276,13219
11830,13586
11981,13618
13691,14427
12949,16551
12522,13499
12719,13456
12147,13649
13368,13407
11769,13460
11549,13439
11809,13684
11758,13654
11681,13709
26303,25310
24654,18973
19570,15485
17715,14292
14101,13751
14201,13781
14377,13539
12674,13146
13672,13438
13316,13619
13595,13453
13868,13561
13040,13543
16467,14419
