mark_time_ns,sweep_time_ns
30846,14696
15944,14069
14208,13816
13906,13936
13156,13765
13440,13779
13516,13903
16658,13665
13429,13923
16648,13800
13552,13890
13021,13388
12897,13895
17247,14352
13656,13917
13369,14073
12440,13652
12262,13763
12263,13707
12211,13888
13119,13739
12378,13881
12496,13919
12430,13721
12009,13998
13376,13762
11986,13460
12939,13732
13229,13682
12598,13785
11932,13500
12110,13893
12738,13868
13264,13840
14002,13302
13851,14013
12541,13910
14513,14432
16770,14201
12903,14132
12320,14201
13028,13762
26966,29402
27523,23172
15805,14493
13749,14287
13315,14258
13329,14248
12476,14216
13550,14401
12796,14354
13740,14144
12938,13927
13640,13840
13672,13912
12773,13952
13344,13702
12762,13933
13463,13605
13458,13851
12789,13873
13065,13808
16168,15196
15125,13961
13473,13993
12311,13831
12734,13884
11926,13657
12482,13834
11886,13745
12563,13884
11906,13662
11963,13540
12341,13661
11668,13759
12333,13985
12311,13756
12212,13969
12814,13894
12376,13528
12847,13722
11947,13717
12564,13794
12558,13747
12400,13915
12347,13748
12500,13234
14628,13961
13185,13870
12061,13694
13753,13926
12827,13770
27029,29003
21681,15938
14497,14884
13559,14635
13223,14352
12980,14554
12872,14597
13191,14161
14831,14094
12352,13994
13731,14042
13017,13789
13602,13636
13292,13939
12800,14153
13606,14094
12247,14083
12985,13916
12970,14037
13222,13947
19199,16277
29026,25837
15622,14281
13727,13941
14593,14026
12957,14231
13356,13901
12794,13886
12500,13826
12928,14183
13247,13886
13033,13881
12623,13852
11903,13946
13601,13930
12107,13670
12098,13661
11330,13907
13248,13909
12142,13893
12580,13730
13684,24213
12174,13470
12343,13765
14922,14027
13064,13758
12335,13636
12137,13779
12751,13747
25092,28002
34570,36971
13454,14144
12158,14045
13644,13992
12818,14184
12504,14140
12960,14080
12384,13923
12363,13770
12212,13918
12577,13803
12636,13891
12139,13956
12398,13968
12249,13778
13224,14000
12790,13793
12234,13837
12375,14026
16960,15568
14721,13929
13119,13868
14372,13817
13282,13786
12664,13617
12892,13752
12186,13772
12791,13721
12455,13685
12942,13711
12335,13744
11839,13781
11837,13683
12027,13655
11906,13817
12624,13763
12620,13721
12562,13745
12235,13858
12977,13916
12249,13771
12204,13891
11629,13668
13147,13682
15192,14641
13154,13649
12064,13546
12799,13610
21350,19874
26186,27554
16217,14407
12238,14003
12567,14059
11837,13782
12231,13786
11737,13704
12127,13847
11793,13716
12400,13760
12924,13670
12152,14008
12382,13722
12013,13910
12197,13800
12472,14045
12289,13737
13074,13889
12013,13817
12902,13965
17304,15176
14423,14338
12633,13593
12788,13840
12405,13811
12594,14062
11828,13820
12954,13864
12452,13638
13180,14186
12947,13820
12249,13770
13372,13837
12546,13784
12696,13758
13182,13889
12968,13821
12818,13810
12189,13660
13084,13795
12643,13622
14012,13871
13807,13863
13912,13989
13591,14101
16652,14522
12965,13915
12286,13744
11148,13685
27336,29385
24142,23564
14457,14417
12824,14164
12507,13844
11857,14274
11822,13720
11606,13752
11694,13582
12315,13717
11644,13974
11949,13827
12459,13612
12038,13705
12451,13759
12383,13736
11917,13641
12256,13690
12264,13638
12274,13694
16071,14739
15604,14043
12588,13770
13156,13887
12804,13868
12160,13888
12461,14125
12844,14028
12108,13873
12762,13979
12346,13869
13004,14201
12785,13843
12161,13834
13514,13724
12615,13899
13752,13824
12989,13866
12780,13685
12621,13899
12438,13643
12641,13846
12519,14092
13160,13872
12585,13742
15301,15452
13817,14404
12475,14267
13586,14010
14458,14243
25434,30279
24301,16509
13088,14417
13304,13979
12403,17015
12837,13775
12468,14148
11918,13800
11911,13975
12183,13794
13636,13824
12243,13720
11829,14034
11964,13755
11447,13915
12370,13664
11869,13647
11698,13582
12925,13615
12172,13606
21913,18386
15771,14127
13109,13893
12475,13650
12388,13865
12891,13971
12143,13978
12640,13666
12264,13761
12041,13892
12149,14189
12238,14070
12650,13906
11547,13757
12819,13759
12555,13816
11916,13972
12162,14006
12361,13772
12871,13651
13486,13938
12497,13812
14123,13985
13532,14021
14490,14553
15646,14319
13107,13776
12709,13627
12413,13893
25455,26616
25457,24788
15262,13910
13144,14270
11918,13680
14771,13938
12687,13753
12857,13691
11511,13788
12269,14085
12685,13814
12438,13790
12699,13957
12353,13752
20567,23079
13152,13677
12117,13778
13064,13732
12140,13632
12307,13512
11504,13665
16990,15106
14200,13782
11700,14001
11822,13883
12220,13747
11948,13835
12291,13634
11972,13691
12628,13598
12227,13857
12671,13626
12525,13714
11942,13633
11906,13870
11934,13946
12147,13716
12251,13725
11941,13790
11850,13795
11956,13786
11705,13597
12478,13892
12400,13731
12322,13871
11796,13790
15617,14138
12294,13653
12469,13866
12431,13845
25904,29497
24937,22647
13477,14320
13477,14272
13157,14149
12082,14108
13203,14460
12638,13978
13131,14064
12715,13854
12810,14255
13976,13833
12805,14148
13381,13782
13240,13821
12114,13671
12901,13859
12658,14227
12772,14141
12301,14145
13530,13850
17234,14808
13405,14033
12257,14193
11893,16360
12405,13960
11843,14017
11581,14046
11690,13579
11116,13767
11536,13845
11226,13805
11654,13523
11100,13680
11278,13508
12335,14001
12188,13555
12531,13738
12318,13673
12082,14031
12071,13719
11677,13629
12614,13639
13097,13687
12210,13977
16270,14502
14336,13696
12695,14172
12099,13831
14307,14467
26503,28665
23606,17018
13148,14284
12379,14315
13153,14103
12930,14351
12320,14039
13191,13962
12634,13849
12943,13887
12427,14042
12781,14122
12981,13835
12071,14048
12850,13820
12327,13867
13435,13893
12903,13854
11910,13809
13113,13945
17143,15647
15173,14697
12840,13792
12383,13911
13021,13891
12077,13828
12887,13593
13424,13888
12359,13700
12607,13682
13117,13728
12368,13639
11678,13598
12480,13565
11831,13663
11376,13507
11909,13534
11972,13725
12173,13802
12810,13579
11851,13598
11602,13507
11957,13778
12078,13630
12258,13706
14237,13967
13235,13960
12515,13632
12907,13961
24015,25111
25801,24936
14352,14422
12823,14154
12637,14236
12541,14169
12640,13899
12588,14278
12319,13877
13970,14301
12439,13830
13282,14087
13467,13976
12741,13933
15703,14072
12580,14107
13148,13759
12772,13846
12463,14205
12797,13935
12347,13861
17105,14693
13643,13663
13180,13959
12700,14103
12303,13872
12688,13826
12550,13678
14893,13661
14260,13856
12426,13711
12391,13670
12190,13685
12927,13842
12063,13815
13316,13775
12716,13986
12475,13758
12438,13830
12204,13736
12496,13885
12622,13603
11738,13797
12869,13703
12526,13954
12708,13524
15257,14314
12460,13741
12145,14046
11410,13657
26661,29072
25053,21334
14353,14052
12494,13844
12439,13848
13626,13869
13295,13838
12556,14001
12204,13808
12310,13658
12633,14192
12252,13758
12555,13903
13281,13880
12118,13871
12525,13796
12041,13979
13280,13849
12358,13856
12625,13736
12302,13651
17795,14581
15414,13932
12911,13831
12802,16631
12719,14009
12675,13810
12749,13734
12109,14212
12510,13830
13355,13909
12931,14023
13712,13929
12645,14005
12549,14001
12576,13732
12887,13915
12461,13752
12427,14116
13005,13783
12487,14108
12609,13965
12657,13845
11660,13957
12418,13709
20657,23043
15845,14324
12581,14197
12159,13981
15078,14447
26185,30159
22502,16179
12920,14281
12447,14146
11946,13933
11932,13779
11990,13607
11929,13655
11714,13754
12228,13569
12209,13581
12381,13860
12970,13829
12226,13812
11707,13664
12019,13514
12280,13620
12629,13763
12691,13530
12694,13765
16794,15198
15703,14003
12648,13839
12797,14003
12389,13859
13432,13840
13007,13854
12000,14001
12597,13865
12105,14127
12904,13762
12794,13756
12472,13892
13257,13884
12991,13752
12869,14207
12724,13774
12811,14035
12694,13901
11924,13966
12676,13849
12680,13873
12685,13873
13214,13993
12148,13881
16359,14743
14522,13996
13884,13916
12661,13909
21667,20168
25199,28190
15379,14064
13074,13957
12677,13951
12473,14188
12613,13857
11879,14091
12477,13744
11846,13849
12044,13740
11992,13642
12311,13694
12066,14008
12391,13670
12317,13604
11539,13409
12406,13778
12400,13590
11970,13641
12727,13707
15417,14525
13997,13828
12330,13844
12081,13747
12563,13685
12180,13729
11844,13782
11633,13869
11722,14103
12837,14056
12913,14107
12719,13761
12435,13854
12410,13742
12482,14025
11817,13819
12879,14038
12530,13691
12115,13865
12853,14006
12014,13835
12850,14042
12558,14221
12723,14101
12552,13828
15573,14357
14149,13794
12949,13665
14024,13848
25909,29175
24920,23661
14430,13941
13151,14020
12872,13803
12108,13828
12143,13662
12156,14144
12184,13899
13009,13869
11921,13734
13171,13993
12807,13991
12825,13771
12926,13966
12454,13710
11967,13661
11837,13550
11749,13576
11605,13515
11180,13419
16342,15273
14381,13914
12485,13743
12656,13810
11705,13748
12509,13600
11574,13642
12477,13573
12093,13577
11973,13685
12231,13677
12407,13771
12145,13612
11746,13934
11721,13708
12633,13811
12292,13865
11984,13773
11940,13657
12098,14096
12388,13868
12294,13807
11902,13777
13219,13628
12127,13575
15986,14208
13222,13594
13731,13900
12778,13973
26323,28011
25152,21921
13795,14263
12889,14097
12730,14189
14240,14094
13487,14171
12555,13812
12813,14104
12611,13837
13232,14052
12223,13718
12226,22258
13394,13734
12458,13791
13284,13952
12275,13932
12802,14370
12790,13812
12499,13746
12488,13747
16249,14984
14275,13698
12577,13849
11911,13667
12378,13751
11857,13549
11871,14008
11695,13682
11590,13668
12365,13499
12116,14002
12245,13855
11952,13546
11895,13616
12050,13775
11859,14007
12205,13643
11746,13543
11666,13541
11379,13647
11968,13662
12288,13614
11910,13792
12636,13852
12053,14023
16906,14933
11984,13810
13061,13773
21115,17598
25944,29424
18155,14739
13566,14203
12799,14402
21184,16652
13049,14826
13173,14428
13211,14324
12426,13850
13098,13945
12162,13856
13140,14115
