mark_time_ns,sweep_time_ns
32811,15044
18121,13764
15900,13771
16447,13925
18660,14703
18720,15045
17851,14585
20478,13961
15927,13775
19036,13788
13352,13605
14727,13722
13633,13632
13135,13692
12767,13677
11420,13551
12729,13536
13481,13713
14101,13772
12830,13732
14600,13865
17851,14844
13761,14434
14671,13884
13743,13965
15129,13825
13295,13866
13958,13797
14174,13521
13459,13767
14874,13774
13953,13770
14527,13676
23127,22269
27488,27999
18272,14196
14980,13940
16049,13818
14514,13718
15938,14010
15440,13714
14848,13839
14615,13735
14361,14142
15554,13681
16854,14404
16497,13821
15684,13835
14856,13804
15524,13826
14155,13717
13648,13803
14629,13701
15484,13947
15282,13624
14349,14108
14975,13450
14672,13542
14153,13547
14882,13709
13708,13739
14626,13662
13800,13801
15306,13954
13993,13894
13270,13761
12678,13677
11755,13610
12826,13719
12939,13658
15942,14297
14934,13788
12779,13741
13728,13756
13178,13787
12176,13366
13778,13721
15467,13782
14947,13537
13063,13703
12795,13458
13256,13831
12333,13541
26647,28607
25767,19932
16742,13842
13343,13934
13676,13822
14699,14073
14712,13227
15319,14009
13355,13905
13535,13849
14005,13707
14486,13875
17717,14764
16239,14242
15698,14246
14415,13859
14013,13934
16017,14004
14934,13809
14860,13921
15694,13939
15319,14143
16170,13891
18321,14227
15877,13835
15241,13812
16088,13672
14432,13711
13776,13716
15176,13831
15036,13526
15102,13542
15230,13638
13594,13462
15427,13709
14831,13651
16893,14634
15635,13758
15594,22872
14013,13565
13063,13740
13664,13568
11961,13720
13463,13639
14841,14109
14684,13661
13545,13726
12724,13569
12659,13872
26488,29685
25515,22769
16999,13802
13753,13906
14541,13618
13494,13877
14791,13913
13982,13536
12729,13684
14981,13870
14203,13948
12552,13973
17060,14047
15146,13818
14639,13375
14910,13754
14664,13803
15069,13811
14111,13704
15335,13802
19690,17429
19255,14360
14902,13740
15450,14118
14627,13741
14950,13852
15777,13712
14470,13959
15700,13690
15433,13559
14572,13737
15436,13717
14002,13772
15580,13839
15093,13927
15125,13756
14910,13801
16172,14360
14965,13687
14282,13872
14113,13778
13366,13677
12392,13545
14243,13507
13294,13563
14447,13596
12852,13726
13544,13805
12930,13822
100336,16605
27051,29857
18755,14095
15444,14000
14529,13703
12987,13960
14508,14024
11943,13777
12691,13744
11616,13859
12255,13718
13181,13852
12973,13560
18696,14526
14398,13985
16021,13644
14023,13616
13866,13999
14841,13740
13320,13908
13515,13652
14348,13918
13932,13714
15452,13883
15056,13988
15583,13883
14057,13694
14421,13956
14456,13712
13595,13868
13638,13688
13451,13617
13502,13674
14342,13404
14369,13450
14421,13714
14072,13650
16896,14234
16085,14032
15206,14229
14613,14163
15060,14412
14454,13497
14273,16653
15414,13564
15201,13928
14003,13556
15691,14097
14121,13723
14756,13609
25481,29191
26931,22035
16134,13992
13900,13712
15078,13917
14618,13851
14632,13873
13919,13849
13551,16810
13456,13454
12211,13641
13031,13530
16540,15110
15379,14068
13838,13961
12637,13328
13574,13941
12668,13706
13500,13846
12856,13711
12488,13601
13531,13596
12994,13737
13264,13737
12681,13875
12536,13640
14546,13667
12675,13661
12764,13681
12664,13444
13173,13487
13104,13412
13909,13693
13644,13622
13840,13686
14014,13592
15317,14074
16888,14438
16195,13799
13891,13700
15430,13769
14139,13717
14178,13750
15193,13654
14861,14070
14968,13871
14051,14008
13765,13784
15105,16655
24249,25220
27013,27217
16384,13979
13927,13961
15254,13740
14958,13825
15636,13765
15056,13838
14996,13590
14249,13772
15683,13766
15314,13838
15019,22846
18426,13856
15021,14053
14776,13901
13618,13716
12991,13617
13830,13674
13354,13859
13907,13856
12896,13658
13443,13858
14139,13989
13446,13942
14883,13835
13391,13671
13271,13076
12873,13991
12367,13840
12690,13726
12612,13737
13725,13596
13550,13476
14590,13206
16377,14073
16596,14379
17981,14615
15913,14556
15664,14002
16030,13938
17739,14663
15121,14158
14355,14107
14264,13844
15354,13811
14808,13824
15098,13718
14575,13810
17849,14683
28122,31095
20056,14911
16313,13881
14877,13929
15771,13481
15304,13881
15170,13714
15482,13925
15221,13829
15085,13630
14380,14140
15137,13999
17358,15187
14893,13480
14480,13438
13732,13796
13549,13622
13560,13621
14045,13333
13361,13748
14134,13738
13429,13963
13376,13878
12806,13819
13894,13811
13183,13808
12486,13603
12525,13741
13196,13538
12520,13760
13097,13705
12034,13667
11401,13582
11847,13825
12224,13891
12833,13791
12528,13539
17330,14483
14116,13522
13450,13559
14155,13556
13648,13707
14481,13812
13306,13810
12370,13636
14138,13838
13479,13635
14164,13664
13893,13661
26683,29585
25732,22201
16824,13464
15270,13803
14643,13970
13934,13795
14880,13948
12777,13613
15102,13642
14099,13616
14619,14041
15403,13819
17286,14782
15950,13922
15098,13665
16180,13811
15545,13748
14260,13748
15505,13897
14516,14061
15685,14138
14779,13581
15434,14255
15044,13965
14631,13919
14905,13604
15619,14239
15090,13778
14107,13697
13386,13562
14195,13667
13536,13875
13695,13868
12650,13561
12119,13552
13694,13609
11595,13560
15428,14429
13405,14044
12998,14171
13496,14049
13507,14023
12986,13601
12902,13657
13040,13119
12693,13745
11974,13594
13987,13842
12121,13892
21164,18738
25799,28573
17986,14097
14783,13834
13408,13835
14131,13709
13911,13804
14502,13706
14714,13873
13274,13768
14490,13810
13621,13535
15270,13945
17390,14204
16069,13341
15361,14041
14269,13966
14492,13822
14512,13783
14606,13685
14664,13899
15400,14046
15883,14274
14538,13817
16075,13917
14853,13782
14109,13823
15446,13665
13549,13100
14892,13653
14823,13673
14682,13552
15195,13583
13792,13414
14332,13490
14807,13832
15697,13592
14007,13710
16562,14155
14889,13897
13310,13791
13716,13731
13425,13692
13014,13632
13818,13655
11984,13808
12719,13882
12343,13281
12176,13724
11934,13753
44083,38426
24791,21442
15372,13819
15036,13850
14588,13253
14156,13822
14240,13707
14175,14202
14272,13598
14038,13855
14711,13700
12962,13163
15832,14665
15874,13848
13996,13799
15094,13909
14331,13797
14524,13549
14215,13572
14081,13801
14241,13732
14595,13600
15525,13973
16120,13984
15406,13974
16299,13362
15099,13839
15596,13901
15836,13726
14257,13627
15018,13677
15102,13773
14562,13799
15013,13767
14323,13587
15731,13654
13735,13689
16558,14350
14677,14016
14945,14089
14681,14115
13476,14114
13598,13310
13270,13040
15045,13647
15451,13829
13950,13748
14962,13776
13158,13551
24670,25527
26052,26065
17760,14285
15045,13931
14183,13951
13404,13975
13034,13863
13344,13733
11771,13292
11991,13611
13439,13613
12674,13694
14106,13615
17998,14405
14442,13616
14599,13921
13619,13572
14274,13619
14290,13635
13519,13768
13725,13563
13522,13776
14773,13622
14138,13716
14583,13970
15178,13670
16229,13581
14544,13627
13353,13563
13385,13603
12909,13803
13450,13515
13477,13457
14591,13742
15589,13652
14144,13854
14764,13128
17007,14258
15956,13758
15399,13766
14549,13665
15322,13645
14090,13752
14275,13737
15615,13812
14806,13753
14689,13646
14769,13861
14362,13793
14174,13682
25475,28133
25306,18723
15699,13929
14334,13792
15298,13950
15319,13280
14993,13833
13867,13779
12914,13700
11771,13763
12907,13632
12874,13730
15755,14721
15008,14123
13150,13906
13440,13506
13552,13979
12488,13567
13719,13692
13048,13613
13879,13594
13392,13447
13603,13640
14665,13856
13212,13327
14946,13794
13557,13697
15396,13780
13352,13733
12918,13591
13620,13749
13412,13658
14879,13758
13936,13821
14314,13839
13873,13621
14807,13829
17190,14802
15769,14158
15782,14152
15319,14360
13998,14163
15084,13152
14221,13718
15665,13785
14741,13795
13139,13848
14402,13729
14836,13683
26244,29278
26594,22972
17620,14048
14530,13798
14166,14020
16168,13941
15239,13847
15619,13401
15741,13972
14105,13729
14872,13752
14347,13723
14517,13530
18014,14579
15329,13565
15261,14004
13604,13690
14129,13602
12870,13736
14049,13633
19346,17171
18242,14634
14708,13784
14595,13581
14241,13673
14342,13637
13412,13456
13246,13551
12678,13673
13959,13544
12911,13616
14638,13821
14734,13852
13025,13521
14912,13857
13622,13137
14090,13782
16725,14552
16342,22762
14865,13740
14936,14072
15404,13712
14341,13741
14601,13729
14556,13787
13769,13735
14694,14161
14111,13486
14643,13727
17785,14722
27306,30039
18373,14660
15496,13979
15890,13910
15344,13746
15269,13677
14654,13818
14152,13780
15357,13825
13635,13700
15391,14048
15361,14092
17429,14914
15609,13958
14453,13779
14919,13565
13163,13739
12529,13452
13616,12921
13391,13577
14012,13863
13449,13591
14619,13884
12907,13633
15352,13720
13776,14144
14081,13874
14206,13968
13340,13930
12596,14015
13525,13613
11784,13809
11995,13693
12684,14075
13072,13745
13407,13904
12133,13829
16651,14481
14322,14064
15088,14035
13582,13949
13315,13904
14290,13697
13116,13876
16711,13495
15946,13875
15550,13487
15338,13589
14004,13543
28392,31059
26536,21180
16249,14067
15490,13902
14798,13954
14777,13812
14847,13213
15059,13786
14398,13882
14534,13933
14495,13851
13930,13377
14935,13804
18325,14933
16520,14241
15132,14198
14496,14296
15203,14183
15044,14117
14622,13750
15902,13843
13861,13778
15318,14133
14594,16932
15682,13730
14794,13234
15043,13509
15196,13490
13567,13575
14953,13064
14108,13458
13048,13695
13500,13676
11506,13517
14325,13729
12463,13691
13377,13698
15536,14905
14681,13056
13487,13640
12870,13541
13153,13881
12589,13597
14111,13626
13273,13619
12653,13670
13910,13740
12656,13771
13780,13934
26081,25017
26195,25042
17181,14240
14077,13842
13941,13917
12925,13725
14012,13727
14241,13528
15284,13772
13947,13708
14155,13711
14024,13720
14607,13772
17795,14881
16019,13840
13982,13986
15687,14422
14243,13753
15264,13763
14977,13660
14843,13904
15579,13780
14290,13729
15445,13802
22776,17668
17561,14234
16138,13913
15696,13535
14758,13788
15181,13641
15851,13828
15641,13722
15248,13689
15572,13825
14993,13565
16033,13768
15305,13452
13922,13694
17502,14627
14782,14372
14258,13633
14184,13584
13022,13539
13062,13485
13160,13914
13122,13672
12946,13565
13211,13661
12963,13591
12233,13740
26623,29004
24804,17563
16122,14027
14967,13862
13215,13674
14418,13873
13565,13804
14329,13927
12956,13628
14590,13839
14695,13477
12883,13615
16769,14881
16247,13723
15513,13362
14922,13761
13916,13762
14876,13768
13493,13619
15401,13825
15126,13939
13833,13872
15155,13830
14326,13579
14300,13678
14823,14080
14844,13643
14367,13750
13476,12962
14843,13378
13695,13566
15247,13542
14404,13601
14328,13582
14620,13696
15151,13992
14975,13653
16430,14038
16478,13921
15896,13750
13198,13686
13809,13625
13228,13828
14509,13739
14704,13949
13307,13727
13207,13743
13220,13163
13852,13871
25864,26876
25454,25509
16956,13920
13946,14055
14768,13721
13576,13799
14047,13858
12792,13629
12235,13890
13326,13687
13100,13638
13338,13795
13417,13675
17925,15021
15463,14099
14368,14162
14665,13516
14352,13557
14829,13539
13275,13872
12085,13571
15124,13802
16491,14001
16210,13752
15161,13271
13819,13823
14711,13267
14036,13758
16092,13830
15471,14260
13752,13731
13710,13802
13372,13562
13748,13731
13712,13564
14135,13721
14674,13577
13635,13668
17319,14803
15107,14599
14884,13773
16800,13713
13795,13500
