mark_time_ns,sweep_time_ns
25845,2004178
20380,1993918
20230,1975609
20456,1980787
15394,1961337
19934,1964641
21386,1967402
21935,1956360
20602,1954637
21495,1948441
26013,1941084
22164,1950472
22188,1956555
14302,1940332
19117,1944192
21437,1942040
24199,1933447
20673,1924907
20452,1929320
14617,1938937
21934,1936016
20883,1925852
25587,1930945
23861,1927020
21558,1931095
