timestamp_ns,collection,mark_time_ns,sweep_time_ns
1283736529,428,37662,41589
1286714725,429,33193,39315
1289701037,430,51508,48693
1292599732,431,48913,46729
1295562188,432,45436,45126
1298534643,433,42241,44444
1301612379,434,38313,43543
1304540901,435,61918,55445
1307582728,436,64022,53933
1310632240,437,53663,49574
1313594536,438,51258,51288
1316466911,439,40848,43262
1319448804,440,55195,51067
1322411390,441,58913,50827
1325460782,442,42040,42281
1328433057,443,39075,43933
1331432454,444,50366,46509
1334469152,445,52310,49975
1337448511,446,38032,42441
1340373977,447,34315,40507
1343326304,448,35567,41359
1346276296,449,67008,55656
1349284710,450,64924,53231
1352301810,451,44315,47069
1355247865,452,52620,49304
1358271628,453,34646,39946
1361287105,454,41389,44385
1364226478,455,42952,48682
1367134009,456,44014,44325
1370098700,457,48913,46649
1373092766,458,34466,40557
1376119064,459,46078,47010
1379076350,460,36530,39495
1382098490,461,44245,43743
1385171998,462,33344,39285
1388120979,463,66226,57289
1390982863,464,40067,42621
1393984304,465,39796,43473
1396921953,466,65475,53872
1399949403,467,62158,53392
1402932699,468,43663,47080
1405889524,469,38614,44304
1408921233,470,38964,43373
1411927052,471,45566,46339
1414898545,472,39826,43693
1417840723,473,33503,41359
1420781017,474,47179,46028
1423794350,475,54494,51598
1426862117,476,49735,47681
1429787383,477,43803,43834
1432802339,478,38984,42201
1435834087,479,37842,43493
1438771215,480,52721,50626
1441674719,481,46188,45868
1444623569,482,41339,42672
1447621363,483,66807,55406
1450634095,484,49394,48573
1453585941,485,45998,45887
1456563035,486,50106,48983
1459616224,487,41249,42751
1462585143,488,49895,49013
1465497233,489,38694,46248
1468474748,490,31390,39445
1471445069,491,68551,56107
1474480465,492,47941,47500
1477524606,493,40498,42320
1480489958,494,53332,50476
1483497751,495,34235,40888
1486513418,496,40908,43774
1489483619,497,45407,45607
1492382224,498,33584,38032
1495359348,499,41098,44044
1498429900,500,46469,46579
1501503168,501,59283,51308
1504413725,502,59133,52460
1507418562,503,68330,56448
1510443728,504,50987,47751
1513408398,505,36199,40828
1516277587,506,57991,51157
1519258409,507,52289,49014
1522216677,508,64924,53943
1525251070,509,32182,39144
1528258953,510,40137,43943
1531262408,511,43512,48723
1534327630,512,63320,53903
1537299764,513,62650,54814
1540202827,514,31520,39235
1543312214,515,43993,45627
1546256675,516,48283,47730
1549283625,517,58762,51398
1552333538,518,50947,46649
1555300272,519,43894,45647
1558339895,520,44415,46428
1561354701,521,40157,45036
1564298452,522,35898,42942
1567215982,523,39876,41570
1570179140,524,47571,46538
1573196310,525,63692,52790
1576253227,526,40577,47370
1579255870,527,58190,52881
1582267099,528,45797,47841
1585350425,529,44325,44885
1588308944,530,62830,54444
1591186739,531,47781,49084
1594196435,532,37121,40968
1597123774,533,63491,54524
1600135214,534,34887,41148
1603176861,535,41900,43954
1606144908,536,46238,48974
1609164133,537,37953,43773
1612353893,538,38453,45246
1615480752,539,56368,53061
1618661374,540,53362,52871
1621909956,541,47981,50707
1625183545,542,45958,49274
1628559840,543,41118,45517
1631777813,544,68200,59744
1635095456,545,65085,59192
1638412208,546,62609,55476
1641649217,547,57630,56117
1644803760,548,45637,47981
1648074173,549,64142,56067
1651327904,550,63702,55726
1654694130,551,44355,47290
1657988779,552,44575,49875
1661277948,553,51889,52370
1664629406,554,59263,55175
1667892305,555,39365,44956
1671081563,556,37141,46278
1674344442,557,39235,46158
1677552256,558,35708,41800
1680819052,559,50346,51368
1684095687,560,49374,52370
1687261912,561,49925,50306
1690504151,562,43393,48282
1693716975,563,55355,57891
1696859755,564,58030,52631
1699927262,565,32371,39786
1703111741,566,40097,44294
1706313744,567,37872,42521
1709507631,568,42752,45376
1712578003,569,45748,46578
1715711155,570,37271,43092
1718893941,571,39956,43894
1721939936,572,68491,58451
1724855824,573,35237,41339
1727925795,574,46399,44745
1730939108,575,59754,53572
1734015211,576,61628,55135
1736990582,577,46448,71296
1739983416,578,38964,44876
1743022178,579,42350,47020
1746003510,580,42581,44345
1748935458,581,50065,48653
1751880962,582,44194,45777
1754815996,583,49875,47009
1757823408,584,41739,42371
1760887969,585,43382,44946
1763817422,586,36810,41349
1766845483,587,65675,56248
1769839429,588,39375,45407
1772774824,589,35858,41570
1775676504,590,59754,51348
1778622589,591,48242,46048
1781604773,592,65395,54754
1784613117,593,32682,39255
1787586935,594,38955,42821
1790594698,595,39536,42430
1793667835,596,69453,56738
1796590376,597,62459,54554
1799478670,598,32713,40126
1802471525,599,41408,43954
1805463717,600,35228,41208
1808504303,601,45055,46880
1811549286,602,46569,48051
1814512243,603,43794,47641
1817527350,604,38373,42551
1820507319,605,56388,51468
1823471790,606,58040,53041
1826394410,607,39164,41790
1829367566,608,40387,42081
1832338809,609,42311,45497
1835426584,610,57220,50927
1838358302,611,61918,52941
1841371164,612,42461,47401
1844414896,613,36108,40868
1847377252,614,41228,44244
1850259796,615,42521,43292
1853251548,616,53912,50837
1856194066,617,54514,50386
1859236995,618,38303,41499
1862224289,619,38804,44976
1865229547,620,47200,47009
1868259572,621,54604,51558
1871235343,622,37051,42190
1874189374,623,36239,42320
1877159444,624,33825,40527
1880095841,625,65916,56538
1883092012,626,66617,54965
1886128690,627,55486,51638
1889052613,628,55435,46188
1892081315,629,64343,58211
1895057908,630,46799,49825
1898014543,631,40618,46879
1900929409,632,52139,48092
1903872929,633,49003,46980
1906881824,634,63501,53161
1909927388,635,37632,40527
1912894163,636,59543,51909
1915892598,637,43613,46939
1918977016,638,43774,44745
1921927219,639,66196,54113
1924791979,640,45667,47912
1927779503,641,36680,41149
1930723795,642,62228,54745
1933750614,643,35908,40227
1936781160,644,42290,44425
1939752152,645,47060,47591
1942777358,646,39816,41309
1945784008,647,34125,39826
1948783044,648,51398,49525
1951719251,649,50315,48783
1954690033,650,45436,46379
1957669271,651,47721,48061
1960735745,652,36149,41650
1963678474,653,61046,52851
1966677259,654,63892,53392
1969708537,655,54203,49765
1972637550,656,50065,49535
1975529943,657,46288,44625
1978513900,658,55416,52009
1981467559,659,58101,51528
1984498807,660,37952,43022
1987493314,661,38834,43142
1990485417,662,46218,46979
1993524229,663,54223,49825
1996481435,664,37982,40457
1999430155,665,35948,41499
2002380929,666,34686,40417
2005331943,667,63231,55806
2008315399,668,63602,55075
2011352979,669,42160,47801
2014296008,670,53913,49594
2017318499,671,35658,41148
2020316964,672,39886,43272
2023282816,673,46759,49835
2026192542,674,45116,45166
2029148476,675,49374,46529
2032141841,676,84160,60035
2035169762,677,46008,48161
2038136777,678,79852,62840
2041056822,679,60385,48893
2044137384,680,46919,46579
2047092756,681,64804,55315
2049959089,682,41710,44475
2052948537,683,41529,41349
2056018408,684,65775,55787
2059071397,685,39084,42982
2062112543,686,43914,44475
2065071373,687,58441,48443
2068088894,688,36580,40928
2071082991,689,33073,40146
2074060696,690,50045,49455
2076961214,691,49635,46388
2079925674,692,45717,45126
2082907618,693,40677,44906
2085997326,694,40928,42381
2088913615,695,63360,54775
2091923471,696,58502,52710
2094951392,697,57109,50877
2097890955,698,49193,48313
2100768820,699,42380,43864
2103813262,700,57470,51608
2106757754,701,53783,50075
2109808819,702,37973,41729
2112781224,703,38283,44385
2115762697,704,46348,46960
2118959961,705,52921,50746
2121951282,706,37071,42430
2124898349,707,35838,40547
2127851567,708,34596,40007
2130815446,709,33354,38974
2133858306,710,47350,47971
2136886147,711,43713,47711
2139836570,712,46639,47550
2142874871,713,40888,44504
2145862234,714,38594,44675
18446744071563410183,715,47220,50085
18446744071566334627,716,50697,47260
18446744071569306241,717,42852,43142
18446744071572305187,718,38884,42371
18446744071575337556,719,41399,43353
18446744071578310823,720,46188,45537
18446744071581321271,721,35898,40758
18446744071584390651,722,40377,42471
18446744071587330765,723,65645,55856
18446744071590191086,724,33153,40127
18446744071593187567,725,43964,44445
18446744071596144533,726,60686,52600
18446744071599166222,727,63531,55286
18446744071602143667,728,46819,49995
18446744071605110852,729,40347,45837
18446744071608162749,730,34035,39485
18446744071611156154,731,54484,48653
18446744071614087681,732,40297,45617
18446744071617052933,733,37972,42331
18446744071619999479,734,45326,46328
18446744071623005338,735,56557,49565
18446744071626071622,736,48993,48072
18446744071629017837,737,42892,44465
18446744071632056148,738,45306,48252
18446744071635061486,739,39365,44675
18446744071638023551,740,36830,43073
18446744071640941563,741,38363,41319
18446744071643911403,742,46669,46499
18446744071646901542,743,62960,52831
18446744071649924113,744,39315,42721
18446744071652883473,745,58672,52610
18446744071655869835,746,46168,47370
18446744071658936220,747,45266,45687
18446744071661884860,748,61497,54404
18446744071664741945,749,37943,43242
18446744071667758595,750,39706,42581
18446744071670680554,751,65415,56036
18446744071673703836,752,37241,41429
18446744071676734292,753,40798,43653
18446744071679722858,754,47020,48662
18446744071682750458,755,37372,42701
18446744071685755536,756,33854,39496
18446744071688753930,757,48433,50025
18446744071691647415,758,69463,47520
18446744071694605393,759,43513,46789
18446744071697583228,760,46419,47531
18446744071700647288,761,34807,40066
18446744071703561853,762,60716,74041
18446744071706585747,763,61026,54364
18446744071709606784,764,54334,50166
18446744071712550415,765,51758,48964
18446744071715424693,766,42701,43674
18446744071718384725,767,54804,50937
18446744071721341139,768,55636,50537
18446744071724403045,769,41539,42451
18446744071727373797,770,39586,43482
18446744071730363726,771,46458,47621
18446744071733399472,772,54113,49063
18446744071736380112,773,37873,42090
18446744071739310628,774,36580,41919
18446744071742272102,775,35338,40887
18446744071745220241,776,64032,56227
18446744071748223896,777,65034,53782
18446744071751237500,778,43553,48964
18446744071754176993,779,49334,49304
18446744071757189985,780,33334,39084
18446744071760216764,781,40237,43924
18446744071763155706,782,45877,48152
18446744071766062315,783,45056,44435
18446744071769027387,784,51848,48783
18446744071772027835,785,35959,40747
18446744071775058952,786,47581,46278
18446744071778017481,787,37231,40126
18446744071781040533,788,44114,44384
18446744071784113760,789,35538,40026
18446744071787059845,790,66497,56157
18446744071789927881,791,39816,43684
18446744071792928801,792,41078,43042
18446744071795880887,793,66257,54784
18446744071798901955,794,61708,55145
18446744071801898637,795,44024,48021
18446744071804860953,796,39124,43914
18446744071807899344,797,39034,42661
18446744071810868903,798,42461,44756
18446744071813840016,799,40537,43513
18446744071816831678,800,36229,41339
18446744071819790618,801,45787,47009
18446744071822774895,802,53763,50376
18446744071825846900,803,43844,46248
18446744071828790210,804,44816,44775
18446744071831862245,805,38584,42220
18446744071834904233,806,37001,42420
18446744071837854736,807,51789,49565
18446744071840759603,808,46108,44966
18446744071843731328,809,43442,44766
18446744071846711127,810,65605,55586
18446744071849734780,811,32241,38053
18446744071852705832,812,38955,43823
18446744071855710038,813,36860,42291
18446744071858768928,814,70535,55586
18446744071861700365,815,61918,56257
18446744071864563833,816,33103,39245
18446744071867549483,817,42772,43252
18446744071870489166,818,35418,39785
18446744071873541023,819,44895,46749
18446744071876588781,820,44896,48893
18446744071879557991,821,44685,47150
18446744071882592895,822,39275,43923
18446744071885594957,823,56327,52199
18446744071888557343,824,51648,48723
18446744071891459674,825,35869,40437
18446744071894425667,826,40528,42721
18446744071897418521,827,43614,45065
18446744071900485216,828,55727,48983
18446744071903396745,829,59123,51749
18446744071906414407,830,44745,46719
18446744071909469880,831,36270,40597
18446744071912425243,832,42912,43924
18446744071915299702,833,41028,43002
18446744071918295722,834,53782,51208
18446744071921250554,835,60004,50927
18446744071924298022,836,38603,43283
18446744071927269565,837,38404,43663
18446744071930274703,838,45958,47410
18446744071933308175,839,53292,49825
18446744071936278757,840,37401,41900
18446744071939202339,841,34215,40477
18446744071942165086,842,34626,40267
18446744071945113876,843,69823,55115
18446744071948148450,844,69783,59203
18446744071951262645,845,43413,46809
18446744071954231033,846,54333,49074
18446744071957268863,847,34636,41028
18446744071960297194,848,41119,44505
18446744071963241336,849,45937,48503
18446744071966162974,850,45056,45857
18446744071969122845,851,48633,46819
18446744071972101312,852,32472,39806
18446744071975140254,853,46629,46178
18446744071978116707,854,36029,41008
18446744071981128958,855,44295,45256
18446744071984204430,856,31710,39265
18446744071987153551,857,65535,55786
18446744071990022589,858,43062,44495
18446744071993120393,859,40287,43292
18446744071996123787,860,65956,56417
18446744071999218345,861,63241,54634
18446744072002272546,862,45697,48282
18446744072005290578,863,39736,44896
18446744072008365058,864,41890,44164
18446744072011376648,865,45056,46348
18446744072014352710,866,38874,43764
18446744072017301530,867,34486,40858
18446744072020265680,868,47991,47671
18446744072023258555,869,57059,50506
18446744072026433135,870,49946,46969
18446744072029402324,871,43594,46759
18446744072032495660,872,40327,44695
18446744072035603153,873,39665,66998
18446744072038650651,874,52400,51979
18446744072041648926,875,46238,48332
18446744072044700001,876,42140,44555
18446744072047782496,877,68570,57069
18446744072050868638,878,34035,40677
18446744072053904213,879,39716,43924
18446744072056964526,880,38634,42260
18446744072060087027,881,68962,57630
18446744072063047560,882,62980,56167
18446744072065967214,883,33685,41318
18446744072068983012,884,42912,44675
18446744072072079274,885,70654,59564
18446744072075159885,886,47811,47200
18446744072078407575,887,42842,47751
18446744072081659503,888,55636,52229
18446744072084823864,889,52019,55506
18446744072088060132,890,53642,54314
18446744072091247417,891,45777,51278
18446744072094296738,892,52020,49684
18446744072097487410,893,47200,49424
18446744072100616223,894,40497,45587
18446744072103808778,895,74031,57620
18446744072106836899,896,55045,50737
18446744072109960312,897,40968,43723
18446744072113129022,898,39365,43392
18446744072116167854,899,68781,57279
18446744072119163954,900,35748,41730
18446744072122253413,901,44835,47370
18446744072125276354,902,63040,53302
18446744072128363217,903,66036,55165
18446744072131365429,904,43453,49004
18446744072134373322,905,41059,45526
18446744072137442662,906,33494,38784
18446744072140460724,907,54564,49354
18446744072143398023,908,39515,44765
18446744072146358876,909,35277,41088
18446744072149294621,910,46930,45867
18446744072152304668,911,58502,50386
18446744072155349692,912,46659,46488
18446744072158291158,913,43463,43523
18446744072161328417,914,66607,57599
18446744072164326441,915,32922,38764
18446744072167275862,916,45928,47180
18446744072170181901,917,63681,54374
18446744072173122335,918,46198,47200
18446744072176119467,919,44976,47420
18446744072179148350,920,49855,50737
18446744072182103533,921,46889,45326
18446744072185090105,922,37090,42692
18446744072188171257,923,66557,55696
18446744072191092625,924,60445,53943
18446744072193956564,925,33083,40216
18446744072196956942,926,42311,43653
18446744072199897687,927,36409,40127
18446744072202939144,928,46279,47470
18446744072205972135,929,45928,48312
18446744072208934020,930,43944,47631
18446744072211959827,931,42271,44264
18446744072214931852,932,57259,51779
18446744072217891994,933,51337,50587
18446744072220810115,934,36710,42311
18446744072223786328,935,40136,42882
18446744072226762420,936,41589,44114
18446744072229839735,937,59964,50106
18446744072232777624,938,59855,52129
18446744072235777191,939,43914,46238
18446744072238818608,940,36490,42140
18446744072241796143,941,44555,46839
18446744072244685260,942,41038,42541
18446744072247657254,943,77498,51327
18446744072250625992,944,55115,49414
18446744072253683560,945,37922,41319
18446744072256687014,946,40818,43603
18446744072259697963,947,47801,46919
18446744072262733438,948,54003,50927
18446744072265704000,949,38774,42791
18446744072268646889,950,35177,40196
18446744072271591401,951,34596,60174
18446744072274555179,952,68481,55686
18446744072277550168,953,67839,54514
18446744072280583008,954,43713,47150
18446744072283515898,955,52861,49845
18446744072286546674,956,34656,39957
18446744072289558986,957,39575,44555
18446744072292510351,958,44525,48222
18446744072295408495,959,42571,43693
18446744072298362686,960,46568,45186
18446744072301362483,961,49464,48382
18446744072304395273,962,38113,42300
18446744072307351237,963,65194,55546
18446744072310328872,964,59413,53522
18446744072313389305,965,42521,46659
18446744072316351761,966,59193,51368
18446744072319209678,967,42411,43894
18446744072322217301,968,35618,41038
18446744072325152465,969,65314,55867
18446744072328209692,970,67949,56247
18446744072331203027,971,49424,49905
18446744072334163449,972,39566,44675
18446744072337185319,973,48803,49604
18446744072340178754,974,35918,41109
18446744072343147542,975,50547,48973
18446744072346054022,976,48793,47500
18446744072349016448,977,46178,47170
18446744072352006146,978,42411,45286
18446744072355087479,979,43012,42841
18446744072358016932,980,66507,55546
18446744072361034804,981,60455,53382
18446744072364057245,982,52530,50336
18446744072366979725,983,48983,50176
18446744072369857489,984,41790,43573
18446744072372846566,985,56648,51529
18446744072375801578,986,57720,50727
18446744072378826414,987,39395,41869
18446744072381824137,988,40998,43994
18446744072384818855,989,48011,48212
18446744072387852127,990,52339,49364
18446744072390813160,991,37702,42762
18446744072393761019,992,36659,41620
18446744072396723605,993,34165,40467
18446744072399657807,994,88349,55866
18446744072402668806,995,63351,55686
18446744072405699583,996,44104,47630
18446744072408648533,997,54504,51448
18446744072411649833,998,54494,40768
18446744072414672675,999,41358,43684
18446744072417689975,1000,46249,48502
18446744072420607356,1001,45667,44675
18446744072423540706,1002,46309,46218
18446744072426542848,1003,36360,40086
18446744072429589966,1004,48332,49234
18446744072432548004,1005,35267,40116
18446744072435549605,1006,44324,44876
18446744072438620798,1007,33394,39224
18446744072441586731,1008,66206,56648
18446744072444444628,1009,40036,42421
18446744072447434196,1010,39174,42762
18446744072450379619,1011,66537,54965
18446744072453423160,1012,62519,54394
18446744072456397549,1013,42371,46869
18446744072459350938,1014,38403,43573
18446744072462511562,1015,40337,42461
18446744072465522501,1016,44805,46519
18446744072468475329,1017,67849,58511
18446744072471362401,1018,51649,48111
18446744072474312985,1019,34716,40718
18446744072477322712,1020,35367,40908
18446744072480405918,1021,40848,43663
18446744072483329360,1022,38503,42531
18446744072486374444,1023,36600,41268
