timestamp_ns,collection,mark_time_ns,sweep_time_ns
503123875,168,45557,44214
506125997,169,49134,47660
509059949,170,70264,58762
511961519,171,52420,47691
514891934,172,37762,40217
517911309,173,40557,41429
520992722,174,45497,42961
523928728,175,42471,42140
526940568,176,40297,41689
529986042,177,41580,43292
532998264,178,58431,56197
535926194,179,48622,45487
538909209,180,44985,44315
541910980,181,73239,55436
544933290,182,54554,51318
547882892,183,49765,45897
550900653,184,56478,50116
553952991,185,43332,44054
556910608,186,53412,49053
559801798,187,57239,54935
562779694,188,52550,46909
565740317,189,64883,50988
568857738,190,45186,44896
572043199,191,41189,44385
575173015,192,56547,50948
578250300,193,56377,51949
581249917,194,48522,46349
584233333,195,58401,52841
587109595,196,42190,41720
590078173,197,46058,47781
593057471,198,48863,47531
596131069,199,66026,52951
599133742,200,57119,49604
602137216,201,41369,41660
605209492,202,43132,42591
608189532,203,71576,56728
611033482,204,48242,47150
615253225,205,100341,128605
619732221,206,81255,72578
623163571,207,80974,68160
626470925,208,60265,58972
629793608,209,50746,51749
633155004,210,51669,53431
636481033,211,52681,51758
639745716,212,58271,54363
643013113,213,51378,52049
646271984,214,53712,52901
649586391,215,46248,47501
652981973,216,51117,50046
656230615,217,43733,46258
659577964,218,76606,62309
662873986,219,47661,49294
666112449,220,45777,47340
669296798,221,66947,56648
672496757,222,51748,50737
675768302,223,49464,49404
679069133,224,55135,52811
682253482,225,47901,48763
685468169,226,42050,44144
688782666,227,76366,61086
691930917,228,69352,59052
694991380,229,35527,42301
698199214,230,49634,46559
701301186,231,39385,42000
704535901,232,48923,49595
707737974,233,50045,51288
710854444,234,47189,49214
714009918,235,47851,46488
717096110,236,60355,52730
720168535,237,56198,51337
723172982,238,40727,42892
726219077,239,43533,43954
729260123,240,49364,46639
732382033,241,56428,49394
735349589,242,64763,53422
738370717,243,70604,57520
741404399,244,53532,48031
744358880,245,39084,41048
747238708,246,62560,52209
750219890,247,54314,47400
753147430,248,65605,54294
756192073,249,33333,39466
759217229,250,44755,45036
762199653,251,47611,47470
765234507,252,61908,53252
768178668,253,67299,55325
771100006,254,54785,49855
774036142,255,50707,46879
776958923,256,51949,47531
779974320,257,45487,44835
783074058,258,46829,46138
785999724,259,44495,42791
789033997,260,70505,56066
792040567,261,43594,46528
794999337,262,42841,44064
797888293,263,63952,52179
800822976,264,48232,45527
803810610,265,47290,45197
806862016,266,52170,49013
809812179,267,47721,44535
812799092,268,44434,43052
815883320,269,70003,55196
818802263,270,71086,56057
821671832,271,35759,39715
824687610,272,44766,43392
827625359,273,72659,59093
830628654,274,47570,46439
833638240,275,39585,40848
836612729,276,57289,50186
839619239,277,35447,39225
842607995,278,42672,42571
845524354,279,51368,47540
848418710,280,36870,39636
851399181,281,44374,44285
854391303,282,49154,46318
857455223,283,58401,49354
860394635,284,64002,51669
863405273,285,46920,47190
866454475,286,38403,40828
869394248,287,44665,43994
872282002,288,45036,43823
875273734,289,60144,51829
878237372,290,61427,51669
881272928,291,42090,41810
884250232,292,42471,43924
887236544,293,51007,48182
890289242,294,57309,52541
893246669,295,40527,42000
896204847,296,39024,41359
899164688,297,38904,41299
902108278,298,34656,38865
905145237,299,50756,46970
908249673,300,49314,49385
911205126,301,49926,47590
914255540,302,45176,44064
917236612,303,42942,44575
920193417,304,48703,49545
923124494,305,49824,46629
926093582,306,44705,43433
929083009,307,41409,41349
932109638,308,45146,44244
935081683,309,48963,44845
938091609,310,39165,40327
941159957,311,42411,41990
944134657,312,70164,56978
946961114,313,37501,40247
949964769,314,48793,45116
952914841,315,62179,52450
955968221,316,68360,55746
958895490,317,47490,49114
961861723,318,56999,53492
964889264,319,70314,59423
967870175,320,60886,52119
970819666,321,46158,44495
973721798,322,63010,41589
976685116,323,49033,45497
979651700,324,56026,50156
982722332,325,50787,46248
985641646,326,42641,42471
988697470,327,42371,42491
991733607,328,38503,41630
994680203,329,53833,50285
997577976,330,49524,45647
1000545642,331,43182,44605
1003705685,332,69683,55686
1006727023,333,37011,39846
1009697695,334,43443,66968
1012710237,335,42391,41288
1015795587,336,71046,56738
1018724510,337,69131,55917
1021580783,338,36470,41599
1024603144,339,46048,42841
1027545973,340,40056,40247
1030603660,341,46709,47621
1033630369,342,47491,47971
1036607393,343,47270,47411
1039637128,344,46107,44425
1042628439,345,64503,52500
1045559255,346,55425,52480
1048481344,347,43152,41449
1051451335,348,47600,44184
1054448136,349,45587,45577
1057513729,350,58972,48793
1060439585,351,62720,53262
1063431237,352,73480,56859
1066473155,353,53292,48552
1069388131,354,39114,41359
1072262539,355,61778,52229
1075197683,356,55837,48352
1078160049,357,67048,55546
1081175617,358,66216,56367
1084131621,359,48041,49785
1087097433,360,43163,45015
1090118962,361,37001,40597
1093099964,362,57419,50266
1096041019,363,41950,43333
1099101011,364,42722,45647
1102106099,365,49133,46920
1105108762,366,58211,49544
1108139027,367,49454,46970
1111066687,368,44465,44985
1114123723,369,48814,48261
1117127358,370,42501,43393
1120082290,371,40938,42120
1122986605,372,42481,40978
1125953139,373,49264,46067
1128951674,374,61557,52570
1131975637,375,40337,44204
1134935188,376,60966,52410
1137883467,377,48573,45867
1140940944,378,46289,45727
1143889604,379,64864,53923
1146774743,380,42691,45227
1149739474,381,54954,41970
1152670229,382,70204,55576
1155706717,383,42962,42982
1158743735,384,44244,45427
1161703596,385,65856,47150
1164726157,386,42141,43092
1167716336,387,50396,48272
1170696957,388,47000,44805
1173599589,389,48072,45006
1176555253,390,46769,46118
1179536184,391,43974,45687
1182624831,392,45236,42080
1185540297,393,65896,55997
1188542079,394,62218,52811
1191580179,395,57970,50156
1194508801,396,56337,49565
1197333925,397,46479,43292
1200307002,398,57920,52129
1203278385,399,61237,52900
1206398542,400,45987,44425
1209377299,401,42070,43313
1212369302,402,50315,47681
1215431358,403,57028,51088
1218403272,404,40517,41990
1221334338,405,50537,48322
1224296063,406,49895,47380
1227244923,407,49976,46849
1230257655,408,62259,51328
1233280186,409,61678,49474
1236200672,410,48513,45206
1239231769,411,67920,57189
1242206148,412,51338,49625
1245122306,413,43754,45557
1248042742,414,52190,47751
1251000169,415,52270,47160
1254008853,416,66678,51848
1257031194,417,41419,42290
1259970696,418,60556,53171
1262948101,419,59043,52570
1266000278,420,37782,40387
1268959558,421,60245,52931
1271847032,422,45096,44775
1274857299,423,41830,42170
1277797252,424,68952,55756
1280825594,425,39135,40898
1283837795,426,44265,43272
1286810261,427,54333,48242
1289854843,428,41359,42010
1292830184,429,36269,39776
1295822297,430,53872,49144
1298735549,431,52460,47310
1301685702,432,47971,66277
1304681542,433,44475,46568
1307769357,434,44124,42551
1310716193,435,65315,55906
1313723544,436,86275,58812
1316766624,437,57520,50146
1319713932,438,52380,51518
1322608078,439,47681,45556
1325580503,440,59113,51588
1328549973,441,59924,51818
1331598924,442,41699,42681
1334588271,443,41629,44195
1337577007,444,50617,48532
1340607724,445,58712,49815
1343588755,446,42571,42221
1346532135,447,37472,40236
1349485314,448,38243,41108
1352442079,449,68030,55546
1355453048,450,65264,55185
1358483183,451,47791,47651
1361402136,452,56809,50746
1364436039,453,39315,41809
1367461445,454,44374,44215
1370392752,455,47240,48452
1373297608,456,47090,44805
1376268771,457,55085,48633
1379278868,458,37932,40918
1382324994,459,51368,47360
1385281789,460,37051,39345
1388308177,461,46339,44575
1391393397,462,36230,40066
1394372726,463,70725,58100
1397223028,464,43894,42391
1400229819,465,41750,43112
1403200541,466,70625,56427
1406246356,467,65605,54344
1409197381,468,48332,46428
1412164215,469,42441,44916
1415231952,470,44966,44274
1418225377,471,48603,47561
1421172845,472,41108,42421
1424082290,473,37712,40036
1427056909,474,50326,47511
1430066225,475,57349,52440
1433290410,476,51689,48412
1436239461,477,47430,46579
1439277431,478,41699,43674
1442312285,479,41379,43303
1445252679,480,53422,50286
1448171302,481,49895,46599
1451142204,482,45056,43844
1454130450,483,69923,54925
1457148322,484,52600,49554
1460102442,485,48392,45477
1463080999,486,53822,49004
1466142624,487,45106,43834
1469101944,488,54384,48162
1472003504,489,43113,44675
1474981250,490,36329,38093
1477924399,491,69392,56358
1480941730,492,53081,47140
1483970122,493,42511,43082
1486943238,494,55967,50376
1489961501,495,35898,41780
1492963553,496,44254,44094
1495950636,497,48853,47180
1498866453,498,34887,38533
1501844289,499,42451,43943
1504897127,500,47170,46709
1507983930,501,61567,50767
1510905117,502,66547,52250
1513912629,503,71837,55887
1516932114,504,50146,47080
1519880534,505,40787,41209
1522764931,506,60576,51267
1525730082,507,64173,48482
1528652072,508,67318,54313
1531705351,509,34716,40056
1534823364,510,43943,44866
1537816949,511,48803,47370
1540862885,512,64953,53332
1543980887,513,67739,54404
1546895703,514,35367,40277
1549860884,515,45026,44465
1552787402,516,51157,47892
1555810263,517,64914,51929
1558874684,518,50496,47070
1561818194,519,44976,45576
1564851756,520,47310,46849
1568030544,521,46950,50476
1571201327,522,42491,46709
1574443697,523,44014,47440
1577673563,524,52991,62048
1580949737,525,64914,56037
1584157771,526,44415,46098
1587226640,527,63812,53552
1590255583,528,50677,48392
1593320074,529,49645,46108
1596299543,530,67699,54804
1599172749,531,52400,49634
1602184068,532,38784,42140
1605106889,533,68090,54123
1608145240,534,39395,41729
1611183360,535,47601,46238
1614364453,536,68080,72859
1617565775,537,57760,64933
1620828042,538,47611,46168
1624060754,539,61006,52390
1627122469,540,61076,52751
1630287561,541,53512,52200
1633430351,542,45467,45537
1636507115,543,44635,42552
1639443171,544,67268,55226
1642470211,545,63390,54294
1645482412,546,56758,51097
1648418528,547,55355,51528
1651301152,548,47510,44866
1654292343,549,61627,51719
1657252044,550,64012,51768
1660305794,551,42591,42521
1663300562,552,43162,44064
1666293907,553,52279,47341
1669330424,554,57580,50336
1672318419,555,40888,41148
1675265686,556,38073,40477
1678224115,557,37912,40147
1681170370,558,34256,38803
1684225964,559,51508,48092
1687275486,560,47350,49525
1690235688,561,50206,47130
1693257868,562,43413,44104
1696240493,563,55786,51799
1699201116,564,54022,48964
1702112955,565,34546,38584
1705087865,566,41308,42281
1708089395,567,40177,39836
1711139649,568,43132,43202
1714107856,569,47470,46008
1717104477,570,38313,40427
1720176071,571,42542,43412
1723144920,572,71476,57700
1726008989,573,39535,42481
1728990852,574,45667,43703
1731950823,575,61497,52310
1734990817,576,65816,55736
1737957512,577,48242,48422
1740894700,578,41980,44755
1743930305,579,47270,47791
1746936665,580,48062,44965
1749888090,581,56608,50607
1752821070,582,48032,45867
1755753710,583,51518,47390
1758769949,584,44955,42521
1761864507,585,47450,44675
1764794040,586,42852,41950
1767829004,587,69313,57008
1770816989,588,43674,44324
1773763776,589,40407,42290
1776669624,590,62710,51698
1779609427,591,48553,46007
1782603704,592,70504,55266
1785620213,593,35428,39986
1788594552,594,42571,43603
1791594770,595,42331,43343
1794681864,596,71797,57399
1797605296,597,67248,55826
1800487599,598,36710,40367
1803493548,599,45577,43804
1806485962,600,38663,40868
1809528501,601,46168,47410
1812560830,602,45376,46840
1815529117,603,46940,46989
1818549965,604,42401,41609
1821537058,605,58812,50907
1824492701,606,54674,49655
1827412877,607,39545,41219
1830375403,608,41940,42752
1833342568,609,45527,44575
1836420114,610,59544,48853
1839364075,611,64703,53021
1842362870,612,45307,47130
1845386293,613,38824,41208
1848349390,614,44956,45036
1851245650,615,45387,43753
1854227804,616,59453,50978
1857174751,617,58622,50957
1860233330,618,41028,42241
1863218961,619,41008,44585
1866206905,620,51749,46980
1869242822,621,58020,50386
1872224495,622,40777,42381
1875165851,623,38363,42160
1878136623,624,37501,41599
1881076265,625,72699,56608
1884094428,626,69552,55486
1887122329,627,59984,52149
1890060038,628,48753,45977
1893080444,629,65996,57129
1896055875,630,50627,52330
1898999616,631,43162,46709
1901928668,632,52981,48452
1904858702,633,50066,45807
1907855594,634,62800,52810
1910885449,635,39846,42280
1913839589,636,64874,53181
1916816062,637,47871,47551
1919884300,638,47971,46419
1922841466,639,68280,53863
1925705635,640,70394,48813
1928705542,641,37903,40657
1931645346,642,67037,55326
1934672465,643,38934,40908
1937699354,644,46529,64964
1940661930,645,52671,47771
1943681866,646,43413,42341
1946668639,647,37762,39465
1949642226,648,53362,48863
1952559366,649,54825,47049
1955515049,650,49264,45918
1959638789,651,106864,164814
1966545122,652,63741,76677
1971975492,653,105260,95022
1976008028,654,61557,52480
1979017413,655,58321,50607
1981971473,656,54424,50997
1984854318,657,47851,46308
1987840048,658,59634,52350
1990811011,659,59373,51608
1993848971,660,46789,47340
1996963968,661,43072,44365
1999957173,662,52660,48242
2003007396,663,57851,51177
2005979190,664,40708,41679
2008907612,665,38633,41319
2011994565,666,41008,43393
2014966419,667,68842,56848
2017970685,668,65866,55235
2020986523,669,46449,48372
2023943549,670,58221,51218
2026970087,671,38604,41850
2029981537,672,43343,44374
2032930898,673,48713,49725
2035857045,674,49915,45738
2038819141,675,52891,47340
2041839618,676,84000,62820
2044855335,677,47872,47731
2047816028,678,86665,63421
2050756092,679,48102,49975
2053852032,680,51388,46629
2056797456,681,64253,54694
2059663018,682,44274,46479
2062671442,683,44675,43392
2065591697,684,68170,55676
2068640027,685,43563,43082
2071675092,686,47260,46378
2074647126,687,52901,49274
2077661612,688,40657,42371
2080658163,689,36009,40597
2083638824,690,54784,50006
2086566895,691,54423,46980
2089519512,692,48733,45757
2092674696,693,44785,46599
2095816774,694,48462,47891
2099050056,695,72738,60315
2102374582,696,69973,58823
2105710169,697,86325,55897
2108938893,698,53993,54083
2112076163,699,49294,49314
2115386602,700,65705,55476
2118570250,701,60886,53832
2121820895,702,42141,46087
2124973534,703,45076,46418
2128133677,704,50777,51017
2131316573,705,58632,53502
2134405731,706,40617,44485
2137436978,707,40788,42571
2140482162,708,38243,42391
2143497499,709,35478,40146
2146582890,710,52029,48803
18446744071564211843,711,48512,48573
18446744071567186031,712,52400,47982
18446744071570223010,713,43913,43694
18446744071573219651,714,44705,46158
18446744071576187277,715,51508,51368
18446744071579116380,716,53672,47070
18446744071582093674,717,46599,44184
18446744071585098211,718,41459,43062
18446744071588141661,719,44455,42561
18446744071591103105,720,48663,45577
18446744071594130175,721,41429,43102
18446744071597203001,722,43734,43122
18446744071600148916,723,70364,56398
18446744071602999078,724,37261,41079
18446744071606011580,725,49134,45757
18446744071608974507,726,64413,53281
18446744071612012167,727,69282,56177
18446744071614995923,728,46509,50045
18446744071617961816,729,42752,45416
18446744071621007541,730,36550,40236
18446744071623999774,731,55837,49724
18446744071626948795,732,43923,44796
18446744071629906161,733,41630,42541
18446744071632857436,734,50677,47490
18446744071635864407,735,59193,50707
18446744071638950589,736,53162,47941
18446744071641888228,737,46699,45767
18446744071644928352,738,47411,48162
18446744071647930214,739,43182,45266
18446744071650891167,740,39275,43603
18446744071653814960,741,43112,42190
18446744071656775051,742,49374,46760
18446744071659773276,743,63771,53442
18446744071662809953,744,42552,44695
18446744071665768733,745,63130,54033
18446744071668756287,746,49053,48673
18446744071671823162,747,47701,46929
18446744071674772453,748,66306,54815
18446744071677631142,749,42621,43723
18446744071680649955,750,44174,45086
18446744071683577044,751,69232,57279
18446744071686602560,752,41760,42110
18446744071689650970,753,45758,44224
18446744071692626652,754,51648,47581
18446744071695640516,755,40888,42150
18446744071698640694,756,38413,41029
18446744071701632106,757,57169,51317
18446744071704546751,758,54313,47801
18446744071707492024,759,48953,46639
18446744071710489777,760,52320,49193
18446744071713566110,761,39656,41078
18446744071716499681,762,63602,54343
18446744071719509257,763,67479,54754
18446744071722554161,764,61026,52290
18446744071725492601,765,51198,50716
18446744071728388531,766,48742,46259
18446744071731351117,767,57279,51398
18446744071734310778,768,59614,52049
18446744071737359729,769,42711,43133
18446744071740327024,770,64012,44285
18446744071743333094,771,50175,52170
18446744071746493006,772,59714,52130
18446744071749464941,773,42621,43533
18446744071752432457,774,38703,43122
18446744071755400734,775,38383,41619
18446744071758425769,776,76045,67619
18446744071761550054,777,69803,57279
18446744071764612090,778,48973,48613
18446744071767583002,779,55456,49925
18446744071770639177,780,35598,41619
18446744071773698869,781,44424,45798
18446744071776701441,782,48092,49504
18446744071779622298,783,49054,46819
18446744071782602769,784,56097,47881
18446744071785634738,785,38513,43252
18446744071788700821,786,49485,48652
18446744071791656745,787,38003,40707
18446744071794667283,788,46719,43934
18446744071797749147,789,36169,41148
18446744071800710321,790,66977,57610
18446744071803563068,791,43974,43713
18446744071806575700,792,44244,43453
18446744071809535160,793,68952,55706
18446744071812573210,794,67409,57039
18446744071815551777,795,48342,48463
18446744071818530545,796,42250,45106
18446744071821572873,797,43934,43292
18446744071824571608,798,47471,45316
18446744071827525258,799,45296,44505
18446744071830532820,800,39555,40608
18446744071833489465,801,49815,47110
18446744071836505373,802,57400,50686
18446744071839572910,803,49093,46729
18446744071842512703,804,46889,44926
18446744071845551204,805,41880,41860
18446744071848598352,806,40086,43273
18446744071851534187,807,56508,51258
18446744071854444294,808,52119,45747
18446744071857417140,809,46388,45346
18446744071860426856,810,71837,56608
18446744071863449016,811,35117,39625
18446744071866429807,812,41389,43303
18446744071869433823,813,41318,42321
18446744071872521648,814,70915,58131
18446744071875716216,815,75965,63571
18446744071878611104,816,37862,39315
18446744071881635197,817,45327,44425
18446744071884633312,818,39856,40377
18446744071887744732,819,47170,48743
18446744071890826395,820,49364,48302
18446744071893849747,821,47952,47881
18446744071896916012,822,42140,44555
18446744071899934935,823,59784,51989
18446744071902915666,824,53542,50296
18446744071905866710,825,39275,40207
18446744071908855006,826,45126,44374
18446744071911849343,827,44865,45527
18446744071914927650,828,59132,51258
18446744071917868615,829,60876,53452
18446744071920930130,830,50526,51098
18446744071924073371,831,39796,41158
18446744071927044754,832,46248,44535
18446744071929984357,833,46288,45126
18446744071933014021,834,57179,52740
18446744071935989853,835,62198,51378
18446744071939059643,836,42812,44585
18446744071942076724,837,44084,45356
18446744071945089546,838,48973,48062
18446744071948224331,839,56077,51418
18446744071951376959,840,42531,43113
18446744071954470596,841,39435,44304
18446744071957734366,842,41800,44344
18446744071961000341,843,79020,61468
18446744071964297655,844,83580,59803
18446744071967631900,845,48753,52290
18446744071970884399,846,60435,54825
18446744071974238882,847,40347,45507
18446744071977578127,848,46338,50146
18446744071980856946,849,51428,54925
18446744071984078416,850,51638,49986
18446744071987367605,851,57259,52119
18446744071990671592,852,38954,44114
18446744071994056002,853,52651,52330
18446744071997349259,854,40357,45627
18446744072000684796,855,49725,49384
18446744072004085318,856,37481,43102
18446744072007365059,857,75343,62469
18446744072010536533,858,50627,48402
18446744072013832986,859,45697,46699
18446744072017099472,860,72828,60225
18446744072020452893,861,70404,59534
18446744072023721402,862,48924,50336
18446744072026962009,863,45126,49344
18446744072030311723,864,48242,47851
18446744072033577327,865,53061,50847
18446744072036789359,866,46028,47120
18446744072039967957,867,39405,45267
18446744072043206780,868,54915,53382
18446744072046522339,869,59875,55575
18446744072049888235,870,57349,50837
18446744072053080449,871,48773,50616
18446744072056359118,872,46498,49444
18446744072059656612,873,41740,47210
18446744072062863905,874,66818,59763
18446744072066101275,875,55687,54934
18446744072069230359,876,45888,45697
18446744072072386014,877,77537,62520
18446744072075592425,878,37742,41218
18446744072078738681,879,44365,46238
18446744072081851895,880,43573,44124
18446744072085085378,881,75584,62108
18446744072088096276,882,72859,56989
18446744072091058292,883,38513,41589
18446744072094123734,884,46168,47050
18446744072097105277,885,71386,58962
18446744072100132095,886,48041,48453
18446744072103192448,887,40517,44034
18446744072106171435,888,55145,49976
18446744072109188025,889,54504,51588
18446744072112164127,890,53352,50576
18446744072115146351,891,48913,51228
18446744072118075534,892,51979,48061
18446744072121041106,893,48472,47571
18446744072124021787,894,42521,44435
18446744072127093101,895,68811,58491
18446744072130031541,896,59303,50586
18446744072133041408,897,41889,43934
18446744072136103894,898,43914,43293
18446744072139063175,899,70254,55936
18446744072142009690,900,39536,42000
18446744072145024436,901,49615,45667
18446744072147977986,902,66146,52530
18446744072151027448,903,69081,56177
18446744072153995715,904,46118,49133
18446744072157138194,905,45066,47280
18446744072160183258,906,35758,39515
18446744072163198805,907,55426,50326
18446744072166134801,908,43062,45597
18446744072169193170,909,43673,47260
18446744072172155516,910,50697,46358
18446744072175198676,911,58852,51298
18446744072178298404,912,52139,48673
18446744072181257514,913,45126,44885
18446744072184312747,914,94971,58552
18446744072187344395,915,34436,41960
18446744072190313995,916,48462,49224
18446744072193223210,917,67869,55155
18446744072196158434,918,49474,48102
18446744072199162710,919,47300,46429
18446744072202207994,920,54283,52110
18446744072205165942,921,46218,46218
18446744072208146432,922,40728,41940
18446744072211231532,923,71166,56237
18446744072214168810,924,65375,56187
18446744072217043099,925,38202,41289
18446744072220037806,926,46329,43352
18446744072222986366,927,39545,41800
18446744072226053041,928,49103,47471
18446744072229099187,929,48011,49294
18446744072232058577,930,46919,47571
18446744072235093201,931,45196,45096
18446744072238088580,932,61707,52200
18446744072241055114,933,55015,49714
18446744072243959089,934,40938,41669
18446744072246939990,935,43242,43463
18446744072249924979,936,47641,46238
18446744072253009288,937,60445,50907
18446744072255938050,938,66797,54193
18446744072258961823,939,47380,47030
18446744072262021013,940,40347,41700
18446744072264989812,941,45797,46248
18446744072267871905,942,44675,43062
18446744072270873155,943,60956,53291
18446744072273844358,944,59283,51418
18446744072276892617,945,41670,42611
18446744072279874270,946,43593,44385
18446744072282886581,947,50096,47681
18446744072285933048,948,60134,50847
18446744072288905112,949,42091,42881
18446744072291845647,950,37010,41720
18446744072294818383,951,38513,40818
18446744072297775649,952,71386,55546
18446744072300775576,953,67458,55536
18446744072303801924,954,46368,47871
18446744072306765442,955,56367,51799
18446744072309877664,956,42390,46589
18446744072313137767,957,45617,45747
18446744072316093150,958,49374,49434
18446744072319059323,959,51218,46368
18446744072322067887,960,51348,47421
18446744072325144341,961,55686,49935
18446744072328232356,962,44615,42722
18446744072331260878,963,70555,57640
18446744072334297256,964,61046,54484
18446744072337408816,965,47601,49033
18446744072340402943,966,60485,52440
18446744072343295225,967,46539,46609
18446744072346360457,968,39806,42681
18446744072349312564,969,67939,56919
18446744072352367356,970,75313,56999
18446744072355374557,971,53773,50286
18446744072358356371,972,41839,44976
18446744072361388429,973,53382,50647
18446744072364377987,974,39486,41769
18446744072367350563,975,54353,50517
18446744072370273003,976,52720,48222
18446744072373238565,977,50636,47942
18446744072376408266,978,54133,52921
18446744072379513424,979,48172,44465
18446744072382496540,980,77337,62560
18446744072385645281,981,68080,54844
18446744072388691377,982,60505,52811
18446744072391659895,983,50796,51368
18446744072394589909,984,47811,45487
18446744072397600046,985,60125,51277
18446744072400593672,986,64903,57340
18446744072403759335,987,42892,42401
18446744072406777538,988,42501,45476
18446744072409793195,989,51609,48462
18446744072412863016,990,55927,50426
18446744072415846392,991,41209,42481
18446744072418788019,992,38062,43473
18446744072421758260,993,37481,40558
18446744072424717550,994,69442,56829
18446744072427712318,995,68771,54233
18446744072430748234,996,46018,49163
18446744072433702575,997,58431,52641
18446744072436734744,998,38163,41449
18446744072439743659,999,45166,44955
18446744072442781529,1000,49013,51128
18446744072445704710,1001,49775,45647
18446744072448670082,1002,54714,46409
18446744072451675470,1003,40427,41920
18446744072454719802,1004,50797,48372
18446744072457693500,1005,38503,39876
18446744072460710229,1006,47681,44966
18446744072463774951,1007,37932,41028
18446744072466736465,1008,69342,57079
18446744072469607257,1009,46909,43603
18446744072472617634,1010,42551,42451
18446744072475558319,1011,70224,55475
18446744072478598052,1012,66647,55767
18446744072481588171,1013,46950,48382
18446744072484562280,1014,42521,44685
18446744072487598106,1015,46118,44364
18446744072490607712,1016,48843,47460
18446744072493570288,1017,70154,59493
18446744072496469784,1018,52440,48783
18446744072499405389,1019,36920,40898
18446744072502432488,1020,40016,41820
18446744072505521105,1021,44094,45046
18446744072508460317,1022,42651,42711
18446744072511489881,1023,40577,42311
