mark_time_ns,sweep_time_ns
263215,50494
146197,45673
131009,43796
122953,40317
140682,48185
132610,42537
154023,45669
153617,91160
137920,91666
143307,88164
142876,86671
136432,86463
157146,113684
156584,126000
129732,114357
121014,105840
116714,100590
112980,97407
115752,95024
114531,91344
120131,93562
121409,89295
119716,88091
121907,86456
120680,87294
137410,104082
118613,89729
123459,87140
119634,84911
130265,97933
122650,92882
122459,89792
119762,87950
118954,87468
119320,84991
122899,85450
120462,85441
118015,85153
117072,84109
118910,82981
120617,81408
118614,83646
120915,82246
120508,83048
119699,84576
137357,91296
122043,82793
120081,81875
119050,81487
119270,80593
117850,80718
121112,82243
141831,114887
139139,125036
124219,114472
122077,105284
122080,101536
119895,98092
121284,96135
120737,92218
119065,94223
119627,90570
121841,87801
122478,87053
120677,86399
119290,85658
125069,99116
120116,86793
120663,85654
118183,84193
118195,84915
120813,84988
119643,83943
117248,83097
119982,83404
118276,82990
118022,81850
117292,81060
120224,81338
120887,81521
121839,80870
118502,80759
118570,81379
117782,81420
119014,80973
117353,80047
124885,86049
120410,83887
120559,82888
117429,82011
118695,81157
118368,79922
147788,117182
139850,123661
123176,114819
121711,107230
122134,100724
117925,98537
120523,94336
119715,93517
121500,91167
117498,90138
120245,88102
118282,87315
120059,86332
116318,86313
122269,87340
119002,85797
118216,85201
117729,83386
119850,83219
120416,83202
120627,82273
136983,110663
119930,81951
119109,81489
118349,81475
117318,81142
116469,79894
122586,83428
119268,80233
117265,81020
120909,79739
119704,80610
118778,80218
117798,80650
121257,83966
119386,81763
119743,82658
117625,81613
119583,80842
118183,79677
137246,105909
141406,126229
123186,114052
122242,107028
121105,100728
118956,100478
118825,94689
120628,92327
123268,90853
118909,90474
120596,89094
120205,87555
118028,87238
118540,85297
123236,88132
117799,86771
119479,84267
119229,84776
119365,84272
119992,84851
118093,84602
117759,83580
117324,82680
118153,82359
118797,80996
116919,83524
119703,81824
119685,81721
120952,81042
119426,82155
121944,83665
118915,81883
119815,99925
120465,82991
123546,88247
119880,82788
121000,83593
117470,83734
120532,82432
118545,81351
154624,99546
140452,125883
123733,115397
126007,106083
120694,102427
119454,99271
119640,94667
118574,92300
120770,90910
117892,90060
119086,89032
120173,88022
120902,86829
117406,86925
123161,90727
118359,87319
120039,85275
117215,83245
118499,83081
119392,82306
120712,83650
117894,83060
119881,81594
119101,81734
119871,81798
117404,81565
121821,83665
121502,83391
119530,81317
115260,80445
117877,81909
119654,80066
119789,79380
117816,80223
124082,84807
119150,83003
118549,82778
118159,83444
120195,80700
120188,82083
132321,97698
142892,127022
124263,116549
122028,107537
122016,101429
119587,99481
120734,96390
120181,93887
123124,91505
118575,90537
120127,89600
119714,88548
118296,85643
117523,87778
122758,88757
119125,87952
120606,85062
117970,85116
119176,84971
120002,84142
120138,82969
122623,82136
119609,82825
120251,82442
119440,82210
118820,82152
118931,81798
120735,82061
119667,80913
120221,81825
117649,84645
119320,80845
118096,79797
119573,79870
124017,88358
120499,85321
127888,93041
121844,83879
146342,82099
117717,81723
134228,98256
141981,125617
124250,116090
119079,105914
120304,102621
119541,99790
120601,97185
118730,94133
122001,91167
119649,90590
120222,89274
119229,87138
119353,87550
117912,86846
123284,89972
118790,87351
121119,85705
118970,84476
118523,85238
118558,83689
119820,84958
117965,82822
118846,82653
119872,80778
118543,81278
118537,80608
119240,81435
118563,80222
117781,81003
116620,80556
122380,80525
117222,81248
118382,81332
116940,80235
125769,86062
118789,84623
118787,82549
116841,81900
119441,82025
118139,82225
131029,93463
144855,129496
124546,117238
122429,106806
120403,102792
118581,98364
121054,95281
119145,93646
120263,93013
118158,90478
118635,89949
105446,85573
