mark_time_ns,sweep_time_ns
265399,50272
145530,43335
141944,43285
122697,40559
125226,42037
127335,41462
136018,45141
156847,92983
144292,89115
143257,88577
143294,90821
156645,118306
160341,126715
138955,120087
128355,108194
122372,101488
116940,99116
117651,95708
116452,92954
115269,90579
122997,91559
127058,95077
120332,90699
124000,89686
120430,87808
122085,86492
114352,84424
121335,83928
121130,85593
119467,83527
119225,83942
120142,82566
121235,83016
117026,81709
122011,80970
118154,81300
120768,82822
119256,81416
122500,80781
122093,81141
121929,80086
126066,88327
132458,95468
118927,82231
122110,82023
118577,81716
121508,82134
120336,80579
121340,81231
118152,80036
122198,80199
137472,107831
145140,126066
129932,116412
122910,106906
122402,101828
122393,98103
121235,95392
121702,92089
120793,90768
120970,91252
127947,95917
121107,98843
120670,87496
122023,87789
117436,86049
120308,85298
120785,84443
120842,84263
119389,82785
122582,83845
121635,83452
119279,82602
118008,83913
119709,81948
119557,80788
120515,81875
118810,81302
121214,81916
119473,79909
121194,79535
118439,81317
122707,85134
118100,83165
122183,82158
119034,81656
121380,82040
119013,81407
119862,82565
119930,79922
121736,79071
134195,95768
146039,126215
125164,116339
125563,107500
126507,102368
123195,100630
120464,94489
121385,92397
119791,90462
122253,92319
119464,88747
123646,91030
120916,94430
121555,89084
118114,88069
120307,83832
119096,84148
123394,84850
117946,83973
121659,82434
120178,83516
121877,83335
119633,82616
119235,83708
122327,82508
121213,86864
118379,81113
120180,80309
118457,79741
119580,81816
118071,80562
124334,84735
120483,83464
122091,83813
119419,81396
121185,82067
118951,81006
121205,80671
120681,86609
119922,81968
135534,92213
146166,124968
169526,115226
122861,104506
123309,100412
121314,98786
120532,96063
120243,93350
123345,90748
122852,89401
120261,88411
125219,92856
121207,89640
121317,90871
117313,86892
119742,84429
123417,86737
122257,87566
118823,85574
120368,84130
118648,82680
120173,82355
118486,81910
120040,81634
119998,82267
120443,81936
119043,81266
121128,80875
120028,80947
120799,81880
118007,81921
124806,84812
119972,82706
121359,82127
117679,81595
121717,80808
120697,83555
120976,80275
119204,80204
118225,79675
126065,87034
144879,129875
124620,118581
122171,107075
123828,102755
120897,98895
120074,95385
121069,93660
121662,92340
122332,93118
118685,89068
124454,91408
119870,89444
122448,90658
118705,87283
124855,88495
118787,85549
120432,85442
118073,84315
120721,82825
119652,83485
121041,84082
118330,82483
122273,81994
118094,81580
121641,82176
117696,81094
121494,82026
118894,81192
122194,82748
118152,81023
124527,85422
122228,82718
122103,83042
120352,82719
120597,81304
119818,81208
121523,81386
120166,80880
120353,79871
122020,85187
147033,130836
122221,117122
126243,109769
121824,102873
122799,100677
119952,95905
119882,93200
120112,91895
121190,90472
118820,88073
131655,91634
139986,99803
123486,89592
119941,87272
120753,83682
120476,84021
123130,85205
120000,83453
120146,82609
122458,83394
123299,85311
118220,83317
120471,81835
119780,83719
119115,81613
118636,81514
121303,80341
119387,82080
120917,81073
117953,80585
123795,96912
120703,84199
120016,82464
119671,81339
119663,80688
120434,80014
120204,81995
120570,80395
118846,79967
125302,85514
148344,129472
125019,116466
124375,108462
121766,102178
122154,99073
119283,97117
121127,93354
121312,92023
120903,90997
118238,89789
126267,92137
121518,88776
123148,89095
118820,86584
138899,114788
121163,84814
131531,96973
134230,102328
127198,95742
118957,91568
120770,91654
120246,88057
125783,87981
119786,86159
121610,87228
123250,84460
119319,84981
123362,86787
123779,89023
123363,89896
124847,91685
120736,88328
121384,87262
122674,87308
118049,86022
118829,83656
121911,83547
125173,83047
120183,82685
129655,93469
146704,134230
124313,115925
123323,110450
122159,102443
122468,100440
118966,95951
123238,92710
121295,93575
121998,91758
119614,89072
131206,95297
108981,86981
