mark_time_ns,sweep_time_ns
175594,29490
142722,44256
130410,42663
132355,44299
132002,44845
142112,45551
148637,47698
153829,98903
152208,96443
153027,97805
147689,92462
131677,90085
133796,90402
139167,89141
126530,86804
121864,86778
114861,85165
114268,86698
113864,84180
114866,83570
119055,85284
121198,85076
116759,81898
122181,83298
120056,84290
121467,86982
114068,85223
119721,83356
119252,84259
124960,82804
121220,83177
117450,81928
118986,82887
117779,81332
117312,80363
118874,80832
167548,148631
134519,121343
123311,112201
120573,105962
120362,103759
119464,98040
118639,97516
117711,93406
118920,92204
120277,92004
119258,91052
119679,89515
117927,93692
118217,86439
118006,85928
119518,84769
118949,87516
118962,84106
119449,83478
119311,83772
117066,84424
118850,82950
118659,81838
117736,83090
117838,83554
119294,81219
119158,80429
117414,82725
118547,81407
121691,84167
122678,85740
118886,82551
118592,83584
117418,82610
118571,81879
118578,81005
119034,83227
119550,81303
118365,81067
118133,79993
149536,129847
134789,120758
122751,110826
119688,104991
120990,103619
118369,97814
119772,95894
118786,92841
120650,93909
119791,93433
119365,90918
119923,88416
119746,88518
118110,86283
119328,85040
117535,85371
137871,99132
120250,92498
120273,88982
118040,87858
119537,87745
116624,84960
120378,84586
116543,83150
120202,84644
128337,95766
122464,91291
118850,89034
117104,87334
123253,87620
118243,86415
117646,84693
117796,84443
119613,83840
118686,84384
120287,82433
118920,83966
117651,83467
117507,81659
117032,81054
177835,135833
132173,119869
124620,112314
122963,106567
120688,104184
118063,99001
120209,97599
119058,98708
117426,92576
124509,94118
122052,97727
121393,90324
120262,89637
120419,88231
119433,86778
119948,86449
118651,86680
117511,85508
119514,84262
117104,84477
118774,83509
118563,83477
117730,80526
122907,82651
118532,82849
117005,82975
117528,81987
119088,80909
118913,83625
124001,90019
118202,83316
119324,81842
118295,83996
117702,82600
118516,81710
115200,84978
118370,82016
117480,81342
118346,80101
118459,79859
147250,127544
131334,120747
123980,111371
121677,103521
121882,102065
117542,96953
119191,94588
119779,93736
120020,93262
123453,93415
122295,93075
120254,89003
120921,88119
121290,86706
119557,84560
117847,84613
120081,86667
117823,84494
119763,83963
118705,83727
119973,85509
118143,82865
121398,81626
117095,81012
120085,82605
118093,82555
119868,85092
117955,80587
119993,83221
123794,86497
121928,85467
117662,82588
117564,83438
118992,82776
119797,82718
119969,80821
118088,83483
116332,81487
117216,79933
118179,80828
148731,131727
132195,119786
121357,110936
121911,104937
123372,101369
118711,97597
118703,95222
120708,92454
123206,92344
121138,92902
119521,91147
118818,89072
120186,90106
120713,86674
118306,85950
118972,86553
117241,87707
117810,85820
119640,85000
120220,84976
118696,84338
119000,84716
118069,83466
119698,83404
118486,83873
118454,83013
117437,81302
119425,81031
120454,84085
125918,90652
121312,87654
117662,83062
118872,84761
119257,84289
118148,82730
118202,82035
119877,82325
116874,81339
118871,80703
117811,80220
166079,140671
140473,118728
141640,114066
129079,107070
126051,105929
122523,98313
128523,97501
119121,93534
121586,93064
123002,93518
123237,91184
119307,89533
118793,90207
118343,87256
120208,86015
118559,84868
119924,86081
121295,84111
120781,83984
118302,83032
118626,84154
117776,83544
118790,82606
121707,82338
119038,82931
118371,82184
117769,81666
118636,80856
118186,82697
123038,87186
118098,84196
117509,82672
119145,83418
117209,82897
117823,82280
118476,83531
119053,82263
119491,81749
116977,80366
119205,81455
150904,134490
130511,120305
123397,110757
120587,104079
121758,102458
132372,100356
120792,94981
120506,93408
119140,93434
127356,95791
120559,89813
119622,87901
119486,88945
118920,88643
120303,85344
117110,85953
119445,86476
117402,86377
117926,83394
119612,83096
119166,83481
119928,82979
118703,82894
119073,83498
119109,82963
119003,82507
119557,80725
105546,79866
