mark_time_ns,sweep_time_ns
261719,50198
143206,44182
136520,42866
122082,40040
133503,52323
165399,86143
164296,63760
154694,96583
141670,94778
147272,94858
143367,89304
135410,89272
134418,86733
133905,87207
126646,83731
125380,83894
114248,84235
115415,83238
114013,81436
114883,83199
126132,87480
120173,83877
129192,93651
123151,91112
120060,88467
122842,86064
113400,82097
119647,84987
120686,82954
120543,83327
120775,80248
120796,83523
121281,80864
119539,81418
119651,79578
118752,80865
121452,80488
119204,80778
121268,79924
119731,81342
124048,84948
118399,82037
120101,80599
121565,81511
120368,81149
133789,108145
142673,121552
123820,114994
122855,107923
121176,99473
122098,97258
120374,99857
120971,92802
119491,89840
123972,89180
119991,89131
121467,88929
119125,85493
120799,84769
119246,86008
125612,89115
121431,86043
119854,83821
120533,85278
120480,84497
119952,82923
119551,81740
119526,82764
119675,81612
119321,79734
123127,79489
119277,80617
121113,81032
118913,79570
121416,78884
119774,80468
121789,81678
118970,78713
122263,78750
120485,79992
123599,84191
117678,81959
119976,80210
119828,81492
117793,80069
137090,116269
141773,123288
123495,117205
124250,109641
132622,109964
122525,96902
119747,95788
119289,92881
119474,89772
121372,89103
119461,88348
121463,88522
120072,84435
121538,84217
118958,85170
125221,90147
118505,85826
120963,82913
120621,84315
121544,84390
120555,83596
120695,80690
118956,82674
120732,83079
118199,80701
120141,79780
119077,80583
121912,80797
118403,79466
119540,98611
120759,80193
121812,80289
118159,79740
121289,79636
120657,79430
123789,85902
121690,82294
120393,80890
118949,80634
119687,79719
144899,127356
136815,122159
123297,112361
124529,106875
119933,99492
122254,95561
120239,93171
122007,93067
120769,89622
121784,87427
121735,88297
122072,88075
118285,85476
120286,84440
120184,84046
123799,87728
117995,84841
120460,82272
117878,81922
122453,83787
118224,80510
119958,78711
121164,80865
122706,82504
117738,79464
120184,78941
119921,80904
121106,81564
155140,90236
123485,80696
119626,80523
122694,81748
119392,78980
123570,79744
119849,81189
123903,85720
119832,82740
120931,79531
119952,81549
121287,81905
162898,137228
143254,121072
128743,111052
126819,127803
124955,100419
122634,94245
121515,94796
119570,93685
120327,90741
121172,89480
120132,88029
121622,88384
119234,86622
119250,85049
120909,85964
121448,87907
118792,87057
120616,84307
121328,85796
120159,84933
118727,82863
121385,81252
119604,83251
119800,102709
120374,81279
121298,80134
119448,80739
121277,82251
118710,80156
120883,80221
118189,80714
121230,82596
120031,80239
122774,78943
120967,80882
125370,85093
120214,82008
121936,80493
119163,81386
120643,81158
169865,132054
132603,115771
121979,109695
123872,108637
122313,99181
123680,95916
121218,93596
122052,96967
119293,88831
122858,89177
121027,87807
124546,87954
118428,86175
121791,84817
118987,83986
122658,87005
119445,84416
120195,82176
124570,84565
121074,84072
119060,81510
121999,81537
120378,82949
119060,82572
120150,80273
119064,79853
123169,81307
117784,81457
120512,78940
122240,79078
125080,80752
120331,80591
119268,78383
120854,77628
123509,79384
122965,83348
120134,80567
120019,79314
120021,81297
119513,79570
150588,133140
128593,115145
126690,112714
128429,109495
132634,113416
129884,105922
126262,106577
126446,104907
126193,103088
126904,100076
126683,101299
125316,101430
126652,102447
130310,101759
135798,116813
121270,97736
119572,93191
121751,90959
120536,89321
121458,88220
118814,84655
119886,85334
118324,84915
119895,84730
119094,82425
120309,81695
119222,82737
119861,83278
120195,81221
120377,84039
118952,81648
122187,81320
118318,79782
120976,83092
126483,89516
119594,83847
117033,82016
119894,80328
117846,80611
142095,116209
140704,124848
127192,112190
123543,107094
121647,105907
120407,97287
120371,94208
120766,91889
121499,95817
120322,88250
121444,86757
119973,88527
124804,87660
120645,86350
121232,83132
133569,89449
121821,87141
119692,84005
120383,82964
105083,81413
