mark_time_ns,sweep_time_ns
190886,39111
116656,40961
102178,38552
113471,39431
105705,39429
99128,37551
105034,39147
112347,41512
116673,43734
106110,39414
104835,39204
107213,40106
106928,39210
101747,37946
106315,40091
106026,39388
100523,37816
103834,39470
108612,39413
96805,37038
105358,39921
103705,38916
107563,39300
108336,39706
109090,40291
109265,40343
104688,38945
105479,38323
110683,40009
105451,38984
102470,38127
103905,38592
110808,40471
100065,38344
107612,38830
106588,38467
94151,37272
105504,39310
112684,41434
112789,39359
106624,39360
105397,38456
108512,39630
114395,40894
103607,37896
111706,40892
104002,38977
101101,37158
105459,39307
107974,38622
94390,36746
106651,39711
103893,38647
110305,38943
102108,38838
102917,38341
111029,39389
104438,38875
102981,38560
114297,39702
107133,39164
104691,38050
105225,38959
112008,41305
100996,37382
108594,39603
106214,38696
95344,36565
106595,39832
113412,41759
119236,40287
106823,39596
106491,38515
107422,39591
109403,41085
103285,37814
112232,40983
104076,38911
99654,36886
106600,38921
106728,38293
95536,36452
104818,39029
103189,38740
106564,38623
103666,38857
103423,38721
108660,39006
105790,39146
103012,38431
108481,39103
105004,38812
105822,37895
106102,38914
112646,41067
100091,37809
106155,39247
106923,38252
94942,36978
105614,39927
113342,41191
111011,39408
105620,39279
109004,38615
108248,39595
110812,41107
105370,38162
113473,40491
106162,38871
100079,37155
105593,39296
107364,39140
95304,37376
105118,39458
104858,38617
107153,39225
115165,43138
108885,40734
114808,41788
108007,41101
108143,40457
114985,42534
109078,40957
110771,40832
112625,41632
116288,43118
102927,39081
110199,41375
110770,40465
99279,38596
110929,41440
117824,43573
117383,41165
110142,40838
110493,40354
116176,42346
116592,43114
106971,38551
116001,41542
108098,39795
102902,37127
105266,39299
110914,39056
95241,36829
106241,39124
103168,38827
105571,39009
107946,39076
105660,38404
110538,39113
108509,39892
102940,38402
111465,39373
106222,38586
103908,38377
106901,38803
117271,41233
101364,37053
106407,39190
107327,38208
95386,36820
116731,42584
115981,42883
115298,40474
109527,40106
108983,39919
114737,40427
112676,42449
106478,38750
114847,42339
107808,39664
102180,37971
108507,40164
109188,40114
98247,38184
107255,40468
106226,40022
107937,40360
108012,40125
107243,39633
112777,40213
106535,39983
105381,39586
113172,40159
107701,40394
107814,39524
107906,39822
114345,42166
103476,38232
107967,40541
107567,39416
96409,37407
108202,40225
115991,42593
115244,40518
108958,40077
110454,40207
112701,41193
114400,41584
106060,38241
113886,41669
108737,39610
103042,38661
108207,39973
108877,39952
98152,37672
114495,41040
107153,40147
105378,40270
106400,39856
105236,39622
111761,44422
106061,40149
104491,39407
110782,40441
108813,40387
106474,39244
107413,40231
112425,41813
102318,38622
107166,40129
108760,39337
97222,37845
107210,40288
115497,41760
115927,41073
110442,40180
107647,39723
110916,40274
113997,45530
105942,38788
115183,42274
110838,40639
104419,38226
108608,40132
109212,39565
98429,37707
108265,39878
107408,39768
108001,39715
104299,39689
103212,38024
115603,39268
105914,38993
102198,38034
110103,39317
109029,39778
103785,37854
107222,39080
116935,41544
99704,37513
119449,43216
109431,39967
96723,37753
113294,40931
113984,41930
115308,40416
109046,40101
109008,39272
110534,40359
112166,41393
106233,38362
113139,41367
107282,39731
102385,38257
116837,40585
112052,39600
97402,36984
106036,39626
104903,39042
104748,39084
104543,39138
105073,38768
110247,39246
105515,39428
102565,38503
110956,38965
107421,39229
103101,37966
105666,38870
110893,40921
100268,37441
107175,38904
105710,38397
95110,36453
106232,39904
110928,41082
114575,39050
105949,39236
106773,38039
108065,39667
111402,44253
102626,37359
110966,40612
105074,39111
99275,37215
105590,38748
114980,41056
101672,37385
104375,39529
104012,39179
105679,39210
104097,39004
103413,38691
110022,39269
104419,38719
103661,38794
109008,39090
104341,38945
104372,37680
105430,39452
111884,40693
99008,37439
104973,39312
105694,38415
94632,36694
103490,39543
112339,41053
113416,39854
106901,39041
107812,38834
108908,40256
116095,41462
103115,37960
115903,41639
105010,38667
99699,37175
104914,38802
105755,38492
130261,50351
109033,41404
105860,39579
105139,39610
102621,39584
103574,39164
109029,39683
103905,39640
101465,38905
111268,39252
105091,39138
102574,38224
104874,39440
110470,40849
109742,39992
109289,41279
107220,39560
