mark_time_ns,sweep_time_ns
214129,43934
123527,41815
104831,39118
114171,39548
108048,39531
101199,37846
106328,39269
115311,41434
117709,39785
107153,39619
118101,41737
108264,40162
105907,39580
105142,38667
112835,40112
108607,39094
103442,37580
106239,39091
108172,42738
97008,36873
111245,39458
105923,39026
106774,39178
108792,39467
106393,39133
110019,39178
106730,38920
105812,38533
113746,39286
108038,38910
106648,38074
107592,39499
113396,41014
102005,37133
106622,38772
108059,38380
99256,36949
106054,39136
113444,40917
113835,39376
107328,38999
106771,37728
107902,39352
114651,40177
104024,37601
112062,40800
109364,38473
102315,37302
108264,39807
105937,38708
98090,36396
106721,38748
104188,38580
106458,38757
106092,38490
105609,38471
121072,42133
112330,40333
108211,39701
114249,39901
108632,39612
108728,38897
109452,40252
114292,41435
104264,37848
109168,39949
110912,38936
97338,37346
110926,40575
117930,40782
115484,39167
104940,39058
108091,38310
109458,39004
113179,40392
105602,37701
112696,40468
107817,38429
102250,37467
106835,39207
104507,38570
100813,36365
105259,39036
106436,38515
106973,39239
105066,38770
106494,38106
109157,38751
104197,38818
106412,38744
110120,39218
108681,38990
105822,38103
107154,38970
114216,41188
101041,37158
105807,39117
108351,38603
97068,36695
108038,39138
117110,41099
116625,39486
116489,40749
111353,39406
111717,40169
113212,41601
105833,39005
115091,41873
109492,39739
103804,38288
110738,40356
107993,39373
99298,37359
108261,40171
108138,39410
108744,40172
107921,39652
106748,39220
112109,39915
107706,40406
108815,40047
115238,40441
110084,39932
108014,38765
109452,40265
117480,41920
103894,38594
109304,40566
110045,38810
96295,36634
108037,38897
115981,41054
115395,39421
107376,39283
106423,38349
108624,39529
112123,40922
106290,37671
113322,40402
107019,38597
101145,36949
108810,38939
106639,38869
96622,39975
106337,39501
104645,38477
105493,38889
106375,38578
113464,40585
112991,40285
106768,40311
112378,39685
113033,40253
111097,39966
107711,39085
110103,39928
114190,42347
103291,38800
109991,40104
109143,39431
103313,37563
109814,40529
115916,41564
116594,40519
107878,40012
109124,39552
110693,40068
115661,42455
106792,39096
121206,41399
108022,39484
103782,38020
106881,39028
104986,42431
98220,36942
106072,39080
106442,38611
105850,39455
106827,39179
105790,38524
109260,39088
104708,38963
109216,38306
111744,39803
106380,38818
105392,38000
106507,39272
110985,40522
101634,37392
106810,39311
107712,38438
95832,36727
106482,39342
127498,43579
117990,40980
108063,40439
109273,39327
111786,40744
117183,42657
105640,39543
115278,41862
107879,39283
104736,38093
110248,40153
108219,38874
98343,36836
105550,39309
106060,42649
105178,39167
106438,39535
103886,38753
108966,39270
103731,38810
106922,38516
111705,39842
106177,38867
105582,38004
107562,39169
112782,40439
102744,37275
107073,38944
107396,38843
96283,36281
107023,39665
114942,40736
113383,39270
108128,39017
107887,37877
107692,39607
112523,40599
105172,38146
116990,41669
106039,38706
104794,37968
108588,39308
105187,38128
96357,36421
106869,38777
104834,38208
114031,41706
108558,40501
106733,39193
110589,40257
108649,39573
109083,39491
114009,39854
108673,39522
112081,38962
108775,39553
114433,41958
101785,38436
107863,40018
109676,39124
97098,37407
109436,40506
116197,41853
119235,40941
109362,40241
108566,39470
111162,40206
115378,41749
107942,39194
115530,40855
106661,38828
102095,37395
106024,38820
105439,38276
98284,36659
106722,38676
104677,38518
107074,38587
109318,38987
104432,38373
109048,38951
106068,38352
106787,38417
112607,39245
107748,38664
107330,37754
108193,39129
113963,40943
100902,37292
107369,38713
108737,38084
97004,36463
121338,41383
118815,41993
117086,40444
109163,39952
109494,39040
109884,40055
114748,41695
105301,38162
121283,42880
110627,40560
106285,38841
112523,41087
111491,40636
102999,38926
110501,41523
111586,40829
109479,40050
109162,40006
106488,38826
108906,38868
103441,39013
104924,38613
114184,39730
107069,38712
105024,38046
108103,39040
112119,40090
105001,37604
106802,38635
109440,38431
96563,36579
108054,38940
115347,40040
114780,38808
106334,38906
107189,37826
109047,39069
135110,46701
107088,39628
114468,41988
104953,39477
102501,37437
107775,39437
104815,39038
96873,36309
113379,40869
108202,40817
105958,40258
107151,40522
105685,39674
111283,40432
110810,40170
109384,39534
113002,40308
108272,39740
106357,39029
108641,39964
113291,41811
101745,38075
109122,39918
111549,43173
96797,36729
106494,39406
114705,40495
114224,39619
107000,38702
116110,39575
109914,39841
112321,41518
104686,38019
111758,40659
106605,38294
101634,37066
108549,38663
107235,38191
97697,36125
106220,38807
107910,37882
104435,38625
105226,38625
104899,38257
108462,38928
104821,39706
105225,38410
111105,39249
107961,38571
106883,38334
105989,38882
110018,40726
100282,37018
104060,39154
114972,40388
96922,37876
109068,40482
116600,41956
116459,39734
107528,39569
110042,39528
110864,40321
113226,42091
105483,38068
115096,41919
107698,39975
103009,36944
108871,39081
104091,38303
98416,36548
106211,38962
108275,38165
103851,38541
104949,38804
103922,37898
108036,39135
103580,38541
103600,38476
121043,40137
107885,39369
105428,38313
107314,38893
110880,40187
103328,37183
107864,38946
107454,44727
96583,36576
106835,39711
112814,40843
113350,39303
106804,38902
108041,38560
110108,39587
115307,40596
104546,37876
113427,40253
106590,38424
100450,36714
107272,38678
107609,38277
102901,38377
108544,39816
107638,39307
107581,39756
107836,39731
107746,39034
112502,40001
105107,38429
105489,38091
109754,39311
108590,38651
108712,37949
106496,38926
110857,40421
102163,37470
106160,39295
109478,38894
96150,36941
108085,39349
112906,40300
113401,39909
107161,38986
107173,37919
107351,38916
112882,40317
104147,37674
113248,40501
105345,38459
99895,37036
107317,39277
106321,38699
96517,36798
106128,38775
106527,38668
104509,38847
106361,38916
105111,38282
108455,38941
105942,39119
105436,38364
112500,39501
106118,38862
107612,38177
106896,38622
110516,40603
101098,37180
114737,41920
111933,39849
97214,37116
110668,40561
118476,41475
116434,40232
109379,39729
110578,39425
111277,40466
115837,41201
105873,38652
116153,41810
110296,39942
105365,38151
111199,39777
108436,39609
99041,37315
108217,40090
108190,39617
108244,40264
107746,39877
107813,38969
110122,39650
104155,38667
106370,38228
112866,39496
105396,39229
106208,38315
108140,38991
111110,40648
100968,37192
111782,39475
108798,38216
95607,36173
105106,38682
113145,40241
113932,38919
107088,38447
107544,37880
108252,39299
112745,40416
103376,37343
112935,40762
105845,38462
101699,36848
116082,41803
107448,39888
98960,37702
108616,40216
106439,39171
107768,39840
108936,39785
106559,42910
111550,40128
108371,39405
107816,39246
113833,40178
108771,39930
108783,38468
111375,40119
113758,41745
102122,38155
109499,39654
110925,39438
98329,37362
110103,40329
117608,41538
115305,40124
109902,39827
109889,39127
110990,40209
114559,41600
104847,38408
113817,41399
108056,39251
103058,38022
110384,39841
106935,39385
99586,37088
108768,39787
106882,39217
107933,39972
109173,39877
106964,39175
113481,40361
108469,39440
107561,39198
113711,39712
108771,39740
106613,38692
117515,40937
115435,41578
103166,38206
108522,39897
109711,39395
100556,37605
109709,39937
118765,41247
116876,40314
107750,39554
108298,38532
111410,40294
116131,41697
107353,38388
114699,40278
108064,38828
102164,37393
108316,39263
104152,38587
97493,36736
105311,38673
103405,38422
105585,38665
104157,39089
105338,38332
109440,39199
106902,43042
104640,38295
110704,38898
107379,38989
105211,37793
106596,39117
112638,40555
100997,37241
106521,38438
107864,38418
96102,36512
106347,39246
114048,40459
114486,39377
106278,38646
107671,38390
108916,39112
111816,40452
104508,37453
113650,41020
113091,40744
104782,38286
109647,39952
107149,39728
99241,37675
108108,39964
106792,39375
107976,39850
108529,39695
107062,39672
109977,39916
108046,39855
106464,38754
112265,39330
111682,39152
106416,37633
106800,39022
110776,40474
101547,37371
105655,39161
108468,38218
97731,36722
109809,39760
114727,40108
113572,38691
108200,38456
107009,38758
109775,39197
111822,40811
104565,37951
112088,40589
110595,38609
101118,37246
107576,38904
105753,38835
97705,36694
105364,39004
104350,39001
106336,39570
104593,39073
106886,38467
109978,38714
