mark_time_ns,sweep_time_ns
154111,29693
118481,41283
104258,39132
112649,40199
107299,39215
99374,37965
106420,39509
112197,41272
118209,40265
106798,39253
109824,38845
107804,39704
108358,39374
104828,38658
106129,39905
108011,39311
103933,37503
105436,43243
108951,39561
99254,37235
109059,39754
106453,39870
106389,39438
106796,38936
104802,38654
106733,39495
107775,40054
103704,38687
113458,40185
108344,39139
104364,38025
106363,39078
113280,40635
102141,37617
105599,39138
107215,39253
95006,36987
105768,39052
112044,40598
111101,39223
105770,39440
105022,42072
109488,39031
110489,40715
118240,42006
119356,43679
111019,41273
105146,39023
112824,41768
110948,41073
99582,38425
112366,41212
113049,40903
111228,41304
111090,41358
109847,40776
115364,41286
112320,41411
109155,41259
118470,41338
111884,41999
108276,39859
111996,40737
115557,42569
102568,37820
107614,39529
105303,38707
95539,36704
106536,39263
112307,41031
114096,39926
107764,38908
106227,38755
109863,39447
111673,40892
105235,38112
111444,41242
104824,38865
100419,37495
106647,39808
105821,38642
96461,36686
106844,38977
103765,38996
105754,39022
107526,39082
106117,38343
110854,39319
106501,39130
143646,41747
116343,41161
109109,40120
104666,39166
107641,40209
115816,42534
103772,38273
106518,39747
107283,39628
97003,37608
108654,40917
117486,42564
114025,40520
110671,39915
109832,39832
111531,40242
116502,41840
103990,37627
116080,41185
104695,39298
99224,37375
109618,39383
106017,38729
96238,36928
108133,39354
102438,38047
104166,39148
106812,38932
105108,38222
108220,38729
105834,38537
104999,38507
111336,39250
107595,39026
102948,37762
111593,38871
110850,40778
102989,37415
106751,39223
105979,38045
94926,36230
105118,39582
113839,41609
111430,39227
107383,38822
105299,38503
116751,41497
112982,40949
104982,37911
115477,40648
104688,38392
98633,37154
107175,39389
107224,38903
95661,36516
107371,39032
103406,38479
104179,39139
105793,39679
104280,39235
110892,38868
104953,38896
104221,38387
108607,38912
106870,38989
103107,38054
108991,38623
111072,41302
101672,37528
106133,38765
105027,38679
95527,36539
106172,38980
112564,41078
110258,39389
107038,38866
105839,38258
110957,39427
109895,40864
105129,38417
111398,40420
105690,39062
100046,36960
106791,39654
106716,38722
96768,36260
106663,39103
101824,38587
105377,38871
106438,39126
104696,38219
109086,39140
143905,51331
106142,39193
111272,39381
105509,39209
102325,37848
106967,38840
112220,41118
100238,36954
106991,38981
105087,38523
95788,37113
106335,39187
112974,40841
110974,39321
104261,38852
105794,42482
109866,38891
111023,40682
105146,37889
113971,41261
105300,38577
100598,36753
107740,38840
108292,38972
96656,36247
107941,38670
103647,38459
106216,38792
109359,39576
104063,38589
110951,39561
104747,39013
105067,38053
109602,39063
105843,38959
102378,37349
104983,38696
111031,41409
101690,37374
109164,39011
107114,38052
95676,36494
107066,39050
113355,41102
110002,39473
106127,38545
104170,38230
115122,41375
118117,43602
106670,39366
113882,41273
106235,40209
99616,37873
108790,40272
108257,39674
96560,37572
108817,39558
103866,39524
106270,40441
104511,39511
105281,38417
108288,38968
105843,38715
103545,38365
109330,39313
105292,38625
102839,38261
104612,38879
112860,41002
102651,37902
105873,38795
105346,38563
95270,36353
109084,39098
111735,39864
111647,39686
106207,38628
104882,37927
108904,38856
111918,40360
108234,37477
111349,40322
104268,37862
97495,36743
108534,38541
104881,38384
95586,36219
107410,38906
103830,38063
105523,38631
107795,38422
103467,37812
108783,39238
115540,42486
110725,41015
115306,41108
113362,41129
107598,40031
111350,41291
116122,43300
104894,39513
111630,41071
112380,40618
100435,39146
111793,41285
119051,43937
117914,42105
112591,41127
108205,39644
112355,40361
114743,41929
107486,38951
115212,40905
105801,38615
99315,37322
108009,39241
106461,38476
96536,36536
109355,39122
124264,46329
109057,41628
137773,41017
103993,39720
109105,39889
106563,40027
103407,38813
110967,39413
105952,39391
105260,39142
106584,39179
109898,40829
99484,37159
104294,38596
105575,38366
95870,36640
106662,39424
114135,41236
110734,39452
115380,40880
110628,39645
112009,40257
113871,41944
107600,38830
114462,41999
108104,39863
102441,37875
110201,40431
108722,39722
96954,37071
109945,39812
106458,39405
109212,39792
107239,39687
108978,39251
112964,40194
109540,39973
107207,39924
117263,39938
108756,39735
103907,38686
108393,39649
114189,42035
103733,38456
108015,39991
107648,39567
96427,37309
107091,40123
116945,41650
114174,40912
110317,39849
107644,39308
111379,40437
115052,41677
107393,38927
115145,41491
107160,39546
100779,38156
108903,39808
108261,39053
94442,36373
108180,39310
101686,38372
104963,38981
111459,39723
107835,39071
110258,39723
105289,42798
104927,38393
110364,39236
106122,39044
102834,38261
106582,38943
110237,40586
99162,37548
105441,38657
107835,38168
96195,36421
106487,39385
112280,40927
112678,39414
106470,38897
105806,38136
108937,39216
117691,40904
104485,37990
112343,41204
105310,38818
98244,36771
107986,39068
107104,38829
96477,36690
108690,39136
105424,39556
104205,39144
105032,39677
105241,38575
108634,39481
106102,39699
103840,37857
113252,39736
104774,39680
102735,37572
106637,38790
113923,40692
102421,37640
105630,38797
105313,38295
95892,36714
106148,39962
119524,42454
112412,39606
105994,39411
105190,38319
107826,39029
110522,40903
104351,37667
110217,40289
106100,38757
98788,37014
107126,39300
107068,39236
94216,36739
106078,39018
103727,38325
104976,39034
105295,38759
103416,39002
111166,39230
105396,39113
104105,38048
109538,38665
107371,39096
103680,37676
107882,38470
110374,40491
100975,37337
105498,38722
104424,38419
95313,45055
108316,39305
111513,40565
113024,39608
106576,39375
105227,38703
108594,39278
110861,40693
104742,37956
111697,40132
104399,38327
98486,36679
106659,39037
106131,38468
94394,36690
106822,38530
103038,38321
114186,41696
109532,40211
107276,39508
110076,40410
107464,40119
106309,39421
112192,39963
107314,40214
105426,39043
106928,39989
112532,41728
102547,37939
106347,39999
107806,39638
97421,37740
108741,40011
113879,41074
112141,39360
109257,38845
104797,38079
108866,39147
111565,41209
105327,37538
111843,40564
104432,38581
99216,36838
106165,38973
107596,38878
95817,36485
107243,38959
102395,38068
104069,38957
105141,38808
102460,38830
109037,38931
108310,39036
106265,38522
110183,38690
105109,38390
101961,37935
105164,38686
111900,40815
100024,37064
105798,38806
106161,38697
95775,37135
112813,41785
116909,42766
114603,40703
109342,39702
108258,40090
112116,40323
114015,42056
106743,38658
114734,41611
107654,39989
100504,37808
109751,40315
109708,40311
98784,37412
110147,39788
104628,39876
108145,39771
109299,40019
106982,39154
112869,40029
107746,39826
106041,39059
112354,39930
107037,39760
105803,39033
108153,39759
113385,41514
102905,38000
107572,39830
106884,38944
96578,37411
110313,38983
111898,40257
111664,38904
105227,38263
105521,38372
107396,38880
111492,40836
105818,37523
111351,40352
105569,38746
103657,36613
106216,38936
105945,38301
94394,35882
117615,41905
106639,40047
106758,40222
107933,39766
108265,39232
112253,39028
105988,38719
104282,38171
110039,38914
107172,38695
103051,37776
105620,38920
110143,40437
100604,37361
105435,38795
105449,38251
94070,36138
105542,38988
112320,40951
111316,39661
108847,38852
106510,38295
109405,39720
111496,41060
105407,37754
110489,40511
103824,38646
100640,37389
107964,39572
107129,38708
96463,36744
107421,39098
102419,38899
107437,38569
106135,38738
108275,37906
110386,39534
107035,38953
105385,37945
111484,39286
106834,39089
102018,37767
106724,39209
110873,40324
99511,37056
106431,38615
114200,39811
95493,36821
104649,39379
114599,40652
108718,39870
105721,38800
104406,38551
108495,39078
110764,40818
104466,37375
111387,40748
103933,38429
98637,36753
104297,39669
104664,38881
94302,36266
106346,38801
101139,38457
103551,39286
104425,38813
108402,38933
108628,39001
107785,39366
104245,38659
111283,39599
109151,39347
103334,37861
105218,38847
110452,40369
100695,37120
105689,38808
107223,38272
97062,36445
106793,39289
113989,40802
112102,39402
106461,38620
105750,38041
107165,38896
109621,40931
104856,37771
110515,40897
103937,39133
98192,37063
105751,38509
105065,38973
93877,36320
111760,40181
104325,38460
106201,39085
106410,39420
104585,38814
108503,39571
