event_type,gc_thread,start_ns,time_ns
mark,-1,4815047,2321893
mark,-1,11349196,4177215
mark,-1,21292812,8187568
sweep,-1,29548275,60063
mark,-1,36783568,2468633
mark,-1,54887943,2446096
mark,-1,88592473,2334377
mark,-1,125813764,3489822
mark,-1,178178050,2308295
mark,-1,211235156,3048583
mark,-1,283795258,2386006
mark,-1,329954169,2280776
mark,-1,376295400,2295737
mark,-1,422507473,2967493
mark,-1,524192456,2912831
mark,-1,589531026,6796456
mark,-1,735299631,2229244
mark,-1,826394518,6986164
mark,-1,1029471643,2267967
mark,-1,1158597217,2333442
mark,-1,1288024347,2327656
mark,-1,1417232481,2270296
mark,-1,1546178322,2734598
mark,-1,1675464433,3219057
mark,-1,1805173264,2306715
sweep,-1,1807481439,191683
mark,-1,1934368315,2472687
mark,-1,2063211943,2388461
mark,-1,2192049353,2489075
mark,-1,2321173979,2544822
mark,-1,2450346003,3125408
mark,-1,2580237111,6942240
mark,-1,2865670489,6298806
mark,-1,3051181785,8334192
mark,-1,3238311958,2186313
mark,-1,3420298266,2438363
mark,-1,3602779373,2524957
mark,-1,3785226113,2272788
mark,-1,3967452981,2490105
mark,-1,4149995638,2263650
mark,-1,4331769856,2421825
mark,-1,4514226291,2425631
mark,-1,4696465102,2392667
mark,-1,4878719991,2408621
mark,-1,5062005180,2401869
mark,-1,5244891491,2561799
mark,-1,5428045904,2624035
mark,-1,5611286373,2535306
mark,-1,5794071818,2398207
mark,-1,5976933286,3576554
mark,-1,6160812616,3467584
mark,-1,6344184503,3101209
mark,-1,6527674347,6192292
mark,-1,6713584912,4062831
mark,-1,6897943245,2215813
mark,-1,7080275580,2294369
mark,-1,7262910348,2402989
mark,-1,7445575903,2366250
mark,-1,7628365719,2514035
mark,-1,7811324766,2370732
mark,-1,7993859772,2224989
sweep,-1,7996104823,5249
mark,-1,8176462636,2296956
mark,-1,8359062935,2310609
mark,-1,8541601974,2407158
mark,-1,8724425043,2418069
mark,-1,8907176055,2478695
mark,-1,9089929437,2480101
mark,-1,9272801831,2390056
mark,-1,9455246336,2493794
mark,-1,9638138382,3558314
mark,-1,9821732305,3473990
mark,-1,10005180777,2969999
mark,-1,10188663714,6494058
mark,-1,10374731385,3886228
mark,-1,10558847134,2294482
mark,-1,10741364955,2278686
mark,-1,10924272343,2345194
mark,-1,11106566864,2291879
mark,-1,11288964347,2410027
mark,-1,11471710060,2396882
mark,-1,11654065236,2428313
mark,-1,11836727612,2286493
sweep,-1,11839034174,2982
mark,-1,12019203612,2267283
mark,-1,12201354744,2115526
mark,-1,12383734424,2325878
mark,-1,12565458600,2528396
mark,-1,12747635295,2643031
mark,-1,12930033323,2520690
mark,-1,13111911642,2544957
mark,-1,13294244209,3648982
mark,-1,13477223506,3295572
sweep,-1,13480539182,6463
mark,-1,13660232347,3008389
mark,-1,13843643907,6171937
mark,-1,14029414603,3877812
mark,-1,14213542404,2329719
mark,-1,14396184869,2361442
mark,-1,14579114597,2488866
mark,-1,14761810390,2379537
mark,-1,14944931328,2516622
mark,-1,15128378588,2288287
mark,-1,15311035587,2293759
mark,-1,15494038924,2284305
mark,-1,15676871048,2319058
mark,-1,15859580876,2590458
mark,-1,16042952363,2436948
mark,-1,16225843056,2558400
mark,-1,16409073019,2451674
mark,-1,16592274830,2572589
mark,-1,16775135340,2549555
mark,-1,16958421762,3752299
mark,-1,17142378269,3314127
mark,-1,17325699569,3014426
mark,-1,17509432736,6033971
mark,-1,17695239611,4031474
mark,-1,17879770779,2272757
mark,-1,18062236785,2386250
mark,-1,18245406636,2549742
mark,-1,18428396616,2371974
mark,-1,18611545977,2490832
mark,-1,18794339974,2186757
mark,-1,18976816907,2473417
mark,-1,19159769684,2423982
mark,-1,19342644569,2442322
mark,-1,19525384557,2483407
mark,-1,19708562843,2423503
mark,-1,19891480135,2473170
mark,-1,20074470210,2408185
mark,-1,20257436603,2513598
mark,-1,20440325993,2500311
mark,-1,20623334065,3561875
mark,-1,20807127823,3456127
mark,-1,20990781078,2914878
mark,-1,21174168785,6598406
mark,-1,21360569673,4046171
mark,-1,21545049758,2249229
mark,-1,21727570838,2418258
mark,-1,21910691808,2415451
mark,-1,22093387956,2194169
mark,-1,22276053819,2354405
mark,-1,22459106771,2314409
mark,-1,22641673726,2389914
mark,-1,22824467619,2549849
mark,-1,23007572731,2371029
mark,-1,23190163794,2348311
mark,-1,23373000590,2391284
mark,-1,23555636282,2405206
mark,-1,23738189200,2483694
mark,-1,23921001398,2536685
mark,-1,24103675322,2473015
mark,-1,24286495217,3594463
mark,-1,24470275809,3515463
mark,-1,24653504002,2868010
mark,-1,24836718122,6451882
mark,-1,25022523258,3891185
mark,-1,25206236750,2215165
mark,-1,25388194595,2289190
mark,-1,25572464542,2397024
mark,-1,25756459125,2454677
mark,-1,25939452801,2386662
mark,-1,26122611910,2511096
mark,-1,26305515165,2349652
mark,-1,26488737298,2450553
mark,-1,26672152858,2477825
mark,-1,26855166349,2322148
mark,-1,27038473821,2361084
mark,-1,27221286971,2445044
mark,-1,27404465547,2692710
mark,-1,27587843902,2690346
mark,-1,27770871664,2440017
mark,-1,27953858423,3540552
mark,-1,28137704321,3165849
mark,-1,28321029272,3095280
mark,-1,28504848134,6228004
mark,-1,28690861960,3851374
mark,-1,28875091044,2315875
mark,-1,29057686168,2466359
mark,-1,29240725361,2461072
mark,-1,29423664660,2392340
mark,-1,29606437384,2458318
mark,-1,29789396840,2385638
mark,-1,29972004571,2401143
mark,-1,30154873631,2520625
mark,-1,30337886812,2240657
mark,-1,30520419136,2354249
mark,-1,30703802808,2445679
mark,-1,30886609262,2451165
mark,-1,31069444937,2512127
mark,-1,31252563354,2442038
mark,-1,31435289704,2457758
mark,-1,31618200731,3387280
mark,-1,31801343660,3285228
mark,-1,31984283016,3106151
mark,-1,32167487374,6571820
mark,-1,32353359658,3740761
mark,-1,32537018613,2279677
mark,-1,32719154734,2356466
mark,-1,32901795380,2478786
mark,-1,33084218497,2267731
mark,-1,33266330121,2367518
mark,-1,33448899970,2376656
mark,-1,33630984258,2237951
mark,-1,33813295542,2445176
mark,-1,33995589565,2457539
mark,-1,34177894577,2496451
mark,-1,34360736498,2519215
mark,-1,34543237060,2397028
mark,-1,34725889578,2521847
mark,-1,34908602577,2508040
mark,-1,35090883263,2347836
mark,-1,35273251336,3577020
mark,-1,35456642343,3488692
mark,-1,35639684033,3140527
mark,-1,35822795044,6137942
mark,-1,36008202778,3758972
mark,-1,36191724718,2302076
mark,-1,36374154443,2360641
mark,-1,36556847458,2370540
mark,-1,36739401074,2331593
mark,-1,36921840134,2385155
mark,-1,37104544445,2242798
mark,-1,37286561202,2415428
sweep,-1,37288999642,7321
mark,-1,37468784573,2410611
mark,-1,37650819492,2325819
mark,-1,37832549586,2527249
mark,-1,38014879112,2374738
mark,-1,38196755033,2578135
mark,-1,38379010672,2557816
mark,-1,38561348503,2647584
mark,-1,38743559358,2487800
mark,-1,38925681533,3491290
mark,-1,39108772499,3359430
mark,-1,39291631789,2936352
mark,-1,39475175063,6655320
mark,-1,39661684808,3767473
mark,-1,39845976966,2367564
mark,-1,40028716252,2416634
mark,-1,40211845653,2423361
mark,-1,40394937286,2347952
mark,-1,40577730045,2244234
mark,-1,40760743055,2328310
mark,-1,40943524004,2474540
mark,-1,41126588529,2374770
mark,-1,41309724169,2301125
mark,-1,41492409341,2342940
mark,-1,41675638711,2304804
mark,-1,41858356938,2492221
mark,-1,42041235529,2654632
mark,-1,42224499552,2620927
mark,-1,42407484212,2550196
mark,-1,42590911569,3592079
mark,-1,42774716990,3563242
mark,-1,42958489826,3092493
mark,-1,43142256093,6370209
mark,-1,43328287977,3847881
mark,-1,43512618555,2383330
mark,-1,43695339779,2272305
mark,-1,43878283132,2421008
mark,-1,44061028147,2339677
mark,-1,44243827628,2428835
mark,-1,44427045517,2529661
mark,-1,44609970796,2352993
mark,-1,44792949449,2260450
mark,-1,44975463502,2506753
mark,-1,45158020289,2286192
mark,-1,45340564193,2352785
mark,-1,45522878859,2510253
mark,-1,45705478138,2591339
mark,-1,45888213055,2676868
mark,-1,46070653387,2238418
mark,-1,46253124928,3451753
mark,-1,46436442755,3410187
