event_type,gc_thread,start_ns,time_ns
mark,-1,1792589,1570546
mark,-1,5172908,2946350
mark,-1,11645477,6939107
sweep,-1,18645453,38652
mark,-1,25087625,1968325
mark,-1,44170037,2487541
mark,-1,81430503,2922380
mark,-1,123390516,4111884
mark,-1,182528367,2753029
mark,-1,221161157,3539389
mark,-1,298088258,2452960
mark,-1,344267056,2323062
mark,-1,445630518,2385381
mark,-1,510504372,2270830
mark,-1,575073238,2268532
mark,-1,639874425,2263888
mark,-1,704546086,2613842
mark,-1,769644291,2691768
mark,-1,834558535,3351595
mark,-1,977691214,2331466
mark,-1,1069066630,2837359
mark,-1,1160487607,2224852
mark,-1,1251811257,3445302
mark,-1,1343602335,2185358
mark,-1,1434637477,3148026
mark,-1,1526495012,2318880
mark,-1,1617557021,6532586
mark,-1,1820729431,2161520
mark,-1,1949691584,2331405
mark,-1,2078713787,2436708
mark,-1,2207962412,2320111
mark,-1,2337085001,2524872
mark,-1,2466423059,2867966
mark,-1,2595889916,6279439
mark,-1,2727661294,2073617
mark,-1,2856444424,2348254
sweep,-1,2858817293,3059
mark,-1,2985714195,2296998
mark,-1,3114847295,2350977
mark,-1,3243700027,2606479
mark,-1,3372949115,3206068
mark,-1,3502832015,2181080
sweep,-1,3505016825,190312
mark,-1,3632127768,2465335
mark,-1,3761150487,2508369
mark,-1,3890250361,2378005
mark,-1,4019400886,2638701
mark,-1,4151610429,3630104
mark,-1,4295495107,6767105
mark,-1,4427476848,2220643
mark,-1,4555679764,2468362
mark,-1,4684492785,2502012
mark,-1,4813347486,2346373
mark,-1,4941979435,2475743
mark,-1,5070598106,3043261
mark,-1,5199770140,3292366
mark,-1,5329487865,2468645
mark,-1,5458246726,2383780
mark,-1,5586743152,2305222
mark,-1,5715086546,2330198
mark,-1,5843484583,2711133
mark,-1,5972313237,2980900
mark,-1,6101608458,2489778
mark,-1,6230155938,2316344
mark,-1,6358390903,2439489
mark,-1,6486988427,2411814
mark,-1,6615965348,2536907
mark,-1,6745102966,3532873
mark,-1,6875106758,5556428
mark,-1,7006449484,2265364
mark,-1,7135412444,2457908
mark,-1,7264668897,2487227
mark,-1,7393931846,2560602
mark,-1,7523098622,2665159
mark,-1,7652332937,3417191
mark,-1,7782343665,2216752
sweep,-1,7784561966,184187
mark,-1,7911561537,2374091
mark,-1,8040577671,2495726
mark,-1,8169668442,2518267
mark,-1,8299132984,2659708
mark,-1,8428360413,3199104
mark,-1,8558177989,6879345
mark,-1,8844141023,6164975
mark,-1,9030093864,8389252
mark,-1,9218058295,2262492
mark,-1,9400645372,2561724
mark,-1,9590462979,2854059
mark,-1,9803202025,2875534
mark,-1,10016038887,3032825
mark,-1,10209326067,2371808
mark,-1,10391916532,2347331
mark,-1,10575023414,2236410
mark,-1,10757778019,2450307
mark,-1,10940623574,2367899
mark,-1,11123949558,2363723
mark,-1,11306765433,2362053
mark,-1,11489711851,2734626
mark,-1,11673147304,2482940
mark,-1,11856040679,2491622
mark,-1,12039221950,3657252
mark,-1,12223414746,3434989
mark,-1,12407331176,3131730
mark,-1,12591155276,6744497
mark,-1,12777825582,4099745
mark,-1,12962544252,2258390
mark,-1,13145182713,2391929
mark,-1,13328445315,2428773
mark,-1,13511471243,2252099
mark,-1,13694290186,2454568
mark,-1,13877551294,2346343
mark,-1,14060514848,2473655
mark,-1,14243781364,2362398
mark,-1,14426667122,2326336
mark,-1,14609419943,2304723
mark,-1,14792456739,2299976
mark,-1,14975292887,2454288
mark,-1,15158405425,2635784
mark,-1,15341623521,2608642
mark,-1,15524484542,2420592
mark,-1,15707402675,3479052
mark,-1,15891177517,3248736
mark,-1,16074584557,3104588
mark,-1,16258246872,6579739
mark,-1,16445071595,4089672
mark,-1,16629796199,2364845
mark,-1,16812364944,2281424
mark,-1,16995372750,2378330
mark,-1,17178292756,2321215
mark,-1,17360973966,2432689
mark,-1,17544263022,2470669
mark,-1,17727064251,2416143
mark,-1,17910220421,2414170
mark,-1,18093285649,2358610
mark,-1,18275982861,2479587
mark,-1,18459294806,2345096
mark,-1,18642219976,2434710
mark,-1,18825346830,2596078
mark,-1,19008499021,2514929
mark,-1,19191465518,2314926
mark,-1,19374527837,3439363
mark,-1,19557847520,3577249
mark,-1,19741035209,3108325
mark,-1,19924300884,6390395
mark,-1,20109915992,3820776
mark,-1,20293836287,2395694
mark,-1,20475974221,2378205
mark,-1,20658626816,2302467
mark,-1,20840569914,2296646
mark,-1,21022509150,2442627
mark,-1,21205006891,2306414
mark,-1,21387061369,2343726
mark,-1,21569306894,2404458
mark,-1,21751390324,2334321
mark,-1,21933369485,2454051
mark,-1,22115852292,2474830
mark,-1,22298386177,2374000
mark,-1,22480841646,2417482
mark,-1,22663421246,2612233
mark,-1,22846100473,2413970
mark,-1,23029317031,3314887
mark,-1,23213177858,3493093
mark,-1,23396941777,3192345
mark,-1,23580972172,6465623
mark,-1,23767400621,3854998
mark,-1,23952060475,2288208
mark,-1,24134816906,2396258
mark,-1,24318464294,2496673
mark,-1,24501540132,2440608
mark,-1,24684697662,2493938
mark,-1,24868004390,2406564
mark,-1,25050856149,2177208
mark,-1,25237133908,2392991
mark,-1,25427016566,2968375
mark,-1,25639562545,2845496
mark,-1,25852502600,3078579
mark,-1,26065293692,2942131
mark,-1,26278722953,3144013
mark,-1,26492324806,2959972
mark,-1,26686083356,2495538
mark,-1,26869349759,3592621
mark,-1,27053443871,3477014
mark,-1,27237183391,2884005
mark,-1,27420711729,6402399
mark,-1,27606987541,3989343
mark,-1,27791594192,2177588
mark,-1,27974217444,2380187
mark,-1,28157348841,2408180
mark,-1,28340619917,2470839
mark,-1,28523547189,2407810
mark,-1,28706695044,2239767
mark,-1,28889356958,2426196
mark,-1,29072326739,2515946
mark,-1,29255368363,2398920
mark,-1,29438214707,2424290
mark,-1,29621487681,2482299
mark,-1,29804266907,2400206
mark,-1,29987419323,2623201
mark,-1,30170736937,2623502
mark,-1,30353520642,2749738
mark,-1,30536877162,3464728
mark,-1,30744383473,4005245
mark,-1,30957418240,3641407
mark,-1,31170861158,7697482
mark,-1,31387491711,4556365
mark,-1,31601461786,2926282
mark,-1,31813662507,2805056
mark,-1,32026406065,2749817
mark,-1,32238587283,2880134
mark,-1,32423536816,2386936
mark,-1,32606668805,2487942
mark,-1,32789565327,2444724
mark,-1,32972598867,2303628
mark,-1,33155405777,2351955
mark,-1,33338127490,2330663
mark,-1,33521079717,2495233
mark,-1,33704167870,2366468
mark,-1,33887271523,2635669
mark,-1,34070733253,2516544
mark,-1,34253501781,2469179
mark,-1,34436476775,3605071
mark,-1,34620273414,3296550
mark,-1,34803721817,2993845
mark,-1,34987311233,6356704
mark,-1,35173226014,3836121
mark,-1,35357315761,2229504
mark,-1,35539547551,2236277
mark,-1,35722330861,2335929
mark,-1,35904886491,2286231
mark,-1,36087254501,2285927
mark,-1,36269851055,2395316
mark,-1,36452329031,2421361
mark,-1,36635188512,2445634
mark,-1,36817725532,2405270
mark,-1,37000131686,2338846
mark,-1,37182653487,2162670
mark,-1,37364824401,2404870
mark,-1,37547198301,2455485
mark,-1,37730494477,2598930
mark,-1,37913751839,2461725
mark,-1,38097311545,3724868
mark,-1,38281515134,3583385
mark,-1,38465491700,2964317
mark,-1,38649324997,6546816
mark,-1,38835824448,3923434
mark,-1,39020687506,2360326
mark,-1,39203820432,2481508
mark,-1,39387277850,2386988
mark,-1,39570151447,2394096
mark,-1,39753074084,2284983
mark,-1,39936109509,2406181
mark,-1,40119104976,2454690
mark,-1,40302624929,2456573
mark,-1,40485667568,2314943
mark,-1,40668489555,2288658
mark,-1,40851465319,2413463
mark,-1,41034438583,2591563
mark,-1,41224267544,3175437
mark,-1,41437276462,3166489
mark,-1,41650043057,3131832
mark,-1,41862871828,4042322
mark,-1,42076494789,4027115
mark,-1,42289826914,3544413
mark,-1,42503286818,7446477
mark,-1,42719651407,5014218
mark,-1,42934337047,2652532
mark,-1,43146454593,2936289
mark,-1,43359599708,2959514
mark,-1,43572263036,2958471
mark,-1,43784832534,3044197
mark,-1,43998033243,2981235
mark,-1,44210623707,2755941
mark,-1,44399239788,2387064
mark,-1,44582190690,2351152
mark,-1,44764893029,2277955
mark,-1,44947861926,2317829
mark,-1,45130471385,2283936
mark,-1,45313142689,2633669
mark,-1,45496331948,2586700
mark,-1,45679045014,2522947
mark,-1,45862026853,3518843
mark,-1,46045890591,3401100
mark,-1,46229105385,3339862
mark,-1,46412726843,6566778
mark,-1,46611325878,4183058
mark,-1,46795716379,2332612
mark,-1,46978127570,2387777
mark,-1,47160997599,2349415
mark,-1,47343527119,2336275
mark,-1,47525978634,2437935
mark,-1,47708712556,2328668
mark,-1,47891003187,2419013
mark,-1,48073759080,2338669
mark,-1,48256391984,2403241
sweep,-1,48258817137,8744
mark,-1,48439176014,2355614
mark,-1,48621992346,2428151
mark,-1,48804408543,2331603
mark,-1,48986815798,2336028
mark,-1,49169531587,2546569
mark,-1,49351936174,2535917
mark,-1,49534602117,3581111
mark,-1,49717989691,3182200
mark,-1,49900846251,3063925
mark,-1,50084055528,6233374
mark,-1,50269557419,4034487
mark,-1,50453636344,2351244
mark,-1,50635954228,2208116
mark,-1,50824013826,2422114
mark,-1,51014127894,2443610
mark,-1,51204467299,2564505
mark,-1,51395336341,2522606
mark,-1,51585759286,2471733
mark,-1,51776271121,2506956
mark,-1,51966810940,2486543
mark,-1,52157170289,2448175
mark,-1,52347955858,2469798
mark,-1,52538193698,2583142
mark,-1,52728722167,2650621
mark,-1,52919586992,2687613
mark,-1,53109886181,2522781
mark,-1,53300344863,3660163
mark,-1,53491497799,3518281
mark,-1,53682438573,3195939
mark,-1,53873387034,6726456
mark,-1,54067084225,4115661
mark,-1,54258978185,2474218
mark,-1,54449038390,2475095
mark,-1,54639695524,2447466
mark,-1,54829807699,2534214
mark,-1,55020140490,2607695
mark,-1,55210724283,2449491
mark,-1,55400659030,2478004
mark,-1,55591085249,2527727
mark,-1,55781450738,2491762
mark,-1,55971563408,2432903
mark,-1,56161960407,2477803
mark,-1,56352093721,2408176
mark,-1,56541991411,2685956
mark,-1,56726670263,2655778
mark,-1,56920187297,2793190
mark,-1,57132739202,4100679
mark,-1,57346436952,4222677
mark,-1,57559994890,3756622
mark,-1,57773690815,7785043
mark,-1,57990527241,4799644
mark,-1,58204956608,2798459
mark,-1,58417350221,2884481
mark,-1,58630408757,2907243
mark,-1,58842969510,2834939
mark,-1,59055518382,2713703
mark,-1,59268373965,2839651
mark,-1,59480728891,2879459
mark,-1,59693522362,2802017
mark,-1,59906117663,2926484
mark,-1,60118757421,2743394
mark,-1,60320386926,2457492
mark,-1,60503358573,2563467
mark,-1,60686341698,2485689
mark,-1,60869481322,2571955
mark,-1,61052240472,2521176
mark,-1,61235473768,3618751
mark,-1,61419340824,3478560
mark,-1,61602961301,2994648
mark,-1,61786507740,6308645
mark,-1,61972736583,3964091
mark,-1,62157269712,2173081
mark,-1,62362983660,2917574
mark,-1,62575850431,2972849
mark,-1,62788342356,2862836
mark,-1,63000728248,2802519
mark,-1,63213292497,2892718
mark,-1,63425486062,2823031
mark,-1,63638060117,2842979
mark,-1,63850522811,2758334
mark,-1,64062702771,2888481
mark,-1,64272313693,2549641
mark,-1,64455105829,2459304
mark,-1,64637894328,2556054
mark,-1,64820770233,2420755
mark,-1,65003313890,2482115
mark,-1,65186228489,3548925
mark,-1,65369751295,3359736
mark,-1,65552971321,3246258
mark,-1,65736616235,6325510
mark,-1,65922268872,3799394
mark,-1,66106212573,2392638
mark,-1,66288536810,2397179
mark,-1,66471097351,2377518
mark,-1,66653659073,2408299
mark,-1,66836119776,2323526
mark,-1,67018739243,2209368
mark,-1,67200985952,2383737
mark,-1,67383460087,2502325
mark,-1,67589178025,3002790
mark,-1,67800327601,2765039
mark,-1,68011764381,2797158
mark,-1,68222943664,3057577
mark,-1,68409831859,2568170
mark,-1,68593332504,2580790
mark,-1,68776469877,2447107
mark,-1,68959673448,3516181
mark,-1,69143749491,3333217
mark,-1,69327495296,3155927
mark,-1,69511404216,6648448
mark,-1,69698118122,3858676
mark,-1,69882679132,2387648
mark,-1,70065769460,2345487
mark,-1,70249185671,2361450
mark,-1,70432093802,2235745
mark,-1,70615100051,2310215
mark,-1,70798327497,2399191
mark,-1,70981316235,2514598
mark,-1,71164743142,2293173
mark,-1,71348023932,2397746
mark,-1,71530877879,2531002
mark,-1,71714462910,2488229
mark,-1,71897721256,2492552
mark,-1,72081014067,2454064
mark,-1,72264255808,2664551
mark,-1,72447755750,2551989
mark,-1,72631172508,3672189
mark,-1,72815139045,3382257
mark,-1,72998552052,3061418
mark,-1,73182182290,6471706
mark,-1,73368481075,4171747
mark,-1,73553127797,2385647
mark,-1,73735802929,2417258
mark,-1,73919135251,2457285
mark,-1,74102544889,2396061
mark,-1,74285629514,2239041
mark,-1,74468823755,2374002
mark,-1,74651861707,2418765
mark,-1,74834946394,2440267
mark,-1,75018258052,2292979
mark,-1,75201135980,2354320
mark,-1,75384529193,2321983
mark,-1,75567537769,2557467
mark,-1,75750666592,2571866
mark,-1,75934056399,2574852
mark,-1,76117277021,2557371
mark,-1,76300705483,3719747
mark,-1,76484743627,3586385
mark,-1,76668632548,3078296
mark,-1,76852326469,6541064
mark,-1,77038559686,3886821
mark,-1,77223011254,2179083
mark,-1,77405409776,2301533
mark,-1,77588594525,2433798
mark,-1,77771496408,2355748
mark,-1,77965046771,3037673
mark,-1,78178290436,2813059
mark,-1,78371021838,2704632
mark,-1,78583703388,2676423
mark,-1,78796137662,2795937
mark,-1,79008466189,2683233
mark,-1,79221178290,2906587
mark,-1,79433608817,3120394
mark,-1,79646437156,3142403
mark,-1,79859583320,3103564
mark,-1,80072264410,2934744
mark,-1,80280304237,3728090
mark,-1,80464396930,3330082
mark,-1,80647931433,2911963
mark,-1,80831398474,5832796
mark,-1,81017055650,3976822
mark,-1,81201637392,2326497
mark,-1,81384294542,2306127
mark,-1,81567316030,2355297
mark,-1,81750134087,2644776
mark,-1,81933120365,2296851
mark,-1,82116141648,2345591
mark,-1,82298792755,2233509
mark,-1,82481703009,2503705
mark,-1,82664682925,2313010
mark,-1,82847372203,2384912
mark,-1,83030457549,2409888
mark,-1,83223422840,2969265
mark,-1,83435761846,2802875
mark,-1,83648068521,2823921
mark,-1,83859867947,2902338
mark,-1,84072240937,4141573
mark,-1,84280017547,3463281
mark,-1,84463045053,3086527
mark,-1,84646119238,6161766
mark,-1,84831367776,3906506
mark,-1,85015428238,2194596
mark,-1,85197743455,2348850
mark,-1,85380609201,2276439
mark,-1,85562975587,2277664
mark,-1,85745488896,2368550
mark,-1,85928385968,2366728
mark,-1,86111017699,2436263
mark,-1,86293865702,2219989
mark,-1,86476345447,2198282
mark,-1,86658635613,2561097
mark,-1,86841525384,2475539
mark,-1,87024005990,2409098
mark,-1,87206435461,2579885
mark,-1,87389258311,2548095
mark,-1,87571792943,2522844
mark,-1,87755269439,3697936
mark,-1,87939541855,3368137
mark,-1,88123234094,3030034
mark,-1,88307306803,6482392
mark,-1,88493807816,3913142
mark,-1,88685549232,2990264
mark,-1,88898473068,2961723
mark,-1,89112138921,2653530
mark,-1,89306701911,2442110
mark,-1,89489655527,2418549
mark,-1,89672987713,2428247
mark,-1,89855893498,2464423
mark,-1,90039276037,2388708
mark,-1,90222333116,2382997
mark,-1,90405199681,2217220
mark,-1,90588483444,2485011
mark,-1,90771531762,2485950
mark,-1,90954625872,2519513
mark,-1,91137952627,2569478
mark,-1,91321034653,2495510
mark,-1,91504106759,3521760
mark,-1,91687938679,3361918
mark,-1,91871380059,3027765
mark,-1,92055033623,6103563
mark,-1,92240939342,3824157
mark,-1,92425759076,2305008
mark,-1,92608577856,2411818
mark,-1,92791933862,2485317
mark,-1,92974963852,2330344
mark,-1,93157862885,2440451
mark,-1,93341169367,2335263
mark,-1,93524200050,2379185
mark,-1,93718617655,2763206
mark,-1,93931329074,2886898
mark,-1,94144140801,2892976
mark,-1,94357451905,3011850
mark,-1,94570352140,2895752
mark,-1,94783169551,3013009
mark,-1,94996488364,2996890
mark,-1,95209023474,2906393
mark,-1,95421845598,4414943
mark,-1,95636267486,3969787
mark,-1,95849699325,3747850
mark,-1,96063765064,7572443
mark,-1,96276483449,4123184
mark,-1,96461369661,2396720
mark,-1,96644175972,2364042
mark,-1,96827399454,2369586
mark,-1,97010211024,2486665
mark,-1,97193188128,2272415
mark,-1,97376221061,2422033
mark,-1,97559158328,2525602
mark,-1,97742465329,2393503
mark,-1,97925516041,2383199
mark,-1,98108524432,2460418
mark,-1,98291804623,2392377
mark,-1,98474697097,2567333
mark,-1,98657940309,2677519
mark,-1,98841110408,2499367
mark,-1,99023802099,2260789
mark,-1,99222903260,3415486
mark,-1,99428956818,3952048
mark,-1,99641575192,3679221
mark,-1,99854444296,7511302
mark,-1,100070172181,4683714
mark,-1,100279594835,2325459
mark,-1,100462015978,2331880
mark,-1,100644779886,2459515
mark,-1,100827158677,2546829
mark,-1,101009632554,2494222
mark,-1,101192307168,2366249
mark,-1,101374486981,2347829
mark,-1,101556898563,2321673
mark,-1,101739301030,2199630
mark,-1,101921449113,2364572
mark,-1,102104612290,2276051
mark,-1,102287560628,2600783
mark,-1,102470964968,2649590
mark,-1,102654455431,2659886
mark,-1,102837579627,2415679
mark,-1,103020906368,3281699
mark,-1,103204716602,3454317
mark,-1,103388671716,2922338
mark,-1,103572389559,6526783
mark,-1,103758915812,3718137
mark,-1,103943465060,2369299
mark,-1,104126283861,2292165
mark,-1,104311333329,2374015
mark,-1,104519240775,3098257
mark,-1,104732575261,2975721
mark,-1,104946140984,3007228
mark,-1,105159141121,2928554
mark,-1,105372495111,2858319
mark,-1,105585685577,2907012
mark,-1,105798719290,2756937
mark,-1,106012063397,2942202
mark,-1,106225211636,2932298
mark,-1,106438595748,3222269
mark,-1,106640200196,2656299
mark,-1,106823399405,2390435
mark,-1,107006517104,3612760
mark,-1,107190767102,3545035
mark,-1,107374791951,3114801
