mark_time_ns,sweep_time_ns
1280340,43063
1743683,129316
2067460,146470
5904935,209308
2815627,413538
1258579,305602
1354702,314480
1237819,320180
1250583,320501
1242378,318927
1198394,321202
1281172,322204
1218061,321663
1251896,320541
1208744,330730
1267956,322896
1229604,322374
1293085,324799
1228541,320361
1250533,317024
1221027,319128
1208944,319308
1213783,342222
1259330,322074
1513114,336782
1343952,343334
1257347,319799
1254441,322925
1213723,321352
1261915,319880
1224464,321783
1242368,318287
1196851,331852
1274248,321503
1235004,319528
1238791,323607
1239483,323406
1238100,318787
1248519,318698
1241947,319939
1232008,320000
1179167,319680
1207291,323747
1245033,332924
1494138,351410
1162295,333135
1230976,320692
1243761,319939
1228011,323015
1257817,316223
1239593,323176
1220096,317274
1227078,319339
1227499,322495
1221188,318326
1259180,321533
1232829,322074
1284758,327855
1220667,321703
1241486,320020
1245504,324899
1328672,318117
1207301,319018
1254782,320781
1546378,337222
1348931,343404
1235394,321884
1247317,318928
1233651,324298
1252196,320151
1224053,319089
1258348,321283
1209195,318086
1239121,318397
1227189,322595
1233841,317666
1208924,319169
1309175,324068
1219253,318918
1242628,318978
1240053,318187
1256495,323636
1248911,323907
1250343,318567
1669632,337583
1309286,325059
1215356,332083
1277264,320541
1236377,320781
1234653,318317
1250774,318186
1237028,319689
1235365,321442
1246325,316984
1318763,329568
1238020,319328
1214705,320310
1290950,318467
1209715,321393
1244502,318257
1225055,323125
1528192,333836
1208995,330359
1254651,322545
1565724,335550
1418614,340769
1271924,325621
1240334,345879
1217360,319148
1240164,319048
1211479,323176
1228562,319168
1245814,320812
1315317,322474
1225937,320090
1236717,318046
1217831,343124
1258919,321713
1194717,344036
1244041,320971
1244883,320300
1225025,320571
1195599,333185
1269269,319469
1988881,327314
1625177,348094
1225636,321723
1203374,318276
1415097,329007
1304386,319749
1268408,322454
1233541,320180
1197201,318187
1241867,330439
1222831,317605
1237519,319198
1220586,317756
1209826,320772
1284448,327013
1313273,322284
1222109,320291
1232018,318307
1231317,321362
1230745,319880
1598307,331131
1498486,363493
1204395,319098
1218423,318366
1205268,344707
1236657,316654
1220305,318838
1232859,318307
1206228,319720
1216399,340769
1214284,321393
1234924,317575
1215297,320340
1707785,337043
1217381,320190
1222219,317174
1209596,319739
1230835,317275
1206890,319279
1242628,318227
1616090,330269
1432680,334257
1283286,325580
1269129,332584
1218332,318897
1219253,318076
1198063,317466
1325877,324448
1231126,317215
1237178,319539
1201440,320491
1225766,318697
1213002,318918
1330155,338676
1195869,320711
1215026,330469
1239642,324339
1248169,320711
1208934,322454
1229613,317966
1271904,325681
1420296,332935
1229834,328456
1233030,318167
1213984,317365
1236236,319028
1203534,323326
1226367,317425
1197322,318927
1261174,319549
1223392,318537
1228191,318607
1214244,319339
1219655,317134
1311480,323827
1236256,319659
1208934,320280
1248870,317665
1226378,318807
1232609,316964
1208824,324739
1237979,337975
1233642,321633
1222971,319148
1206149,319098
1260953,319168
1215607,321082
1235985,322325
1203043,331452
1253249,324147
1210456,317876
1227960,318718
1209825,317636
1221518,317696
18446744069415905668,328446
1218653,320611
1235736,319899
1259229,321413
1207251,317475
1222400,320420
1208904,345900
1287183,323707
1450103,329649
1213292,319349
1219454,321493
1266033,320581
1203684,319128
1237027,320010
1205337,320761
1225706,329298
1214695,320631
1244702,318998
1224895,320270
1243881,321973
1196320,321983
1297973,320962
1205597,320211
1214083,318668
1208833,317005
1251214,323206
1216309,322805
1255523,322345
1217500,327314
1263207,323056
1215998,321743
1227961,320731
1198494,319189
1255052,321583
1236506,320531
1269099,325530
1199576,316583
1229514,319138
1196159,318047
1238070,322214
1231688,317475
1250122,319870
1243971,322084
1253058,318537
1216368,317786
1237018,322164
1211669,317696
1233741,316644
1207632,338716
1157696,323767
1188535,319579
1233511,319038
1242669,321563
1235925,320311
1230064,320531
1234112,319158
1214715,318337
1236417,318797
1239272,316232
1237127,319850
1204125,321773
1233812,319388
1284418,322455
1216098,318697
1205738,320772
1223953,317795
1210117,319408
1229383,321944
1235074,332273
1272645,326402
1248399,335139
1245043,319328
1206970,320130
1248038,322585
1206159,320701
1227289,321522
1201630,321192
1222079,321914
1243520,321753
1256034,316302
1230526,320501
1239342,317055
1293996,330129
1230465,317195
1205137,318887
1219564,320230
1208272,320742
1231116,318687
1211469,322084
1227570,323827
1259730,326583
1238961,319229
1193995,318567
1237628,317084
1199616,320622
1241336,320581
1220897,320251
1234994,318236
1209786,318367
1244602,320060
1223993,322264
1234032,319328
1224103,322625
1258018,320280
1218362,320962
1244522,320341
1210618,320230
1234593,323447
1233952,318747
1262305,321974
1307251,334899
1218833,318236
1194326,322325
1230034,330240
1248189,320721
1222050,320991
1200327,319569
1259179,319640
1239032,319539
1236397,318817
1211249,317625
1219575,318537
1222169,349767
1243991,322164
1199867,344917
1223381,317536
1245563,318878
1252427,319899
1201450,323737
1245334,338595
1228171,324468
1230284,332564
1218432,320861
1241286,320190
1224553,320682
1227069,322625
1220326,323617
1239412,321332
1191230,317886
1217159,318498
1205568,319278
1230375,319248
1219324,320711
1264540,322705
1194677,325470
1236476,329959
1226267,318457
1223762,320982
1215487,319459
1221257,319950
1242779,326662
1223081,320881
1226037,318136
1257577,318426
1206549,321593
1238691,319198
1223511,320982
1217070,317956
1191601,319128
1219714,328887
1199285,321874
1254481,323066
1224815,321282
1273667,335941
1220185,320291
1251085,319719
1207522,316543
1207632,319369
1228512,322304
1279860,318437
1236707,324889
1222881,324789
1251465,322525
1264530,320351
1221769,315281
1232730,317715
1212040,319099
1227119,319479
1217972,346059
1257647,319960
1210817,317656
1241947,320671
1212430,321824
1219344,317345
1229213,322264
1246276,322254
1246025,321713
1227921,317855
