mark_time_ns,sweep_time_ns
1383016,47380
1106889,98618
2016012,156368
5071165,178160
2176539,390424
1260212,302567
1325316,316252
1194597,325120
1209675,311354
1187764,316904
1194357,326943
1203423,317706
1246987,318617
1189708,313708
1204165,321974
1171734,313487
1209375,314359
1180941,327464
1197222,337403
1170611,315531
1188575,325941
1189978,314269
1213914,314439
1203253,318306
1232870,314068
1191240,317655
1201520,312185
1177764,314911
1205918,315141
1186481,311744
1220767,318657
1190328,312857
1227049,319349
1177144,314189
1193916,313898
1172224,317154
1201570,314229
1180159,311203
1200258,317565
1178275,313618
1202752,318226
1176282,314459
1200077,329789
1182824,312175
1200418,316553
1195618,342543
1225736,315041
1215367,312225
1230124,313498
1242077,324158
1208323,314379
1172735,311854
1215507,319178
1185339,317736
1214525,316193
1184478,318978
1217961,319249
1193033,312356
1220657,313798
1197072,312375
1205357,313768
1183145,314419
1232880,312726
1215948,313978
1239383,317936
1207371,312446
1211479,315531
1181571,312005
1217851,315151
1181001,313878
1210597,312787
1188736,336200
1203975,326081
1201319,318667
1290840,316333
1226838,319599
1209264,316704
1182023,313327
1206640,313878
1172285,313998
1215477,312345
1181441,312125
1195338,335870
1176662,317215
1201850,314830
1180229,310081
1199877,336692
1210557,315011
1207271,313648
1189156,314470
1234012,310853
1198584,310642
1212761,314720
1204766,313758
1262937,319459
1200688,319179
1214866,319208
1196922,313437
1210768,318016
1184308,317835
1214656,314128
1186641,311544
1201029,315171
1174439,314910
1209034,313638
1166153,338204
1211529,313438
1259080,325771
1237328,314891
1190409,313327
1206309,320491
1177384,311984
1194738,315892
1183315,318948
1205909,320410
1189567,319379
1211459,318688
1205217,317585
1286362,320791
1175961,314389
1212421,314920
1191631,316964
1204285,316072
1179999,310712
1199646,317425
1187183,311834
1196881,315241
1179778,314279
1201279,312285
1176582,314289
1203143,313849
1175260,312426
1200879,314029
1179498,311344
1204145,336141
1185330,340288
3926233,344206
1208263,313928
1210006,318186
1193545,317755
1226037,314499
1193865,311674
1202572,312696
1179819,317956
1197603,316252
1179488,312225
1202322,315541
1181712,312305
1204786,336862
1213091,318698
1224784,316072
1216208,315711
1211269,322625
1216348,312085
1224063,314609
1216529,313317
1234042,323416
1187273,316313
1216789,316734
1169980,320270
1209475,317896
1180010,320651
1207932,319168
1187784,314369
1211459,313257
1177374,312967
1207922,313788
1182614,314239
1191561,313878
1174028,314549
1193004,315832
1180349,314309
1202552,324419
1178997,323697
1208132,316924
1181031,327044
1203423,334618
1204646,321262
1222660,314089
1190188,314740
1242177,316052
1184668,311944
1215236,315221
1191471,314339
1204335,315031
1178366,319308
1205327,320772
1176612,314389
1204656,316162
1178356,312776
1190539,342393
1171754,327654
1198273,326753
1202772,311834
1215507,319368
1188305,312626
1205247,313658
1226848,314940
1244622,318568
1177724,315191
1213042,312706
1192753,310452
1200438,314970
1170691,312525
1191691,313588
1193054,313978
1207511,315241
1167264,314850
1202442,312525
1182483,314359
1196621,337042
1194066,314760
1210217,312906
1189246,311704
1235525,313628
1193064,316643
1202572,319208
1194727,314389
1237098,320110
1214465,325480
1200738,313888
1177875,314068
1207421,321433
1188875,313227
1205097,314790
1176542,311284
1196080,320090
1171112,298519
1207932,314580
1177184,310772
1202131,315551
1172384,321934
1206078,314720
1180580,313377
1244702,316343
1224023,313647
1233812,314539
1183606,315100
1215136,315201
1196270,303258
1196460,315621
1180480,313858
1206299,343234
1177404,313427
1213282,314129
1198504,318578
1193805,314740
1172414,313528
1230084,311053
1182183,316443
1213453,314139
1181522,312896
1342559,333435
1183105,312194
1201189,313909
1175300,312485
1205618,312245
1180149,312806
1206449,317475
1200287,326533
1219885,318037
1180300,321122
1224343,340519
1205929,315972
1205277,327414
1183256,313537
1209345,314931
1202481,319680
1233832,318226
1190458,311284
1216108,320972
1179158,314700
1214615,316463
1181321,312075
1232619,320722
1189387,326072
1235775,319098
1190228,320962
1218913,316774
1185479,312175
1213653,314840
1577847,331562
1241366,315652
1189357,323426
1235926,315000
1188886,311714
1216799,313007
1178917,313838
1211509,311945
1178426,318738
1199226,326572
1179147,326011
1198975,339267
1186952,311925
1207592,312335
1180550,319519
1209725,315421
1204676,312345
1203864,310592
1169288,315742
1197172,313998
1180280,318056
1222279,315471
1185309,325170
1201399,311634
1192493,323206
1196420,326753
1193034,316614
1213263,314369
