mark_time_ns,sweep_time_ns
1264530,42882
1726280,121892
2033335,151799
4888567,193569
2167601,388080
1233622,303799
1343871,314239
1234693,315100
1206439,318948
1198855,313637
1233280,317165
1206620,319239
1200357,316594
1204736,331201
1256013,323106
1222941,316473
1202311,317115
1206390,312435
1259320,321773
1213863,316283
1197823,319910
1197001,315982
1190068,329608
1230254,318047
1211319,317124
1204806,315952
1214876,315601
1189888,336862
1202221,315852
1225485,316443
1213472,318768
1208654,313798
1193525,314239
1181702,313768
1215045,326362
1229713,331081
1228732,320962
1233411,316513
1230164,317656
1201240,316072
1192503,313818
1207812,314489
1193816,315010
1252097,318657
1206119,314810
1205468,315130
1188255,316523
1207973,317405
1203344,317675
1208453,316634
1190159,313898
1184387,324889
1213373,319238
1217471,314269
1224694,328055
1223863,311814
1257516,321844
1194897,318507
1203644,314098
1206920,319539
1196109,318127
1195128,310141
1186521,328667
1208393,317946
1213663,318807
1194236,316293
1182785,316473
1183976,313438
1223992,316293
1207301,314549
1193865,317535
1192583,315902
1197903,326873
1200949,315851
1228412,315832
1225125,324228
1218362,320391
1197402,317826
1203825,316413
1193655,314920
1224554,319309
1201219,318557
1199726,316914
1204175,315762
1187313,313748
1201881,319609
1202863,315220
1205608,315642
1228702,315421
1180691,332293
1210688,318637
1214555,320711
1206208,316634
1188175,319599
1186361,316513
1241526,322265
1209515,320100
1227309,318828
1205708,316293
1215557,316102
1204315,314369
1196440,314489
1192122,316683
1188976,331031
1228531,318467
1200237,314599
1198224,319579
1190940,312365
1192783,318567
1216479,317455
1210707,316714
1195379,315130
1181532,315000
1203604,316603
1238451,313427
1197652,317595
1210166,321513
1224704,317485
1211559,316423
1220777,314038
1189066,319429
1223582,317134
1200498,323938
1189207,316383
1193154,329739
1180730,314530
1208453,313768
1211058,317395
1191752,320300
1186822,327354
1233791,316263
1194146,313338
1209455,318127
1205167,318497
1214154,312215
1218182,315471
1220977,321683
1195068,327013
1211959,316323
1207101,316483
1211920,319208
1192343,315721
1206550,315732
1214455,315741
1203243,315311
1201299,314509
1194617,315091
1186832,331101
1200137,316303
1203324,316162
1209054,321283
1222300,326993
1204486,314629
1193434,312235
1193805,313157
1192072,330379
1245855,320621
1210527,324809
1236356,319900
1188916,326101
1254131,316242
1211128,315562
1197823,316553
1196861,315572
1219855,314409
1209685,317666
1210547,317726
1193124,312255
1191641,315732
1203684,317515
1203524,318077
1196912,315611
1188025,341300
1208173,317505
1230565,319509
1217370,313538
1200117,313027
1246365,325411
1211609,333325
1207301,315592
1234874,317745
1204406,314830
1218863,316603
1202111,315782
1204827,319328
1205748,314209
1212080,316764
1188456,313978
1231737,314590
1197182,314640
1331838,315020
1200719,315862
1205257,319439
1181312,312856
1191471,313087
1195889,310972
1186151,312926
1239653,329147
1208824,320581
1269650,324027
1255853,323367
1218943,316673
1177384,319288
1189637,317726
1220727,315882
1229964,315091
1203484,316162
1187884,316623
1195308,313037
1194817,315952
1224784,317375
1201540,315461
1199927,316282
1181682,316713
1199766,312706
1203443,318016
1190649,317536
1229062,324238
1213112,320601
1213934,319208
1194446,318307
1186331,313929
1179969,326181
1209405,318176
1208854,314118
1199897,314038
1180710,315602
1342449,318807
1228502,313627
1221688,315201
1196230,316994
1209124,318127
1200428,319448
1210247,314179
1196561,313948
1184247,314840
1185590,329929
1198855,315411
1221508,321523
1273667,325561
1233100,319870
1229293,318086
1211920,320260
1190429,315952
1191320,315502
1203894,337443
1230265,317705
1232348,320702
1211840,315160
1194196,313728
1185139,314169
1208574,314970
1198203,314930
1208213,315661
1197412,315532
1181803,325911
1223542,320380
1192022,314219
1217180,323126
1202441,320591
1257046,317826
1252177,317465
1208123,319879
1188184,317826
1225976,317956
1208093,313147
1205578,318246
1188555,318097
1217891,314750
1198634,316273
1227479,314339
1188935,314660
1209595,315020
1225426,318046
1194507,300082
1179598,313036
1209746,317505
1235114,316293
1197352,321583
1224374,335009
1209946,314289
1195619,315191
1191141,313227
1213713,317255
1210968,316042
1210847,312867
1185059,309079
1182143,313116
1213513,314309
1231547,315171
1197142,317675
1203924,314550
1184067,331712
1212531,317776
1191290,316383
1181532,314599
1199987,312706
1200519,317615
1211909,313217
1249662,322434
1645897,320721
1195268,326763
1214775,318047
1209655,325701
1225415,318598
1207371,316473
1181352,324879
1194907,315331
1222170,316393
1193344,316844
1189397,315020
1202021,323286
1206520,317505
1197062,318046
1188536,335469
1193295,317244
1240014,313096
1220546,316233
1187804,316353
1208623,317806
1198414,337042
1245374,316984
1217160,315150
1197051,317536
1193504,316253
1202482,323045
1227019,316914
1205768,312446
1200618,313347
1295980,320140
1204286,317695
1214174,318407
1209245,318517
1221938,316073
1206369,316834
1202061,317054
1193435,315411
1191331,311544
1222640,317806
1234212,320000
1242828,322325
1203564,319900
1196440,315491
1187493,329909
1238250,317495
1194596,316724
1196941,320030
1225316,312625
1234372,317706
1201570,316783
1191200,314189
1184718,324658
1233922,315691
1215967,318527
1193304,329047
1230625,314600
1210608,316392
1223562,312786
1186251,329448
1224434,314519
1227429,318076
1315047,343124
1212691,331723
1183927,319188
1188395,337072
1223211,314359
1203975,317806
1195839,314610
1189778,339286
1203023,314790
1209014,315541
1251154,316804
1194255,318067
1229724,318437
1200368,316543
1192493,317735
1208975,315852
1236427,318006
1205628,317284
1196851,313026
1201831,318457
1218221,322245
1214194,319269
1210777,312366
1238220,314480
1199406,317274
1187884,302477
1204516,315351
1226237,315221
1219044,318747
1200187,316924
1208063,315300
1209676,314509
1206560,316924
1199125,331792
1230675,317475
1202392,315181
1186612,313397
1205918,319930
1204155,318197
1196560,316934
1200388,320130
1266003,323597
1262326,317395
1224163,317255
1216799,317315
1205457,315401
1220656,312135
1200377,313859
1192693,314499
1202702,330811
1225797,314018
1214174,315892
1194457,313006
1203734,318177
1209516,316693
1204786,316454
1183636,313618
1227369,316192
1215467,321582
1227209,314269
1235755,320080
1240835,320571
1249481,317986
1214124,319970
1202542,313106
1204055,334818
1222119,315311
1236927,320140
1197232,315641
1195899,315792
1210888,320631
1206440,318988
1203083,313457
1196040,315751
1222500,315491
1207471,325841
1240565,320411
1204736,313036
1203695,319839
1205979,315752
1240263,321984
1237018,322615
1277485,322715
1255593,321863
1225256,313607
1193475,316984
1193204,318998
1198184,313748
1209295,314198
1195198,322625
1198805,311924
1226788,318457
1202642,317275
1201500,316914
1202482,317375
1202762,316684
1199396,314299
1204575,313879
1206199,315802
1207932,313598
1211980,317074
1229744,321713
1209355,315321
1198063,314620
1176052,326271
1208183,314479
1198164,312545
1212400,316173
1216699,312626
1200458,322154
1197413,327554
1229212,319148
1211730,313598
1197452,323888
1218632,315191
1249351,317174
1191381,316573
1206449,318968
1233091,314960
1215737,315321
1226037,318236
1226087,327193
1241806,316413
1213613,321192
1188836,315151
1216338,318928
1212962,312104
1186631,316984
1190319,326241
1222711,314419
1204897,316393
1199125,319770
1198394,327595
1230084,315632
1226187,314289
1193254,338575
1223472,314450
1191912,314910
1196079,329608
1222309,313087
1197403,313066
1244161,323787
1231427,319459
1205858,329218
1204786,317856
1206630,314179
1216048,314389
1193525,314499
1214725,313658
1207661,321483
1196731,316092
1212331,314980
1219104,316593
1209986,318647
1233191,318296
1252707,315892
1202602,326993
1193084,319990
1203383,313838
1200257,317536
1208243,315522
1206710,351160
1232058,321062
1198865,315892
1194025,313578
1207571,313718
1209395,318187
