mark_time_ns,sweep_time_ns
1286404,43182
1789864,132363
2079858,143093
6359031,213928
2778811,427455
1682921,310482
1357309,314099
1220939,322175
1204317,322165
1217343,324208
1200700,324049
1204858,322686
1192966,320722
1197184,321383
1186544,319880
1199668,325922
1195040,333746
1201833,333847
1323444,324249
1195310,321183
1187195,320902
1199939,319450
1201231,321303
1193477,333827
1201723,339978
1625431,337614
1217994,320271
1195601,325180
1208565,321253
1191834,322685
1195991,320542
1218204,321844
1211722,324168
1225899,325260
1216621,324950
1216741,327425
1225537,320963
1243432,322014
1313786,364466
1202654,325170
1211852,344457
1193186,334438
1209237,321273
1228694,321974
1225137,322044
1808690,356110
1623618,338005
1215198,324610
1219336,319760
1231219,320301
1222873,320001
1197755,322616
1214236,321844
1202484,319930
1213885,322005
1201152,320742
1197415,320742
1189389,321404
1184139,332174
1272648,333676
1205940,330030
1202374,322415
1207023,319530
1197594,320432
1209137,318748
1200530,319039
1568392,337884
1218855,325201
1193407,346631
1208415,321974
1205330,322375
1234475,321463
1218234,323557
1216460,323397
1190721,319870
1201291,324469
1194479,321343
1216221,321042
1253241,322405
1200550,320752
1210269,323667
1233203,320251
1229135,323717
1211561,321965
1213284,321404
1212834,322736
1671028,339417
1648585,340269
1202404,321513
1240626,320442
1210760,318257
1215819,323708
1201241,320462
1207484,322124
1199869,319901
1206752,318387
1198948,319940
1199418,319319
1203757,324338
1188146,318498
1279931,331303
1203146,321854
1202173,319991
1199027,318588
1197444,345589
1185933,330220
1211361,318818
1238753,327766
1209387,320521
1199258,318598
1190752,320291
1191854,319710
1195260,332514
1208605,321263
1238773,320982
1235106,319129
1233824,318738
1191243,317716
1212533,320542
1212473,322716
1188959,323727
1216791,323187
1225638,321824
1201382,320260
1202764,318398
1187856,317215
1200289,319660
1253240,328106
1217392,326643
1217022,324800
1207554,321674
1189910,318898
1194048,320491
1208104,319620
1228524,318307
1244875,320942
1211792,320501
1218615,321132
1199107,317787
1190511,318087
1197805,344657
1307885,327244
1212292,318067
1200310,323287
1205399,318177
1184009,319319
1207653,323277
1202294,341471
1251167,327655
1249414,322405
1215909,321373
1205240,316153
1198266,319960
1187906,320462
1192304,334899
1219106,321122
1221260,322686
1196652,321904
1211381,317185
1213164,317025
1190732,320502
1189148,344307
1288769,322144
1205660,319770
1221631,318227
1189990,318858
1202915,346461
1209057,320962
1243852,322506
1238693,331493
1214507,320462
1221170,320431
1233332,324279
1201422,319640
1206902,323437
1206201,320822
1217913,320552
1193056,323628
1213375,345689
1212172,318347
1232281,318948
1206382,321062
1256246,322846
1189850,336051
1225518,331613
1302715,319229
1205871,318668
1204939,318678
1224155,321233
1215720,325731
1217092,324569
1219156,320381
1259493,319690
1211952,319419
1208566,320171
1208385,320912
1222983,319750
1203135,318899
1208516,318387
1183788,319149
1198917,331823
1218965,318858
1225618,318597
1238653,322876
1215669,319430
1205099,322445
1209477,322395
1224927,320661
1248362,320281
1221921,322465
1242420,324550
1223233,320482
1224756,319950
1186033,319770
1200279,318077
1197064,337233
1205951,330591
1208996,320181
