event_type,gc_thread,start_ns,time_ns
mark,-1,1812105,21281
mark,-1,2601235,16987
mark,-1,3338732,13399
mark,-1,4036990,13110
mark,-1,4733078,12157
mark,-1,5433350,13236
mark,-1,6132129,11806
mark,-1,6865860,12856
mark,-1,7585282,12912
mark,-1,8282377,11046
mark,-1,8979650,11805
mark,-1,9678145,11705
mark,-1,10403922,12302
mark,-1,11116934,12395
mark,-1,11826009,11849
mark,-1,12523015,12039
mark,-1,13218971,11590
mark,-1,13915588,12019
mark,-1,14646990,12637
mark,-1,15371212,11616
mark,-1,16065607,12346
mark,-1,16763063,11165
mark,-1,17461739,13025
mark,-1,18161081,12516
mark,-1,18901041,12490
mark,-1,19618284,12274
mark,-1,20312522,11322
mark,-1,21010090,12628
mark,-1,21712519,11326
mark,-1,22430519,11344
mark,-1,23143455,12065
mark,-1,23853633,11596
mark,-1,24551093,12017
mark,-1,25251928,11115
mark,-1,25948773,11141
mark,-1,26673678,11275
mark,-1,27392289,11208
mark,-1,28091467,11994
mark,-1,28787824,11260
mark,-1,29487079,10894
mark,-1,30182134,11296
mark,-1,30911951,12048
mark,-1,31632007,12257
mark,-1,32329694,11156
mark,-1,33024580,12324
mark,-1,33722183,11602
mark,-1,34419173,13303
mark,-1,35117446,11286
mark,-1,35810866,11746
mark,-1,36508739,11009
mark,-1,37209136,11809
mark,-1,37902962,11625
mark,-1,38603947,11092
mark,-1,39300725,11102
mark,-1,39997508,13021
mark,-1,40697277,11411
mark,-1,41394562,11880
mark,-1,42090343,10851
mark,-1,42785431,11533
mark,-1,43480989,11774
mark,-1,44175603,11322
mark,-1,44874120,11923
mark,-1,45571753,11481
mark,-1,46276404,11466
mark,-1,46967452,12384
mark,-1,47664304,10799
mark,-1,48360007,12928
mark,-1,49057940,11782
mark,-1,49753024,12252
mark,-1,50452077,12163
mark,-1,51145788,10919
mark,-1,51842454,11408
mark,-1,52540621,10941
mark,-1,53236126,11684
mark,-1,53932791,11919
mark,-1,54631398,10895
mark,-1,55327702,11829
mark,-1,56025143,11386
mark,-1,56722329,12064
mark,-1,57420293,12590
mark,-1,58117889,11583
mark,-1,58817369,11271
mark,-1,59514734,11509
mark,-1,60212746,13492
mark,-1,60911709,12562
mark,-1,61611266,11509
mark,-1,62310969,12427
mark,-1,63007963,11209
mark,-1,63705364,10635
mark,-1,64402316,11297
mark,-1,65098504,10787
