event_type,gc_thread,start_ns,time_ns
mark,-1,5552438,61551
mark,-1,8065354,44704
mark,-1,10421418,35588
mark,-1,12449093,23514
mark,-1,13929870,20433
mark,-1,15414888,23539
mark,-1,16907614,20813
mark,-1,18381699,20777
mark,-1,19865162,22382
mark,-1,21365094,18761
mark,-1,22641696,14431
sweep,-1,22690726,2523
mark,-1,23675444,15806
mark,-1,24694450,16315
mark,-1,25714165,16562
mark,-1,26732476,14230
mark,-1,27750599,16722
mark,-1,28771303,15600
mark,-1,29791889,15595
mark,-1,30806404,16047
mark,-1,31840905,14648
mark,-1,32582665,12862
mark,-1,33288584,12145
mark,-1,33997616,13323
mark,-1,34704201,12617
mark,-1,35413941,12040
mark,-1,36113766,13212
mark,-1,36819105,11295
mark,-1,37523686,12888
mark,-1,38230246,12192
mark,-1,38932020,10899
mark,-1,39635281,12494
mark,-1,40338859,12071
mark,-1,41042519,12482
mark,-1,41747946,11883
mark,-1,42440208,11503
mark,-1,43111827,10901
mark,-1,43843366,11578
mark,-1,44547975,11916
mark,-1,45221725,11188
mark,-1,45895474,11178
mark,-1,46563950,12101
mark,-1,47234856,11014
mark,-1,47953148,12436
mark,-1,48657186,10760
mark,-1,49329900,12025
mark,-1,50005232,11416
mark,-1,50678594,11255
mark,-1,51367989,11721
mark,-1,52067136,11010
mark,-1,52764399,12599
mark,-1,53457206,10666
mark,-1,54125424,12674
mark,-1,54798242,11642
mark,-1,55475324,11143
mark,-1,56141381,11493
mark,-1,56816134,10491
mark,-1,57486250,11576
mark,-1,58155251,11147
mark,-1,58826250,10589
mark,-1,59497367,10777
mark,-1,60165109,10697
mark,-1,60836293,10893
mark,-1,61504517,11605
mark,-1,62176479,10618
mark,-1,62843753,11677
mark,-1,63536018,10905
mark,-1,64205071,12381
mark,-1,64876485,11014
mark,-1,65541637,11213
mark,-1,66206085,10472
mark,-1,66873883,10635
mark,-1,67546351,11250
mark,-1,68220187,10954
mark,-1,68887688,11398
mark,-1,69554597,11530
mark,-1,70224091,10433
mark,-1,70892727,11875
mark,-1,71567800,11050
mark,-1,72236776,11169
mark,-1,72904662,11422
mark,-1,73576209,10615
mark,-1,74242505,11468
mark,-1,74910866,10687
mark,-1,75612290,11711
mark,-1,76314372,10662
mark,-1,76995603,10853
mark,-1,77662938,11840
mark,-1,78332539,10653
mark,-1,79003657,11641
mark,-1,79683913,11124
mark,-1,80352881,10778
mark,-1,81017958,11412
mark,-1,81686573,10446
mark,-1,82355555,12617
mark,-1,83030824,10618
mark,-1,83704924,10903
mark,-1,84370823,11766
mark,-1,85039390,10730
mark,-1,85709312,11512
mark,-1,86380395,10894
mark,-1,87051437,10774
mark,-1,87723377,11664
mark,-1,88391735,11074
mark,-1,89060718,10914
mark,-1,89729838,10453
mark,-1,90400211,11484
mark,-1,91066921,11208
mark,-1,91741860,11344
mark,-1,92408780,10949
mark,-1,93077797,10498
mark,-1,93748557,11720
mark,-1,94423170,10959
mark,-1,95096399,10332
mark,-1,95768189,11580
mark,-1,96437486,10539
mark,-1,97109975,11629
mark,-1,97783207,10342
mark,-1,98451969,10454
mark,-1,99119247,10775
mark,-1,99790140,10699
mark,-1,100458705,11734
mark,-1,101128681,11066
mark,-1,101805127,10853
mark,-1,102473635,11613
mark,-1,103144342,10786
mark,-1,103815799,11164
mark,-1,104482011,10765
mark,-1,105151113,12153
mark,-1,105822603,11130
mark,-1,106492860,10964
mark,-1,107159911,10460
mark,-1,107873749,12201
mark,-1,108582219,12658
mark,-1,109257409,11556
mark,-1,109923473,11419
mark,-1,110588331,11012
mark,-1,111256651,10838
mark,-1,111977366,12395
mark,-1,112680580,11117
mark,-1,113350993,11426
mark,-1,114019846,10939
mark,-1,114686090,12175
mark,-1,115361002,10945
mark,-1,116030598,10832
mark,-1,116702992,11866
mark,-1,117372634,11121
mark,-1,118041071,11021
