event_type,gc_thread,start_ns,time_ns
mark,-1,5553771,61929
mark,-1,8047680,45680
mark,-1,9831385,21923
mark,-1,11301167,21622
mark,-1,12779228,22565
mark,-1,14258772,23539
mark,-1,15736531,21093
sweep,-1,15813497,3484
mark,-1,17232151,20584
mark,-1,18638851,14959
sweep,-1,18688389,2253
mark,-1,19608305,13855
mark,-1,20587606,14830
mark,-1,21564694,14895
mark,-1,22542454,14889
mark,-1,23516605,15892
mark,-1,24493613,15592
mark,-1,25472086,16877
mark,-1,26469504,14918
mark,-1,27447472,15239
mark,-1,28444925,15023
mark,-1,29191790,11055
mark,-1,29855091,12199
mark,-1,30524381,10954
mark,-1,31191367,12429
mark,-1,31883093,12729
mark,-1,32584097,10928
mark,-1,33274257,12361
mark,-1,33940090,10964
mark,-1,34606866,12717
mark,-1,35277161,11351
mark,-1,35969189,11775
mark,-1,36664545,12390
mark,-1,37351206,12339
mark,-1,38021365,12330
mark,-1,38689448,11385
mark,-1,39356894,11619
mark,-1,40055792,11959
mark,-1,40752960,11274
mark,-1,41434883,12254
mark,-1,42116997,11057
mark,-1,42784449,12438
mark,-1,43454262,11940
mark,-1,44155516,12192
mark,-1,44851984,12488
mark,-1,45532587,11318
mark,-1,46200815,12233
mark,-1,46868794,11829
mark,-1,47535189,11866
mark,-1,48244195,12037
mark,-1,48947160,12035
mark,-1,49615220,11243
mark,-1,50284860,11067
mark,-1,50950149,11107
mark,-1,51629171,12059
mark,-1,52337589,11079
mark,-1,53037998,12094
mark,-1,53706846,10907
mark,-1,54372306,11268
mark,-1,55037104,11587
mark,-1,55701413,11031
mark,-1,56416610,12827
mark,-1,57114964,11552
mark,-1,57784145,11109
mark,-1,58452437,11909
mark,-1,59119894,11284
mark,-1,59783424,13651
mark,-1,60450520,10696
mark,-1,61117102,12465
mark,-1,61785100,10878
mark,-1,62449176,11318
mark,-1,63111725,11099
mark,-1,63773600,10432
mark,-1,64488140,11891
mark,-1,65186076,11597
mark,-1,65853178,11042
mark,-1,66517757,11652
mark,-1,67181444,10894
mark,-1,67870330,12539
mark,-1,68569476,11718
mark,-1,69260779,10748
mark,-1,69927577,11816
mark,-1,70593923,10972
mark,-1,71256907,10774
mark,-1,71926105,11605
mark,-1,72595103,12862
mark,-1,73264020,10625
mark,-1,73927008,11210
mark,-1,74590333,10887
mark,-1,75254576,10279
mark,-1,75925181,12520
mark,-1,76594007,11451
mark,-1,77257669,11111
mark,-1,77920656,12122
mark,-1,78584470,10448
mark,-1,79249349,10472
mark,-1,79918559,11149
mark,-1,80586933,10329
mark,-1,81249732,11489
mark,-1,81913561,10232
mark,-1,82577817,12068
mark,-1,83246038,10803
mark,-1,83915652,10524
mark,-1,84579369,11174
mark,-1,85244370,11125
mark,-1,85907996,11369
mark,-1,86575227,10671
mark,-1,87241360,11688
mark,-1,87912980,11132
mark,-1,88577172,11203
mark,-1,89240985,11320
mark,-1,89905478,10589
mark,-1,90571661,11204
mark,-1,91238946,11633
mark,-1,91907700,11135
mark,-1,92568847,11074
mark,-1,93231301,10054
mark,-1,93898436,11682
mark,-1,94564922,10311
mark,-1,95229987,10902
mark,-1,95899650,10587
mark,-1,96563658,10203
mark,-1,97226525,11837
mark,-1,97892416,11043
mark,-1,98559385,11020
mark,-1,99224337,11562
mark,-1,99891832,12070
mark,-1,100558049,10414
mark,-1,101221493,10479
mark,-1,101887777,12156
mark,-1,102556475,11362
mark,-1,103220648,11271
mark,-1,103888659,10652
mark,-1,104550714,10587
mark,-1,105216066,11480
mark,-1,105887733,11247
mark,-1,106553502,11268
mark,-1,107218498,11637
mark,-1,107886516,10646
mark,-1,108550290,11927
mark,-1,109218187,10467
mark,-1,109884493,10964
mark,-1,110547802,11259
mark,-1,111211844,11049
mark,-1,111880750,11295
mark,-1,112545162,10499
mark,-1,113210118,11356
mark,-1,113879604,11782
mark,-1,114545846,11435
mark,-1,115212919,11472
mark,-1,115881236,11076
mark,-1,116547236,11464
mark,-1,117213841,11469
mark,-1,117878107,11083
mark,-1,118540852,10904
mark,-1,119206567,10782
mark,-1,119875909,10959
mark,-1,120543169,10911
mark,-1,121210719,11223
mark,-1,121872561,12347
mark,-1,122538017,10883
mark,-1,123204662,10823
mark,-1,123875436,11280
mark,-1,124538450,11778
mark,-1,125203024,11568
mark,-1,125866874,10576
mark,-1,126527592,10794
mark,-1,127192547,10739
mark,-1,127862348,11866
mark,-1,128526997,11546
mark,-1,129189415,10800
