event_type,gc_thread,start_ns,time_ns
mark,-1,2299761,517621
mark,-1,12186166,680156
mark,-1,30684767,741021
mark,-1,84520145,791764
mark,-1,130298319,682588
mark,-1,170810856,775897
mark,-1,211560504,821854
mark,-1,251569037,841516
mark,-1,291088604,828914
mark,-1,330865895,902019
mark,-1,371446649,783794
mark,-1,412322466,838810
mark,-1,452241272,812091
mark,-1,493020048,837996
mark,-1,532853566,889969
mark,-1,573883810,566474
sweep,-1,574460565,54930
mark,-1,621225725,704070
mark,-1,667042286,641659
mark,-1,711228942,725445
mark,-1,751514014,832809
mark,-1,792799217,803446
mark,-1,832625025,844172
mark,-1,872665113,830053
mark,-1,913455834,853939
mark,-1,952844562,843888
mark,-1,993655919,843628
mark,-1,1033778828,877434
mark,-1,1075065078,818687
mark,-1,1115254188,818859
mark,-1,1155160590,848580
mark,-1,1196221041,831170
sweep,-1,1197087715,34895
mark,-1,1236157366,834360
mark,-1,1276558919,601238
sweep,-1,1277189703,38042
mark,-1,1323847549,634723
mark,-1,1371778896,663293
mark,-1,1417177258,718323
mark,-1,1458095293,797613
mark,-1,1498153798,866289
mark,-1,1539283082,850054
mark,-1,1580497665,873054
mark,-1,1620592091,887312
mark,-1,1660855622,857848
mark,-1,1701530515,846452
mark,-1,1742724497,865563
mark,-1,1783261108,859979
mark,-1,1823582818,821632
mark,-1,1864076462,853065
mark,-1,1903856997,524394
sweep,-1,1904391760,52833
mark,-1,1951056305,610526
mark,-1,1996736870,618004
mark,-1,2040356878,728943
mark,-1,2080818990,844917
mark,-1,2121354855,819824
mark,-1,2161276940,849277
mark,-1,2201051539,865049
mark,-1,2241647303,857363
mark,-1,2282642192,853403
mark,-1,2323299603,902799
mark,-1,2363632844,835566
mark,-1,2404250047,876711
mark,-1,2444646131,833512
mark,-1,2484525907,572594
sweep,-1,2485108934,49800
mark,-1,2531846710,601023
mark,-1,2578650894,626529
mark,-1,2623337894,711010
mark,-1,2664167617,855550
mark,-1,2704619775,825433
mark,-1,2745025294,821177
mark,-1,2784434888,845391
mark,-1,2825584229,543049
mark,-1,2872344104,616125
mark,-1,2920698045,598773
mark,-1,2964220759,734801
mark,-1,3004561934,830296
mark,-1,3046133734,816892
mark,-1,3086371827,860055
mark,-1,3126874190,863213
mark,-1,3167447120,840127
mark,-1,3208437975,848785
mark,-1,3248733763,823169
mark,-1,3289258602,852899
mark,-1,3330617059,834162
mark,-1,3371035742,870861
sweep,-1,3371942464,37571
mark,-1,3411294932,862331
sweep,-1,3412195935,35982
mark,-1,3452270821,878334
sweep,-1,3453184249,36942
mark,-1,3492373586,533597
sweep,-1,3492919344,58080
mark,-1,3542124950,633429
mark,-1,3589289029,593702
mark,-1,3629781830,848922
mark,-1,3671130076,841861
mark,-1,3712246498,831550
mark,-1,3752657798,829761
mark,-1,3793079357,847501
mark,-1,3834465318,856197
mark,-1,3874669587,836387
mark,-1,3915168976,831881
mark,-1,3955031770,820411
mark,-1,3996709766,839282
sweep,-1,3997577424,48005
mark,-1,4037859024,560077
sweep,-1,4038429118,58983
mark,-1,4086087160,604961
mark,-1,4131653559,619905
mark,-1,4177031655,690807
mark,-1,4216742872,851163
mark,-1,4257236142,853248
mark,-1,4296809989,839269
mark,-1,4337491171,849402
mark,-1,4378802641,836754
mark,-1,4419246360,809239
mark,-1,4459833141,815939
mark,-1,4500683702,811049
mark,-1,4541119865,814749
mark,-1,4581846852,494317
sweep,-1,4582351284,54066
mark,-1,4629710603,608311
mark,-1,4678105056,555461
mark,-1,4721154063,719144
mark,-1,4760775344,781864
mark,-1,4801892296,869196
mark,-1,4841823106,847360
mark,-1,4882315975,842897
mark,-1,4922984474,840499
mark,-1,4963404909,845174
mark,-1,5003845340,804051
mark,-1,5044986452,513799
sweep,-1,5045503321,50987
mark,-1,5092056629,619305
mark,-1,5140120115,612979
mark,-1,5184386041,725389
mark,-1,5224364403,828722
mark,-1,5265542643,820458
mark,-1,5305799629,824969
mark,-1,5346117335,811704
mark,-1,5386786087,868845
mark,-1,5427577697,795810
mark,-1,5467602053,847668
