event_type,gc_thread,start_ns,time_ns
mark,-1,2307336,519270
mark,-1,12284213,690595
mark,-1,30780275,763374
mark,-1,85234802,718231
mark,-1,130220933,642798
mark,-1,170904030,806869
mark,-1,212491814,816065
mark,-1,252963907,798260
mark,-1,292350902,813131
mark,-1,332763312,812467
mark,-1,373263963,825593
mark,-1,413929102,804703
mark,-1,453986457,485521
sweep,-1,454482823,51376
mark,-1,505199202,695271
mark,-1,552351871,582058
mark,-1,594079837,713491
mark,-1,633796638,786019
mark,-1,674484248,784996
mark,-1,714894303,825734
mark,-1,755131119,813759
mark,-1,795401183,835289
mark,-1,836407425,828312
mark,-1,876163359,823329
mark,-1,916203533,821544
mark,-1,956390616,573165
mark,-1,1008347001,678914
mark,-1,1055693860,642952
mark,-1,1096270307,858311
mark,-1,1136216671,813384
mark,-1,1177070529,800477
mark,-1,1217523271,854573
mark,-1,1257903853,814079
mark,-1,1298692195,816297
mark,-1,1339083482,877965
mark,-1,1379839035,838855
mark,-1,1419733904,841498
mark,-1,1459693840,795831
mark,-1,1499110840,816925
mark,-1,1539455693,487969
sweep,-1,1539953153,52432
mark,-1,1585922241,616445
mark,-1,1633535328,557794
mark,-1,1676501736,668089
mark,-1,1716986138,800662
mark,-1,1757921806,815865
mark,-1,1797949105,819570
mark,-1,1838265894,847934
mark,-1,1878542400,863657
mark,-1,1918936134,810850
mark,-1,1959293135,850470
mark,-1,1999583257,901685
mark,-1,2039914905,816702
mark,-1,2080356102,830456
mark,-1,2121337972,497167
sweep,-1,2121846639,58591
mark,-1,2168439684,630782
mark,-1,2216461660,655337
mark,-1,2260890772,701096
mark,-1,2300825273,802725
mark,-1,2340726932,821576
mark,-1,2381706600,854732
mark,-1,2422269479,812223
mark,-1,2462583652,811977
mark,-1,2503266021,823580
mark,-1,2542753671,857551
mark,-1,2583646857,857876
mark,-1,2624247140,823677
mark,-1,2664167559,865316
sweep,-1,2665068921,35796
mark,-1,2704346467,546212
sweep,-1,2704902764,53155
mark,-1,2754700578,714837
mark,-1,2801869549,598481
mark,-1,2842923906,807866
mark,-1,2883889201,822886
mark,-1,2924441367,838618
mark,-1,2964730792,819686
mark,-1,3005448621,865253
mark,-1,3046479987,814443
mark,-1,3086415874,852220
mark,-1,3126761233,799311
mark,-1,3167334338,521497
sweep,-1,3167865575,58540
mark,-1,3217555709,623860
mark,-1,3265014741,592911
mark,-1,3305535040,838716
mark,-1,3346662956,807132
mark,-1,3387157719,845613
mark,-1,3427451522,839724
mark,-1,3467883656,904030
mark,-1,3508246092,841645
mark,-1,3548728303,824257
mark,-1,3588941063,533240
sweep,-1,3589484478,50608
mark,-1,3638247257,752022
mark,-1,3685113244,574490
mark,-1,3726255573,723051
mark,-1,3766103995,827035
mark,-1,3805674162,805702
mark,-1,3846718692,914050
mark,-1,3887738382,851338
mark,-1,3928284430,840337
mark,-1,3968541357,851497
mark,-1,4009026144,840575
mark,-1,4050855046,862705
mark,-1,4091166458,801226
mark,-1,4131630860,875521
mark,-1,4170697804,832953
mark,-1,4211131145,491500
sweep,-1,4211632506,59740
mark,-1,4257818138,608991
mark,-1,4305030552,608673
mark,-1,4349521730,691853
mark,-1,4389434946,813287
mark,-1,4430036063,798743
mark,-1,4470675129,835323
mark,-1,4511145812,907014
mark,-1,4550708191,830107
mark,-1,4590923975,823149
mark,-1,4632541826,849183
mark,-1,4673287584,811610
mark,-1,4712820962,858383
mark,-1,4753607032,860718
mark,-1,4794356321,874735
sweep,-1,4795266064,37128
mark,-1,4833595073,538113
sweep,-1,4834143342,57116
mark,-1,4881621306,585195
mark,-1,4928671674,613090
mark,-1,4972949146,693288
mark,-1,5013335654,857690
mark,-1,5054152432,802432
mark,-1,5094954427,833922
mark,-1,5135520513,805271
mark,-1,5176684356,845236
mark,-1,5217185444,806186
mark,-1,5257899618,837184
mark,-1,5298372131,828229
sweep,-1,5299235691,38456
mark,-1,5339161287,823193
mark,-1,5378812187,838694
sweep,-1,5379686383,35529
mark,-1,5419065114,825211
mark,-1,5459051393,554564
sweep,-1,5459616571,57881
mark,-1,5507273240,612355
mark,-1,5553600815,589368
mark,-1,5596985303,687508
mark,-1,5636789956,837692
mark,-1,5677116148,799074
mark,-1,5717528108,810836
mark,-1,5758483405,856410
mark,-1,5798484495,823989
mark,-1,5839111097,845739
mark,-1,5878213083,851696
mark,-1,5917978213,820792
mark,-1,5958797894,837258
mark,-1,5999205765,807309
mark,-1,6039373574,538710
sweep,-1,6039922196,55405
mark,-1,6090689363,735062
mark,-1,6137205750,647765
mark,-1,6177976936,788805
mark,-1,6218874350,916865
mark,-1,6260175419,833515
mark,-1,6300265586,874254
mark,-1,6340903578,882172
mark,-1,6381679030,840454
mark,-1,6421456237,845100
mark,-1,6462068763,861750
mark,-1,6502390562,567988
sweep,-1,6502969157,53083
mark,-1,6553362529,697177
mark,-1,6600511863,614212
mark,-1,6642240783,920387
mark,-1,6683042763,816768
mark,-1,6724145180,852858
mark,-1,6765116470,835492
mark,-1,6806041534,805041
mark,-1,6846299747,867519
mark,-1,6886622846,861811
mark,-1,6927751638,876805
mark,-1,6968167740,853873
mark,-1,7008244144,832047
mark,-1,7049004817,548025
sweep,-1,7049563468,52337
mark,-1,7096684470,621304
mark,-1,7140537049,743583
mark,-1,7188678818,614967
mark,-1,7228404598,883671
mark,-1,7269242919,828566
mark,-1,7308854174,810050
mark,-1,7350397925,816949
mark,-1,7391259908,867077
mark,-1,7430420233,858611
mark,-1,7470965966,854237
mark,-1,7512099578,906874
mark,-1,7552641201,874706
mark,-1,7592990732,827505
mark,-1,7634019148,518619
sweep,-1,7634547044,52302
mark,-1,7681453369,591575
mark,-1,7726495452,669270
mark,-1,7773073027,687658
mark,-1,7813725344,830363
mark,-1,7853857975,824750
mark,-1,7894671349,829852
mark,-1,7935354691,843033
mark,-1,7976817960,848520
mark,-1,8016683917,835380
mark,-1,8056754683,871431
sweep,-1,8057664320,33377
mark,-1,8097419100,805842
mark,-1,8137228502,570343
sweep,-1,8137808649,56751
mark,-1,8189287782,654929
mark,-1,8236388707,584981
mark,-1,8276332025,867615
mark,-1,8317312767,835119
mark,-1,8356807507,853452
mark,-1,8396913002,855110
mark,-1,8436789265,901269
mark,-1,8477616895,855932
mark,-1,8518321275,520014
sweep,-1,8518850716,51980
mark,-1,8569492998,644142
mark,-1,8618389643,596380
mark,-1,8658575264,804894
mark,-1,8699391127,828038
mark,-1,8739864833,818072
mark,-1,8780025336,836538
mark,-1,8820666409,879801
mark,-1,8861551150,820194
mark,-1,8900951689,842122
mark,-1,8941191835,832627
mark,-1,8982414668,821924
