mark_time_ns,sweep_time_ns
688854,236584
755497,457705
940994,701843
1006545,1295007
986227,402289
953889,390596
956128,398840
963248,394173
958617,392775
953887,397599
957433,391878
945341,398294
964644,401160
955169,395465
959396,398777
963024,399460
954799,396491
1005555,408324
1012156,399596
1004721,400364
994307,401116
990607,396995
991729,391128
988832,401804
993111,395190
974347,399747
965536,397474
947675,397598
965871,398511
960745,401503
964999,397876
956932,395262
957465,400413
950496,404271
952745,400985
954308,396301
967425,398940
948501,396535
962353,405428
953717,398537
960262,400252
989751,407074
1005735,396112
982066,397175
974763,401298
965402,393122
953589,399923
948772,399168
957210,402234
957688,396944
954988,402360
957379,407817
963448,413818
950414,406918
1014831,404544
1002640,397247
1003755,409994
1004023,395982
1003325,407849
997838,393023
996980,404597
997430,403489
986707,404305
980863,392509
985647,404148
973972,394670
981691,403280
975983,402002
986256,409940
965399,394982
968403,407835
966926,391606
975788,409776
958057,387260
958909,401832
948364,389507
968970,406901
963948,394194
958258,402600
942942,390340
958836,401425
948027,390987
961652,404450
945745,400294
966610,402287
955838,392228
965528,405762
955303,392512
968403,394777
960147,385635
964895,397515
956228,391547
954904,393012
954252,399763
964912,407045
962530,398190
961788,401290
947427,392432
960196,401639
949708,393864
968201,402466
949616,393980
1011646,402455
1005025,398408
991657,396856
976425,398257
972752,404030
966690,398796
961658,400794
959519,397397
956816,393344
951779,398429
968740,397263
954708,400558
959555,403397
945410,399330
962645,395105
1000869,397937
1005407,399864
1002284,400730
999017,397786
994896,402965
1015838,404941
977302,395428
982766,398448
985405,402930
976203,400799
959021,398968
968380,396631
945886,403059
966544,396179
954446,407210
964651,398047
953785,398850
969098,404413
959394,408507
975431,400850
951317,398852
959885,396490
996709,401927
1002569,401454
1001555,410511
992304,401876
981252,399800
980792,399570
984866,403699
981814,415900
980767,405266
964322,407134
963176,408198
964878,402826
953035,400882
962529,403177
962958,403621
968231,405382
953940,412956
958091,403459
957303,408188
956470,401561
963342,411078
955740,415015
