mark_time_ns,sweep_time_ns
685384,232970
756257,454950
958353,705461
1035049,1294928
1014000,402858
999346,388090
972834,400060
982900,391699
970041,390209
980089,390466
966212,392301
962729,393856
950666,390805
967865,398079
947100,394564
959316,394740
946477,392285
1009691,399158
995277,393411
1007001,393393
1012605,395590
992083,394011
994119,400312
992518,396154
966595,392610
974935,395130
971594,393821
994112,398056
976935,393696
967182,400326
954378,395079
958189,401121
953095,397701
953503,396158
956549,392276
948288,392272
954073,398166
949143,395235
1003537,391346
1011415,403621
988279,399427
999481,395427
982261,394574
996093,396286
950263,388031
953750,395035
951655,396254
951584,393367
964478,397646
958896,396963
954418,403274
950207,395996
943895,396430
985408,403026
968113,404802
958208,395211
966919,409372
955902,398777
959503,405533
959829,392802
948889,400842
957820,398756
1004569,398273
1016623,397929
1009522,402222
993373,401486
989641,400711
974855,391912
961072,403208
963194,400681
958998,401075
968813,397273
959563,400318
950286,392078
953983,409608
964376,402450
955162,408891
958740,395564
967387,402965
962149,392979
952496,405539
964383,396108
1003858,401916
995835,401598
999716,408330
1009479,392558
995742,403498
980984,390897
994535,398756
985594,391585
987667,396521
1002881,391315
983723,400167
983612,390999
980518,399228
994564,392247
973417,407712
976035,390182
968111,393275
967271,387677
967389,400060
965521,392245
961039,398025
962537,405339
963973,397206
962768,392339
956590,399596
957296,394172
958037,393058
965390,403730
951286,399357
955473,413526
986849,398493
1016840,407617
991185,405165
995830,401622
983265,403453
987775,401532
983316,401431
964264,404917
969679,393907
959969,408057
978215,397661
954431,398789
953497,395981
956497,403545
960474,411489
957658,396171
958430,401153
951807,403154
959760,413389
1011000,400683
993262,400064
982388,400948
968946,408705
967837,403495
959264,406034
959074,401992
959192,413393
946564,405319
952501,410499
962297,404185
958233,401198
957951,415589
1007182,404702
990166,406860
993268,399275
995514,400812
992780,410024
998883,402498
980372,404284
980580,404220
965818,405003
965127,407631
967436,401741
963012,404099
960330,405797
945967,406297
957597,410175
954674,409848
960584,413760
961360,413838
952536,412459
962172,411999
958975,404415
959235,414277
953938,408502
1013992,410835
1003156,408229
1011282,412372
1013088,412997
1006734,414057
996779,410036
1002534,411835
992058,419278
992659,413011
995135,414010
978873,424140
988814,413624
984768,412994
962766,410374
967645,414869
960967,413078
961440,412895
964722,419801
969180,417864
957020,412973
956236,418191
957258,420093
964013,421713
989198,417631
980673,420024
