mark_time_ns,sweep_time_ns
691435,235465
754808,459204
947350,705106
1036439,1304110
1035460,403996
988613,388804
994773,394410
990496,400849
979947,397270
967430,390163
980545,398859
982112,390781
981205,397089
972870,391675
977333,394364
984634,398557
977440,408767
998588,396666
978989,400057
977032,395567
965349,396044
966753,398967
963804,398470
952718,404127
959055,407383
968980,403927
968665,399117
960215,392405
964819,393060
960417,403746
965191,405814
966992,400491
963130,403740
953429,408235
969424,407646
950518,399250
956884,404940
960990,393339
964664,405767
956108,403391
964855,404607
963288,401773
1018184,408539
993069,395056
1003234,407198
984846,394631
994403,407082
985221,400625
971870,411471
962249,405994
976186,408607
972677,392375
958394,405946
960743,394397
960395,404702
956459,393914
962213,406912
956499,398941
958844,403929
958286,398969
975564,411088
1022781,396868
1014245,413871
987083,398149
998428,409048
987471,395006
988570,410637
984209,387907
968138,416171
961393,391459
959781,406700
974487,388571
969746,403776
954432,393824
968203,409621
973195,385238
956002,405016
951485,388882
961170,394789
958686,398189
970017,408936
953121,391819
998703,402059
1000550,391359
1003746,402682
993452,388757
1003859,405943
999805,399182
1009975,409342
997993,390447
993196,403328
971278,398234
980635,400160
981524,410298
967339,409264
967162,398441
976888,397438
960863,396207
968568,402798
954639,393014
967345,409789
959624,396075
955744,404650
955744,394909
956640,403525
957605,391301
963711,396011
954524,393093
954726,399936
992213,393710
1013389,405908
995941,393308
1008525,410363
1012440,397892
998285,401247
982158,394588
1001920,401179
990059,395032
971058,405692
968591,393152
974845,401097
950198,396016
975726,399521
961693,388395
966945,409774
959517,398460
974604,393515
958043,396932
964082,397663
951194,401152
956826,405205
942117,408917
971903,403853
951318,407086
1008452,401802
1002958,412103
1014479,398470
1004628,404734
1000633,394328
1002983,412600
1013799,401716
1004662,411374
983529,399943
979360,402320
980788,397374
978092,407247
989044,395840
964543,412552
962273,396719
961679,407365
957250,393643
955808,414490
967031,394266
951824,407158
955115,392140
947918,406670
958942,400421
954407,416316
957832,399353
965953,406373
949473,400584
955984,406345
952646,405066
1011524,408244
1000199,406177
998222,408549
988940,403036
993121,414370
991935,400534
999172,414208
985551,411892
996851,410506
995471,403631
980940,410457
980552,402280
975595,409967
966780,408017
