timestamp_us,collection,mark_time_us,sweep_time_us
1539558912430528,0,851,28
1539558912432703,1,1218,149
1539558912469235,2,2391,242
1539558912490032,3,1456,262
1539558912544048,4,4901,629
1539558912580443,5,1532,548
1539558912603679,6,2711,557
1539558912639254,7,2374,514
1539558912664450,8,2168,596
1539558912687779,9,1890,515
1539558912720614,10,2828,515
1539558912757477,11,1585,669
1539558912791874,12,2047,531
1539558912815198,13,1695,513
1539558912852623,14,4947,501
1539558912875576,15,3005,646
1539558912908755,16,5001,502
1539558912931784,17,2550,508
1539558912964007,18,4881,502
1539558912986879,19,3012,632
1539558913013615,20,2719,509
1539558913050851,21,1178,503
1539558913071876,22,4729,484
1539558913111250,23,1740,525
1539558913133958,24,1394,521
1539558913174469,25,4850,509
1539558913210884,26,1361,535
1539558913243778,27,2227,516
1539558913278084,28,4898,526
1539558913301158,29,2640,514
1539558913338821,30,1459,651
1539558913363932,31,1219,502
1539558913384049,32,4825,485
1539558913406799,33,2686,513
1539558913431650,34,2590,515
1539558913456028,35,2500,674
1539558913480454,36,1844,504
1539558913499407,37,1183,531
1539558913538140,38,2955,518
1539558913562427,39,2262,509
1539558913586951,40,2156,503
1539558913618687,41,2990,515
1539558913657434,42,1478,561
1539558913697162,43,4847,510
1539558913719810,44,2593,507
1539558913758775,45,1233,544
1539558913800037,46,4885,507
1539558913823061,47,2731,508
1539558913855579,48,4798,508
1539558913891657,49,1321,529
1539558913928844,50,3066,533
1539558913967594,51,1887,688
1539558913993230,52,1423,548
1539558914025281,53,2353,542
1539558914059891,54,4845,495
1539558914095872,55,1260,542
1539558914113608,56,4782,488
1539558914149625,57,1298,534
1539558914172513,58,1217,528
1539558914215717,59,4801,508
1539558914251471,60,1350,541
1539558914273479,61,1562,655
1539558914303057,62,1465,509
1539558914319979,63,4793,486
1539558914355958,64,1307,530
1539558914377869,65,1130,550
1539558914421852,66,4834,534
1539558914457877,67,1387,537
1539558914480947,68,1200,527
1539558914519720,69,3103,536
1539558914535762,70,1635,635
1539558914560387,71,1307,502
1539558914582579,72,1166,538
1539558914616027,73,2070,518
1539558914638457,74,1544,520
1539558914681198,75,1146,556
1539558914725160,76,4839,524
1539558914761119,77,1353,531
1539558914784071,78,1563,658
1539558914818569,79,2263,517
1539558914830245,80,4784,481
1539558914849232,81,2396,617
1539558914872731,82,1809,532
1539558914896029,83,1795,647
1539558914921554,84,1420,543
1539558914943623,85,1196,526
1539558914986440,86,4851,507
1539558915022517,87,1339,551
1539558915046152,88,1161,534
1539558915084418,89,2964,517
1539558915108474,90,2229,518
1539558915142483,91,4943,499
1539558915178569,92,1294,538
1539558915200555,93,1135,526
1539558915244445,94,4836,506
1539558915280778,95,1287,543
1539558915303622,96,1534,654
1539558915339035,97,2248,519
1539558915364161,98,2536,671
1539558915388673,99,1971,536
1539558915411721,100,1458,524
1539558915445304,101,2798,513
1539558915469887,102,2325,587
1539558915493959,103,2184,522
1539558915515499,104,1414,525
1539558915549161,105,2768,514
1539558915573589,106,2522,605
1539558915598465,107,2260,510
1539558915637750,108,1143,542
1539558915658807,109,4844,487
1539558915695263,110,1296,524
1539558915713007,111,4827,485
1539558915735965,112,2543,500
1539558915761781,113,2738,507
1539558915796952,114,1082,514
1539558915828761,115,1632,603
1539558915863524,116,3146,527
1539558915886436,117,2177,500
1539558915910374,118,2086,501
1539558915938091,119,2244,512
1539558915961083,120,1985,509
1539558915984175,121,1603,524
1539558916018471,122,3266,518
1539558916038871,123,2248,623
1539558916077142,124,4858,502
1539558916113487,125,1319,561
1539558916150443,126,3253,640
1539558916177261,127,3041,505
1539558916201181,128,2698,635
1539558916227660,129,2506,503
1539558916263780,130,1101,519
1539558916295804,131,1531,537
1539558916338553,132,1184,558
1539558916376886,133,2932,526
1539558916390248,134,1526,636
1539558916424634,135,2115,524
1539558916447289,136,1559,525
1539558916490061,137,1168,562
1539558916524723,138,2183,541
1539558916547831,139,1534,513
1539558916590793,140,1155,557
1539558916634713,141,4961,520
1539558916670846,142,1440,517
1539558916693772,143,1159,537
1539558916732139,144,3075,517
1539558916748029,145,1394,520
1539558916772323,146,1258,510
