timestamp_us,collection,mark_time_us,sweep_time_us
1539598078316896,0,39,34
1539598078332466,1,13,14
1539598078347820,2,13,14
1539598078362549,3,9,12
1539598078377212,4,9,11
1539598078391900,5,9,11
1539598078406624,6,8,12
1539598078421452,7,8,12
1539598078436304,8,8,12
1539598078451069,9,11,11
1539598078465857,10,8,12
1539598078480766,11,8,12
1539598078496067,12,35,56
1539598078511748,13,33,22
1539598078526810,14,11,12
1539598078541635,15,10,11
1539598078556374,16,9,11
1539598078571069,17,9,12
1539598078585744,18,8,12
1539598078600427,19,15,12
1539598078615169,20,8,12
1539598078629861,21,8,12
1539598078644599,22,8,12
1539598078659574,23,9,11
1539598078674271,24,8,12
1539598078688959,25,8,12
1539598078703644,26,9,11
1539598078718590,27,8,12
1539598078733608,28,8,12
1539598078748466,29,9,12
1539598078763180,30,8,12
1539598078777855,31,8,12
1539598078792526,32,9,11
1539598078807295,33,9,11
1539598078822083,34,8,12
1539598078836792,35,9,12
1539598078851771,36,8,11
1539598078866602,37,8,11
1539598078881290,38,8,12
1539598078895950,39,8,11
1539598078910655,40,9,12
1539598078925443,41,8,11
1539598078940196,42,8,11
1539598078955175,43,9,11
1539598078970000,44,9,11
1539598078984965,45,8,11
1539598078999956,46,8,12
1539598079014610,47,9,14
1539598079029518,48,11,19
1539598079045208,49,14,15
1539598079060038,50,9,12
1539598079074819,51,8,11
1539598079089566,52,8,12
1539598079104322,53,8,13
1539598079119002,54,13,11
1539598079133678,55,9,11
1539598079148368,56,8,12
1539598079163137,57,8,11
1539598079177810,58,8,12
1539598079192532,59,8,12
1539598079207309,60,8,11
1539598079222079,61,8,11
1539598079236752,62,9,11
1539598079251491,63,8,11
1539598079266268,64,9,13
1539598079280984,65,8,12
1539598079295731,66,8,12
1539598079310615,67,9,11
1539598079325644,68,8,12
1539598079340784,69,8,11
1539598079356144,70,9,12
1539598079371120,71,9,11
1539598079385804,72,9,11
1539598079400549,73,8,12
1539598079415468,74,8,11
1539598079430533,75,8,11
1539598079445239,76,8,11
1539598079459894,77,8,12
1539598079474610,78,8,11
1539598079489492,79,9,21
1539598079504833,80,21,24
1539598079519851,81,11,13
1539598079534578,82,9,11
1539598079549293,83,9,11
1539598079564097,84,8,11
1539598079578739,85,8,12
1539598079593414,86,9,13
1539598079608093,87,9,12
1539598079622733,88,8,11
1539598079637434,89,9,11
1539598079652177,90,8,11
1539598079666994,91,8,16
1539598079681726,92,8,11
1539598079696534,93,8,12
1539598079711487,94,9,11
1539598079726292,95,8,11
1539598079740984,96,8,12
1539598079755683,97,8,11
1539598079770443,98,9,11
1539598079785126,99,9,11
1539598079799815,100,8,11
1539598079814614,101,8,11
1539598079829418,102,8,11
1539598079844486,103,8,12
1539598079860491,104,8,12
1539598079875300,105,9,12
1539598079890038,106,9,11
