timestamp_us,collection,mark_time_us,sweep_time_us
1539597644525159,0,28,26
1539597644539939,1,10,12
1539597644554625,2,9,12
1539597644569358,3,9,12
1539597644584203,4,9,12
1539597644599023,5,9,12
1539597644613905,6,9,12
1539597644628623,7,9,11
1539597644643335,8,9,12
1539597644658037,9,11,12
1539597644672849,10,9,12
1539597644687551,11,9,11
1539597644702271,12,9,11
1539597644717004,13,9,12
1539597644731704,14,9,12
1539597644746404,15,8,12
1539597644761067,16,9,11
1539597644775858,17,9,11
1539597644790627,18,9,11
1539597644805364,19,11,12
1539597644820098,20,9,13
1539597644834825,21,9,11
1539597644849525,22,8,12
1539597644864257,23,8,12
1539597644878929,24,8,12
1539597644893634,25,9,11
1539597644908323,26,9,11
1539597644923038,27,8,12
1539597644937744,28,9,12
1539597644952458,29,9,12
1539597644967189,30,9,12
1539597644981927,31,9,12
1539597644996634,32,8,12
1539597645012000,33,34,56
1539597645027622,34,36,60
1539597645043721,35,36,24
1539597645058506,36,8,12
1539597645073205,37,9,11
1539597645087898,38,9,12
1539597645102592,39,8,12
1539597645117296,40,8,12
1539597645132042,41,8,11
1539597645146801,42,9,11
1539597645161781,43,9,11
1539597645176672,44,8,12
1539597645191382,45,8,12
1539597645206081,46,9,11
1539597645220835,47,8,11
1539597645235596,48,8,11
1539597645250305,49,9,11
1539597645265019,50,9,13
1539597645279757,51,9,11
1539597645294585,52,9,12
1539597645309292,53,8,12
1539597645324027,54,10,15
1539597645338805,55,9,11
1539597645353530,56,8,12
1539597645368250,57,9,12
1539597645383089,58,9,11
1539597645398020,59,9,11
1539597645412809,60,9,12
1539597645427545,61,9,11
1539597645442196,62,8,12
1539597645456941,63,9,11
1539597645471660,64,9,12
1539597645486397,65,8,12
1539597645501522,66,31,33
1539597645516298,67,10,12
1539597645531070,68,9,13
1539597645546090,69,8,12
1539597645560853,70,9,12
1539597645575692,71,10,12
1539597645590589,72,8,11
1539597645605320,73,8,12
1539597645620056,74,9,12
1539597645634788,75,9,12
1539597645649509,76,8,11
1539597645664209,77,9,11
1539597645678929,78,8,12
1539597645693654,79,9,12
1539597645708494,80,9,12
1539597645723228,81,8,12
1539597645737919,82,8,11
1539597645752698,83,8,12
1539597645767383,84,9,11
1539597645782085,85,8,12
1539597645796787,86,8,12
1539597645811501,87,8,12
1539597645826223,88,8,11
1539597645840941,89,8,11
1539597645855635,90,8,12
1539597645870399,91,8,12
1539597645885157,92,9,11
1539597645899879,93,9,11
1539597645914573,94,9,11
1539597645929310,95,8,12
1539597645944175,96,9,11
1539597645958873,97,10,11
1539597645973568,98,9,11
1539597645988299,99,9,11
1539597646003124,100,26,52
1539597646018747,101,34,53
1539597646034670,102,37,58
1539597646049776,103,23,14
1539597646064505,104,9,11
1539597646079158,105,9,13
1539597646093900,106,9,11
1539597646108611,107,8,12
1539597646123341,108,8,12
1539597646138000,109,9,11
1539597646152699,110,9,12
1539597646167441,111,8,11
1539597646182187,112,8,12
1539597646196865,113,9,11
1539597646211581,114,9,11
1539597646226248,115,9,11
1539597646240937,116,8,12
1539597646255664,117,8,12
1539597646270377,118,9,12
1539597646285157,119,9,12
1539597646299960,120,8,13
1539597646314665,121,8,12
1539597646329412,122,8,12
1539597646344130,123,8,12
1539597646358810,124,8,12
1539597646373506,125,9,11
1539597646388211,126,9,12
1539597646402929,127,9,12
1539597646417619,128,9,11
1539597646432342,129,8,12
1539597646447063,130,9,12
1539597646461826,131,9,11
1539597646476490,132,8,12
1539597646491282,133,27,53
1539597646506194,134,18,15
1539597646521046,135,9,12
1539597646535777,136,8,12
1539597646550436,137,9,11
1539597646565192,138,9,12
1539597646579941,139,9,12
1539597646594737,140,8,13
1539597646609438,141,9,11
1539597646624131,142,9,12
1539597646638819,143,8,12
1539597646653540,144,9,11
1539597646668303,145,9,11
1539597646682990,146,8,11
1539597646697812,147,9,11
1539597646712561,148,9,12
1539597646727328,149,8,11
1539597646742048,150,8,13
1539597646756742,151,8,12
1539597646771474,152,8,12
1539597646786172,153,9,11
1539597646800859,154,9,11
1539597646815566,155,9,12
1539597646830236,156,8,11
1539597646844942,157,9,12
1539597646859692,158,9,11
1539597646874421,159,9,12
1539597646889107,160,9,12
1539597646903859,161,8,12
1539597646918588,162,8,11
1539597646933340,163,9,12
1539597646948069,164,9,11
1539597646962798,165,9,12
1539597646977532,166,8,12
1539597646992219,167,8,12
1539597647007210,168,26,37
1539597647021976,169,12,13
1539597647037356,170,10,13
1539597647052131,171,9,12
1539597647066814,172,8,11
1539597647081485,173,9,11
1539597647096332,174,8,11
1539597647111068,175,9,11
1539597647125730,176,8,11
1539597647140433,177,8,13
1539597647155115,178,8,12
1539597647169757,179,8,11
1539597647184436,180,8,12
1539597647199160,181,9,12
1539597647213918,182,9,12
1539597647228640,183,8,12
1539597647243321,184,9,11
1539597647258063,185,8,11
1539597647272802,186,9,12
1539597647287518,187,8,11
1539597647302223,188,8,12
1539597647317017,189,8,12
1539597647331682,190,9,12
1539597647346403,191,9,11
1539597647361131,192,9,11
1539597647375839,193,8,12
1539597647390517,194,9,12
1539597647405290,195,9,11
1539597647420006,196,8,12
1539597647434800,197,10,11
1539597647449520,198,8,12
1539597647464244,199,9,12
1539597647479009,200,13,12
1539597647493825,201,8,11
1539597647508517,202,9,12
1539597647523213,203,8,12
1539597647537956,204,8,12
1539597647552700,205,8,12
1539597647567369,206,8,11
1539597647582225,207,9,12
1539597647596992,208,9,12
1539597647611804,209,8,11
1539597647626498,210,8,12
1539597647641142,211,8,12
1539597647655852,212,9,11
