timestamp_us,collection,mark_time_us,sweep_time_us
1539193836499724,0,39,65
1539193836508290,1,24,52
1539193836516944,2,24,49
1539193836525436,3,22,50
1539193836534054,4,23,52
1539193836542544,5,22,49
1539193836551034,6,26,50
1539193836559635,7,20,48
1539193836568584,8,29,58
1539193836577435,9,21,50
1539193836586217,10,24,50
1539193836594909,11,22,50
1539193836603429,12,22,48
1539193836611917,13,21,48
1539193836620526,14,21,48
1539193836629011,15,21,48
1539193836637629,16,20,48
1539193836646137,17,22,49
1539193836654781,18,22,49
1539193836663281,19,20,49
1539193836671826,20,23,49
1539193836680425,21,21,47
1539193836688940,22,22,48
1539193836697561,23,22,48
1539193836706048,24,21,49
1539193836714659,25,21,49
1539193836723152,26,21,48
1539193836731664,27,21,49
1539193836740258,28,20,48
1539193836748756,29,21,49
1539193836757359,30,21,48
1539193836765858,31,21,49
1539193836774480,32,22,50
1539193836782962,33,22,48
1539193836791451,34,21,48
1539193836800078,35,27,53
1539193836808575,36,20,49
1539193836817169,37,21,48
1539193836825658,38,21,49
1539193836834250,39,21,48
1539193836842760,40,22,48
1539193836851256,41,21,48
1539193836859856,42,20,48
1539193836868342,43,21,48
1539193836876939,44,20,48
1539193836885425,45,20,50
1539193836894012,46,20,48
1539193836902496,47,21,49
1539193836910983,48,20,48
1539193836919573,49,21,49
1539193836928075,50,20,48
1539193836936664,51,20,48
1539193836943505,52,26,53
1539193836948883,53,23,51
