timestamp_us,collection,mark_time_us,sweep_time_us
1539193841173608,0,43,78
1539193841182304,1,26,54
1539193841190960,2,22,50
1539193841199504,3,22,50
1539193841208139,4,21,50
1539193841216650,5,21,50
1539193841225162,6,21,49
1539193841233775,7,20,49
1539193841242295,8,20,49
1539193841250902,9,20,51
1539193841259464,10,20,50
1539193841268090,11,21,50
1539193841276593,12,20,49
1539193841285202,13,21,48
1539193841293706,14,20,48
1539193841302204,15,21,49
1539193841310808,16,20,48
1539193841319309,17,20,48
1539193841327915,18,20,49
1539193841336420,19,20,50
1539193841345050,20,20,48
1539193841353550,21,20,49
1539193841362050,22,19,49
1539193841370654,23,20,48
1539193841379154,24,19,49
1539193841387755,25,21,49
1539193841396255,26,20,49
1539193841404881,27,25,56
1539193841413435,28,20,50
1539193841422049,29,21,49
1539193841430575,30,20,49
1539193841439083,31,20,49
1539193841447715,32,20,50
1539193841456253,33,22,51
1539193841464863,34,21,50
1539193841473370,35,21,50
1539193841481977,36,20,49
1539193841490485,37,19,49
1539193841498985,38,19,52
1539193841507597,39,20,48
1539193841516117,40,20,49
1539193841524721,41,19,49
1539193841533274,42,22,50
1539193841541878,43,20,49
1539193841550375,44,20,48
1539193841558974,45,19,49
1539193841567595,46,24,52
1539193841576303,47,22,51
1539193841584912,48,20,48
1539193841593447,49,21,48
1539193841602077,50,22,47
1539193841610580,51,20,49
1539193841617506,52,28,53
1539193841622894,53,21,51
